193.61322755555557,191996.8219091743
740.3469079999999,163378.6490403305
203.339296,183187.8994196108
204.14920333333333,181360.01765363093
206.436896,179361.0629397118
226.03126,177151.10040170426
263.478244,174587.17316932036
277.443984,173349.45310284063
254.64819200000002,174873.85348682042
209.72418,178981.08433849204
238.28938,176222.5679586538
320.21102799999994,171154.75498487588
273.95139266666666,173905.5687133204
281.86846,173216.05064237595
235.866296,176581.45298749206
219.57178,177460.88319193647
265.426244,174334.07329932041
289.92264000000006,173079.28757848692
214.44338,178296.19330371427
271.974244,174185.63819665374
353.38009466666665,169213.73233765367
217.51098,177833.83206693648
300.47886400000004,172500.14280119416
309.3078279999999,171917.30137477492
351.31966400000005,169639.57513467388
310.8751746666666,171455.75766111322
232.768696,176961.87598269415
244.26738466666663,176041.6760545375
249.08085933333334,175712.4412814113
322.8574719999999,170832.7903836638
328.54542799999984,170589.2223997749
302.5077613333333,172088.64006184053
291.48484,172878.05560922952
358.820628,169078.67879750216
210.49058,178577.80169204753
234.275984,176934.4188503204
324.9354719999999,170812.13772810827
250.469876,175486.64859304763
313.32147199999997,171276.38771578504
293.770864,172706.9453056335
308.2295613333333,171987.32462022954
247.87363666666664,175956.15516988095
363.076272,168851.70396320918
361.08864000000005,168903.54670886576
253.558244,175088.94197204264
219.16922866666664,177711.9458452698
355.219664,169164.85780634056
339.18404000000004,169890.89060644154
303.385588,172077.8479774971
333.82302799999997,170409.9722036638
364.195872,168615.3927192193
272.081664,173996.59931320933
341.51045199999993,169822.55249699714
337.8920519999999,170120.9528432092
347.02307199999996,169817.44865644156
365.44787199999996,168589.79872911828
366.30524,168404.01114245164
375.979872,168103.32657199708
462.267928,166863.4112903305
212.523296,178451.67393346177
253.10566,175233.127156386
367.795872,168396.13254977483
331.58766,170483.7110136638
379.51184000000006,168064.71228033042
245.71123666666665,175993.79427310824
252.606456,175371.65990220424
331.41809466666666,170570.29579598704
456.07032799999996,166990.27932967388
465.56062799999995,166842.86549033047
369.26184,168270.9829531082
214.04337999999998,178350.88216982543
334.2920519999999,170224.94637654253
337.49205199999994,170142.35784320923
334.6920519999999,170203.5413765425
458.62862799999994,166931.07770699717
211.96298,178536.53374179508
295.718864,172623.01349210826
218.43224685714287,177827.58541982545
347.93005199999993,169771.94507022947
296.11862799999994,172608.05064940627
552.2441079999999,165729.9725736638
488.19192799999996,166530.5862903305
312.155072,171417.4791625022
340.39947199999995,169847.67260810823
350.335472,169748.14173144154
651.2357079999999,164494.5390403305
554.055708,165707.2890403305
490.38650799999994,166503.1540403305
298.7946279999999,172583.92040563351
676.712328,164174.08129033048
602.625528,165100.20482366387
299.03726399999994,172581.1297089517
667.5155279999999,164289.0412903305
429.120052,167371.25780866382
653.1695279999999,164471.62232366382
312.555072,171351.74500277994
419.24925199999996,167496.24718366383
253.04806,175353.5912795426
593.9115279999999,165209.9229569972
604.6529079999999,165086.37358199712
480.81272799999994,166623.65795699714
350.4718719999999,169715.76572856278
474.35992799999997,166704.70379033047
507.1905079999999,166293.10404033048
682.9075279999998,164096.64129033044
568.8655279999999,165523.15579588606
615.9649079999999,164944.97358199715
430.75907199999995,167351.68967987594
564.5121079999999,165576.62257366383
399.498452,167757.1066318961
452.92005199999994,167074.6073086638
644.820108,164572.77257366385
383.087872,167993.4872368961
614.692108,164949.3340403305
574.6395279999998,165450.0298236638
374.727872,168127.0156813405
393.333472,167858.8708719971
669.327708,164266.42757366382
546.9341079999999,165796.5301948759
655.2475279999999,164442.42982366378
496.1025079999999,166434.17524033049
695.0851279999999,163945.63879033047
566.0719280000001,165569.9362903305
571.0601079999999,165494.7725736638
595.6599279999999,165187.27482366379
653.781528,164460.7162903305
700.1595279999999,163882.20879033048
447.1696519999999,167145.23127533053
526.0065079999999,166057.9040403305
370.99587199999996,168171.56467199713
518.8553079999999,166148.1257069972
617.088108,164919.42257366385
482.12552800000003,166607.63379033047
572.8717079999999,165472.0890403305
448.77325199999984,167131.69154856278
449.92365199999995,167111.2128086638
642.2305079999999,164607.1425736638
633.508108,164714.13404033048
519.9025079999999,166137.42154033048
471.15992800000004,166746.91107366382
499.24632799999995,166392.6135736638
699.017128,163895.2712903305
473.107928,166721.1362903305
459.22342799999996,166905.4112903305
648.107708,164532.85654033042
486.243928,166556.15379033049
696.2651279999999,163932.9273236638
436.052052,167284.3700253305
558.3465079999999,165653.6540403305
441.34925199999986,167220.02480866382
541.8999279999999,165859.23629033047
420.584052,167479.72340866382
386.40147199999996,167945.16628866378
472.34152800000004,166730.7162903305
576.298108,165430.47654033045
454.10165199999994,167059.6191419972
475.54152799999997,166688.7162903305
460.672728,166885.40045699716
732.2957079999999,163479.32757366382
487.425528,166540.16629033053
505.830328,166311.36232366378
715.8037079999999,163685.4390403305
701.1741079999998,163870.30904033047
731.1141079999999,163495.27654033047
387.58307199999996,167929.6169098759
405.3876519999999,167672.44638189615
698.106908,163906.6490403305
645.903708,164559.18904033053
551.0625079999999,165745.96007366377
398.6694719999999,167792.13628866378
491.96152799999993,166483.4662903305
592.106508,165231.6540403305
394.515072,167842.6905803305
685.4305079999999,164065.10404033048
479.65592799999996,166639.2862903305
406.6818279999999,167657.9190985628
403.085472,167714.1363985628
620.856108,164875.54007366384
401.903872,167723.22567987588
372.36627200000004,168169.8180997749
384.269472,167974.3164969971
662.395708,164353.07757366385
411.65307199999984,167589.18852533045
678.5541079999999,164151.05904033047
438.38365199999987,167255.09480866382
424.9374719999999,167425.1335253305
557.2181079999999,165667.7590403305
714.6941079999999,163700.5650736638
382.258452,168015.67227856282
697.059708,163919.77757366386
622.048908,164857.41257366384
513.0441079999999,166219.9725736638
641.278508,164617.0040403305
412.67005199999994,167578.1719336638
548.719708,165774.0275736638
455.70525199999986,167038.90427533048
570.4875279999999,165501.8912903305
396.960052,167811.57029477492
439.7130719999999,167251.05014199714
694.0797079999999,163960.20654033046
500.4559279999999,166379.3248236638
477.73610799999994,166661.2840403305
545.441528,165814.9662903305
416.0492519999999,167538.0589753305
422.98765199999985,167454.2390985628
587.9615279999999,165283.46629033046
680.0945079999999,164131.80404033046
681.1397079999999,164118.7390403305
403.85187199999996,167699.59205866378
562.7555279999999,165598.54129033047
440.27605199999994,167233.42372533047
706.9237079999999,163797.6950736638
579.8385079999999,165385.00404033047
547.6361079999999,165787.5340403305
516.880728,166173.8952403305
445.7404519999999,167163.16639654263
313.20457466666664,171305.77191995166
650.257128,164504.80982366385
483.83850799999993,166585.0040403305
634.8935280000001,164701.36374033053
509.586508,166263.1540403305
373.961472,168141.2865618961
684.566108,164077.12654033044
563.5555279999999,165588.54129033053
390.019872,167907.83569522944
729.0957079999998,163521.32757366382
590.3935280000001,165254.59319866382
442.99165199999993,167197.45627533048
598.654508,165149.80404033046
591.123928,165243.9362903305
718.5995279999999,163650.49129033048
502.65450799999996,166349.80404033052
470.39352800000006,166761.22389689615
410.7236519999999,167600.84480866382
524.5121079999999,166076.5840403305
373.132672,168158.05868134057
733.0621079999999,163469.7090403305
395.977472,167820.23684022945
495.123928,166443.93629033052
528.8655279999999,166022.2048236638
723.5835279999999,163589.44732366377
370.6798279999999,168218.24964522943
655.976108,164433.32257366384
533.010508,165970.3540403305
397.83005199999997,167796.4459568961
717.8331279999999,163660.10982366384
442.22525199999995,167207.0362753305
693.2181079999999,163967.7590403305
666.6771279999999,164299.5212903305
404.6212519999999,167677.12480866382
469.37592799999993,166765.78629033052
503.6559279999999,166337.2862903305
734.0797079999999,163461.44474033048
380.54947200000004,168063.97043310822
428.1374719999999,167383.6890336638
426.5450719999999,167403.03852533048
425.81347199999993,167412.31712533048
542.7555279999999,165848.54129033053
508.26392799999985,166279.72482366383
629.8175279999999,164763.52232366384
497.32792799999993,166417.60379033044
692.3625079999999,163978.45404033049
637.888108,164659.42257366385
556.4517079999999,165677.33904033052
400.65187199999997,167745.9375485628
726.9597079999999,163546.0275736638
468.60952799999995,166775.36629033054
739.2277079999999,163392.63904033048
736.0277079999998,163435.03215699716
613.582508,164964.42154033048
454.8680519999999,167049.0012753305
617.854508,164909.80404033052
628.727928,164773.8862903305
484.839928,166572.5248236638
711.7381079999999,163747.68594866374
427.525472,167394.93481699712
589.392108,165266.8015403305
515.059528,166195.95879033048
491.005528,166495.45482366384
705.949128,163808.62129033048
618.6917079999998,164899.3775736638
504.33192799999995,166330.0923236638
436.88925199999994,167273.77480866382
549.5197079999999,165763.98904033052
418.0084519999999,167509.8163965426
444.00805199999996,167186.92002533047
628.172108,164780.8725736638
559.202108,165643.06769487594
544.2367279999999,165830.02629033048
498.50792799999994,166409.62514689614
559.904108,165634.22257366384
540.7761079999999,165873.2840403305
527.9001079999999,166035.4900736638
555.0571279999999,165694.77129033048
466.175928,166807.78629033052
661.240108,164367.6350736638
388.685072,167911.5789202295
395.28147199999995,167834.5752969971
568.0915279999999,165531.8798236638
550.2861079999999,165754.4090403305
529.5865079999999,166013.19257366378
670.435708,164254.5390403305
600.0637079999999,165135.40654033047
447.9360519999999,167140.42263189616
505.24250799999993,166318.67154033046
636.041128,164683.68879033046
437.6172519999999,167264.67480866384
577.643928,165412.4362903305
538.7561079999999,165899.75154033044
385.635072,167955.84732654257
543.565528,165840.20907366383
679.3281079999999,164141.38404033048
460.319928,166888.97879033047
511.923928,166235.9748236638
515.9239279999999,166183.93629033052
560.7425079999999,165623.7040403305
536.552108,165926.12257366386
392.390452,167874.54357255262
643.6153079999999,164587.7940403305
566.7445079999999,165552.04902820924
347.16365199999996,169783.1581914416
640.331928,164630.05379033045
579.0357079999999,165399.21632366383
624.7941079999998,164823.05904033047
476.66072799999995,166674.79641154263
719.6171279999999,163641.0273236638
726.1309079999999,163558.0297782092
686.6395279999998,164051.99129033048
709.547708,163764.85654033048
619.424908,164890.21257366386
433.11965199999986,167320.85627533047
537.8881079999999,165911.42257366382
663.162108,164343.49757366383
622.6975279999999,164849.2662903305
713.4421079999998,163716.99757366383
588.791708,165273.12757366383
583.5705079999999,165340.3925736638
567.325128,165541.4212903305
555.596108,165688.0340403305
385.035872,167970.18119522947
535.723308,165937.70007366381
485.44392799999997,166566.15379033043
705.3301079999999,163816.35904033046
708.8717079999999,163772.12757366383
620.130508,164882.57154033045
401.137472,167737.7392568961
434.9016519999999,167298.5812753305
391.1370719999999,167884.8509136638
638.7555279999999,164648.54129033047
631.560108,164739.7400736638
725.5315279999999,163563.84129033049
689.1625079999999,164021.11695699717
649.041128,164521.97129033052
728.0789079999998,163532.46227820922
623.4639279999999,164839.6862903305
508.820108,166272.7340403305
381.492052,168032.7201886638
532.172108,165980.8340403305
657.3121079999999,164418.96356987592
561.754108,165611.05904033047
647.024108,164546.7109486638
656.932108,164421.3340403305
658.3175279999999,164408.56374033052
494.1561079999999,166456.07257366378
735.1989079999998,163446.32519487588
703.3821079999999,163841.92654033043
730.3477079999999,163504.85654033048
