924.9683100000002,387552.8486188999
417.1763600000001,419332.7963462228
418.23445000000004,418758.6442212228
419.17990833333334,415052.6637809198
428.0824300000001,412701.92398937943
437.53043,411179.3502507792
437.96708,409367.6149428245
423.4675555555555,414639.2375850865
434.2153100000001,412170.75940178917
465.48762222222217,405264.45301667735
469.788805,404734.935848243
463.31221000000005,406370.432340137
475.70597000000004,404039.59847273806
488.4339700000001,402986.02613018756
488.5771500000001,401533.7178157434
544.67707,397146.6343488241
519.9638000000001,399033.42657852103
483.05885000000006,403892.6584841378
501.2997133333334,401178.7151435211
440.3060299999999,408478.6877377741
590.18509,394734.66651271307
532.2917500000001,398872.96811412706
450.7569383333334,407301.7222983441
491.77715000000006,401226.16120049084
449.4202383333334,407558.4781083188
446.7514300000001,408083.36175743496
544.35159,397882.6090349352
584.30285,395285.00407609675
454.28088,406796.15386778855
509.7225466666666,400300.0766199352
486.39651000000003,403331.9309073341
552.5934322222222,396967.9174688998
695.0185500000001,391817.90674389986
503.12367000000006,400725.6189285211
562.7004133333334,396463.8765510968
560.6153,396766.75558215735
512.47955,400053.50056718267
921.4003100000001,387640.2646188999
822.3023100000001,388891.00736889994
849.4271100000002,388558.9238938999
792.0839500000001,389311.5528688999
838.0631100000003,388658.1578938999
780.7199500000002,389410.7868688999
833.6663100000001,388791.77336889994
910.0363100000002,387739.4986188999
506.3236700000001,400602.0122618544
564.57125,396124.5758149858
458.5955799999999,406598.03881362197
534.56515,398720.7591951877
737.0277100000002,390626.7365188999
422.0920222222222,414778.42115768744
443.9288299999999,408239.91280225816
537.5880322222222,398321.86528240994
635.58095,393451.60111549083
627.8877100000001,393609.23226889985
599.3428100000001,394537.7800188999
569.42103,396054.2316066524
728.1531100000002,390679.91489389987
417.3349083333334,419179.56867576827
515.57839,399822.1189649099
686.1439500000001,391864.7851188999
518.3500933333333,399394.0934590766
681.98035,392201.95426889986
574.6222366666666,395726.81635160197
704.5324300000001,391580.1075188999
708.5672815151515,391251.1651188999
578.2373699999999,395549.1481538746
542.6216133333334,398022.0481629654
594.4765066666666,394654.2971710464
580.2477244444444,395463.18001056655
683.2805981818183,391944.85178556654
758.1759500000001,390033.4228688999
750.3291100000002,390066.29489389993
697.4132700000001,391630.07918834436
538.6980322222222,398138.5519490766
714.8517100000001,391167.9888389756
676.2909500000001,392385.04778215743
490.18251333333325,401524.6047268545
606.1536100000001,394241.9065938998
671.6782300000001,392648.05264389986
603.5875599999999,394459.38001889986
456.88217999999995,406697.61978117237
441.06203000000005,408408.1676369805
555.5733822222223,396873.67928165226
874.7971500000002,388241.79839389987
868.4539500000002,388259.27811889985
716.5000300000002,391141.67636738473
571.29669,395895.5823654908
811.4962700000001,389030.4988688999
806.0899900000002,389093.6613688999
899.2302700000001,387878.99011889985
893.8239900000002,387942.1526188999
583.97709,395342.57261549076
517.71553,399742.1189649099
859.8651500000002,388428.4483938999
854.2754300000003,388455.5038938999
802.5219900000001,389181.07736889995
890.2559900000001,388029.5686188999
905.1879900000001,387842.9186188999
817.4539900000001,388994.4273688999
811.8642700000001,389021.4828688999
899.5982700000002,387869.97411889985
884.6662700000002,388056.62411889987
796.9322700000001,389208.1328688999
745.1290244444446,390339.0015355666
718.5038315151515,390916.1095605666
704.7519500000001,391468.76778556657
517.72775,399525.5302757432
668.47823,392715.7866438999
777.15195,389498.2028688999
774.7562700000001,389693.2328688999
572.64169,395819.5773654908
770.4690411111111,389787.63686889986
607.6266700000001,394219.13301889994
865.2539500000001,388337.6781188999
766.5414300000002,389863.64089389995
592.1189899999999,394657.2153661221
602.5535900000001,394494.3306788747
674.7291100000001,392592.9766438999
697.03719,391640.15482723323
612.29055,394113.0691154908
679.5244300000002,392336.0080466776
488.2844400000001,403170.1109073341
746.7611100000001,390153.71089389996
707.9519500000001,391395.0011188999
532.6850633333333,398744.41448685434
761.6931100000002,389967.06089389994
758.5439500000001,390024.4068688999
610.45867,394145.24136549083
555.3734322222223,396901.68725437956
613.22235,393948.42032937973
488.10991,403288.0329295563
635.94895,393441.2926438999
724.9531100000002,390758.3148938999
868.0859500000001,388268.29411889985
749.9611100000002,390075.31089389994
924.6003100000001,387561.8646188999
893.4559900000002,387951.1686188999
863.0651500000002,388350.04839389987
805.7219900000001,389102.6773688999
747.1291100000002,390144.69489389996
860.2331500000003,388419.4323938999
777.5199500000001,389489.1868688999
890.6239900000002,388020.5526188999
780.3519500000001,389419.8028688999
921.7683100000002,387631.2486188999
802.8899900000001,389172.06136889994
727.7851100000001,390688.9308938999
638.7809500000001,393371.9086438999
644.66383,393243.2206438999
641.8318300000001,393312.60464389995
660.9569500000001,392886.8086438999
658.1249500000001,392954.2819772333
881.4662700000001,388135.0241188999
666.6463500000001,392764.2019077888
653.3555955555555,393072.19864389993
685.7759500000001,391875.4677855665
537.6180322222222,398237.72654074326
679.1564300000001,392359.5431849352
627.14363,393626.4750188999
721.7196300000002,390850.7732688999
624.68771,393687.6322688999
646.8637100000001,393202.5322688999
674.3611100000002,392601.9926438999
649.3196300000001,393141.3750188999
621.4542299999999,393750.9306438999
742.7171100000002,390503.57336549077
655.38511,392993.7986438999
663.82243,392817.63226889994
615.55513,393930.38701889996
639.14895,393362.8926438999
641.4638300000001,393321.62064389995
719.2637100000002,390882.77051889995
661.3249500000002,392877.7926438999
663.44635,392827.9979077889
650.06371,393125.9811577888
652.1851100000001,393087.0926438999
738.3080300000001,390610.73251889995
722.4637100000002,390804.37051889993
724.5851100000001,390767.3308938999
744.3654300000002,390409.25921397563
618.2542300000001,393829.3306438999
763.3414300000002,389942.0408939
771.55627,389771.6328688999
877.9971500000003,388163.39839389984
773.1079500000001,389718.25286889984
795.2839500000001,389233.15286889987
764.8931100000002,389888.6608938999
819.1023100000001,388969.40736889996
820.6539900000001,388916.0273688999
852.6271100000002,388480.52389389987
908.3879900000002,387764.51861889986
883.0179500000002,388081.6441188998
906.8363100000001,387817.8986188999
851.0754300000002,388533.90389389993
793.7322700000001,389286.5328688999
876.4454700000002,388216.7783938999
741.1654300000001,390555.6608938999
708.3199500000002,391379.6851188999
655.75311,392986.44931056653
657.7569500000001,392961.1590883444
834.8631100000002,388736.5578938999
836.8663100000001,388713.3733688999
613.9664300000001,393937.46990665246
619.79988,393797.7046438999
616.42235,393862.29549049085
863.4331500000003,388341.03239389986
879.6454700000003,388138.3783938999
616.79035,393853.27949049085
610.8266699999999,394134.43301889993
739.5171100000001,390580.6808938999
715.2197100000002,391151.3803673847
667.0224300000001,392739.2322688999
622.48783,393728.3206438999
619.2878300000001,393823.08867104637
742.8043769696969,390421.94654730894
645.03183,393234.2046438999
646.11963,393219.77501889993
622.85583,393719.3046438999
623.9436300000001,393704.8750188999
743.0851100000002,390411.638075718
834.4951100000002,388745.5738938999
837.6951100000002,388667.1738938999
837.2343100000002,388704.3573688999
834.0343100000001,388782.75736889994
740.7974300000001,390565.96936549083
774.38827,389702.2488688999
793.36427,389295.54886889993
884.2982700000001,388065.6401188999
909.6683100000001,387748.5146188999
883.3859500000002,388072.6281188998
792.4519500000001,389302.5368688999
852.9951100000003,388471.50789389986
908.7559900000002,387755.50261889986
905.5559900000002,387833.9026188999
906.4683100000001,387826.91461889993
849.7951100000002,388549.9078938999
821.0219900000002,388907.0113688999
795.6519500000002,389224.13686889986
821.9343100000001,388900.02336889994
853.9074300000002,388464.5198938999
765.2611100000003,389879.6448938999
850.7074300000002,388542.91989389993
878.3651500000003,388154.38239389984
875.1651500000003,388232.78239389986
817.8219900000001,388985.4113688999
818.73431,388978.42336889997
879.2774700000002,388147.3943938999
796.5642700000001,389217.1488688999
766.1734300000002,389872.65689389996
773.4759500000001,389709.23686889984
876.0774700000002,388225.7943938999
