NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.0,1.675225493921504,0.7071067811865476,1.0,4.795847071789066,6.516534839755196E7,0.5,0.0,7.610188995236939E8,1.0544087287949129E9,0.0,1.1434593282546297,0.7071067811865476,1.0,2.2869186565092594,0.0,0.5,0.0,7.78076780768422E8,1.078043052624888E9,
0.0,0.4945058429550811,0.4945058429550811,0.8462277507411213,0.9890116859101622,0.0,0.5,0.0,6.757039056410606E8,9.362030455694722E8,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,6.938004510382136E8,9.612764258158004E8,
0.0,2.9489994724179627,0.7933731315211824,0.9693700793433022,13.071294730508978,1.756161569262874E7,0.3333333333333333,0.0,5.39898746085557E8,7.013091372129885E8,0.19354375528308418,0.0,0.3452087922965061,0.7347960875311931,0.0,0.0,0.6666666666666666,0.0,4.699998630425794E8,6.105128481151892E8,
0.1520009186827784,0.0,0.0,0.0,0.0,5.3819625894080564E7,1.0,0.0,7.944154573645642E8,1.0484170860433501E9,0.0,0.7104092919545183,1.0798443842217564,1.2387898944735725,1.250851483695572,0.0,0.0,0.0,8.768183354581274E8,1.1571669497401335E9,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,7.098258600293831E8,9.834799996123707E8,0.0,3.9290519840009224,0.7071067811865476,1.0,10.32494426463239,4.234094078503058E7,0.5,0.0,6.922215676342489E8,9.590866174581115E8,
0.2773896247426838,0.3254699049075406,0.3124458353973651,0.6101617607936045,0.9764097147226217,2.8733066595941793E7,0.6666666666666666,0.0,3.7209321695286214E8,4.7914450609345806E8,0.0,0.2838601341485101,0.38312862380899526,0.5404831206727347,0.6421868467238678,5.857722909725991E7,0.3333333333333333,0.0,3.309847313011588E8,4.2620871453230757E8,
0.37115768880244115,0.0,0.34093548975174687,0.5647533104085753,0.0,0.0,0.6666666666666666,0.0,5.943593047422763E8,7.290219941457125E8,0.023950670320160565,0.35457454597575605,0.46721822620206027,0.5765019990225335,1.5921204806874618,7.30277912401643E7,0.3333333333333333,0.0,6.718839568763397E8,8.241115551018354E8,
0.0,0.618958371230703,0.4188205020615409,0.8302210458321891,1.7767552285745853,7.067382444536287E7,0.5,0.0,5.1141288706305337E8,7.085741343627567E8,0.0,0.11774483636914976,0.11774483636914976,0.22771604930966774,0.23548967273829952,0.0,0.5,0.0,4.4501692424294424E8,6.165808288013573E8,
0.5969702031863172,0.13122097678012848,0.11688353295367865,0.21104291407514014,0.6007512207878786,3.71371239828727E7,0.25,0.0,4.586332740398839E8,5.1918376577625585E8,0.668074125914559,0.007345382400161246,0.016209456304123893,0.08091292263145972,0.05141767680112872,1.748555268750725E7,0.75,0.0,4.432608901090485E8,5.0178188510434926E8,
0.27889530844711613,0.1962069100431788,0.2857832100977476,0.39188837429287304,0.3924138200863576,0.0,0.3333333333333333,0.0,3.7082369911260897E8,4.278765055051545E8,0.581784818335017,0.0,0.2622707711775616,0.22756673390135537,0.0,0.0,0.6666666666666666,0.0,3.8811232562773323E8,4.478251291073439E8,
0.637797227646978,0.0,0.0717096262203588,0.19525434809085324,0.0,3.2009168751498703E7,0.6,0.0,4.882814253063361E8,5.224926673501865E8,0.8406594325618557,0.0,0.3190758900067482,0.08311446619447833,0.0,0.0,0.4,0.0,4.937004465353913E8,5.282913797338921E8,
0.0,3.1001808142451037,3.7195604438402285,4.136421138905074,5.306439950613339,0.0,0.0,0.0,4.703616714989968E8,6.442342687343693E8,0.03412788077462056,0.0,0.0,0.0,0.0,3728583.3902990595,1.0,0.0,4.36077659857125E8,5.972772049137409E8,
