Time,Cost
976501.0998,5.507569516495814E8
691908.5118,5.737675471720109E8
672375.204,6.311646653471062E8
675186.86965,5.775902050553498E8
1396908.8379999998,5.43873500977103E8
737626.3273,5.556778362789618E8
616400.8054999999,6.40534760377522E8
