Time,Cost
46124.35555555555,3.3165869165445667E7
45200.8,3.3219060554334555E7
50396.26666666666,3.259702146031746E7
47322.35555555555,3.3120328649572648E7
42894.0,3.3970590665445656E7
100095.91111111111,2.8904215773448776E7
43357.777777777774,3.357462033211233E7
43060.44444444444,3.3642582998779E7
154038.35555555555,2.7742281778371964E7
47368.444444444445,3.2962087849206347E7
209838.93333333335,2.6817804976063155E7
43436.8,3.3515803832112327E7
52489.5,3.15660357138711E7
105129.0,2.8753982662337665E7
162807.55555555556,2.7606752003480185E7
43045.0,3.371957316544566E7
114097.6888888889,2.838749707503608E7
44694.0,3.333115655433455E7
50545.24444444444,3.2424717606782105E7
129158.04444444444,2.8192346063492067E7
110220.0,2.8492644995671E7
41695.61538461538,3.4402142221001215E7
163885.15555555557,2.7482350979797985E7
43552.444444444445,3.3448267387667883E7
50625.64444444444,3.2422251258297257E7
192973.6888888889,2.7123754598845605E7
63386.0,3.0189355218487397E7
87108.35555555556,2.9036415111705296E7
40976.444444444445,3.6923234818070814E7
52157.15555555555,3.2270670106782105E7
101693.24444444444,2.8893015515745696E7
45597.55555555555,3.316704938766789E7
48692.88888888889,3.2659746793650795E7
42483.24444444444,3.4339766221001215E7
69541.46666666667,2.9690852495543674E7
136238.93333333335,2.8005182805194806E7
68595.6,2.9766693789915968E7
173194.04444444444,2.742448394431713E7
174176.7111111111,2.7417359202020206E7
200685.24444444443,2.699363910678211E7
50277.68888888889,3.2646688793650795E7
105260.42857142858,2.869863142424243E7
175795.11111111112,2.735605975384094E7
47198.8,3.3132980434676435E7
111853.0,2.844022937662338E7
43431.11111111111,3.3537013387667883E7
117274.4888888889,2.8258998797979802E7
90285.15555555557,2.8989177111705296E7
102797.24444444444,2.8852875515745696E7
52692.0,3.1091178049878225E7
179672.8,2.7305377471861478E7
107043.2,2.8608138090909094E7
44535.11111111111,3.3403006156898655E7
80438.35555555556,2.9294257341142524E7
86407.46666666667,2.9131908889483072E7
127085.24444444444,2.8232344535353538E7
98991.91111111111,2.8959738753840934E7
48472.444444444445,3.282225101587301E7
178568.8,2.7333938889483072E7
74461.46666666667,2.9437736404634587E7
201166.04444444444,2.6978782535353538E7
207142.93333333335,2.6861543290043294E7
81196.26666666668,2.919536142424243E7
40704.35555555556,3.704342315140414E7
206662.13333333333,2.688716488082506E7
203265.24444444443,2.6971367182412364E7
99883.6,2.8938065603768785E7
84308.26666666668,2.913952866233767E7
46979.68888888889,3.313472298290598E7
175280.7111111111,2.7364478472455654E7
50687.822222222225,3.2396328126984127E7
187697.6888888889,2.714602351226552E7
177379.9111111111,2.7353418420507602E7
179170.93333333335,2.733259907130125E7
154731.46666666667,2.7695772404634587E7
103272.71111111112,2.8801106572022755E7
160708.35555555555,2.760695115066633E7
105300.0,2.8682604329004332E7
71284.66666666666,2.953601030939649E7
133062.13333333333,2.806290080519481E7
130262.04444444444,2.806567448773449E7
205558.13333333333,2.6947177043290045E7
64621.46666666667,2.987801397606315E7
44711.33333333333,3.332855541147741E7
45218.8,3.319037126068376E7
205961.24444444443,2.6892985087174267E7
129184.44444444444,2.8167547087174267E7
81131.46666666667,2.9211095556149736E7
40179.555555555555,3.771254402319902E7
133542.93333333335,2.8023878900432903E7
52823.42857142857,3.0335257833206013E7
180153.6,2.7246634889483072E7
108120.8,2.8505711090909097E7
76560.66666666667,2.9333074222816408E7
157908.26666666666,2.766291235701554E7
99594.04444444444,2.8951952000594184E7
44676.0,3.333883005433455E7
102675.91111111111,2.8890491202020206E7
113396.8,2.8403380995671E7
136719.73333333334,2.7939402233766235E7
163949.95555555559,2.7446090626856808E7
42912.0,3.3870716498779E7
44672.88888888889,3.3395638126984123E7
199581.24444444443,2.70486754205076E7
151238.26666666666,2.786701107130125E7
151554.66666666666,2.7861267357015535E7
153337.46666666667,2.7828739737967923E7
100576.71111111112,2.8897354440115444E7
127566.04444444444,2.8223789630591635E7
182849.6,2.718636307130125E7
