Time,Cost
5181.6,2131952.0899296785
6085.64705882353,2009879.192882281
6955.0,1954155.529202823
6145.64705882353,1976561.5994952766
14401.477777777778,1771452.7189738366
6156.980392156863,1976038.4631381694
16703.344444444447,1705608.3103922224
6108.980392156863,1996504.6432358497
6017.777777777778,2068697.9289142236
7666.2,1925851.424425248
5292.266666666667,2076817.0502961094
8037.688888888889,1898977.077517254
6053.822222222222,2061633.180081357
8767.288888888888,1879551.5071529779
6133.64705882353,1977746.9566381336
5254.355555555557,2084781.192637428
7063.800000000001,1933035.0913792092
6097.64705882353,2004122.9767846537
6968.6,1946330.0799461976
14090.311111111112,1778872.4589593415
5245.200000000001,2090738.3789837616
14819.911111111112,1757917.964395082
5172.8,2157262.372627373
6099.058823529412,1997779.7804907514
9045.955555555554,1875254.8895059188
6956.066666666667,1950736.25210737
13507.111111111111,1793665.1530397704
8703.288888888888,1881803.1738196446
12229.211111111112,1827276.8047899816
5293.466666666667,2076363.9854393974
9069.066666666668,1874512.1500460326
5229.511111111111,2095745.9485220667
5272.5777777777785,2081419.9714337955
12557.655555555557,1821772.843071961
7050.200000000001,1933229.0596331772
13360.711111111112,1798118.3841322076
7019.0,1941793.569437099
19843.966666666667,1662607.1200009142
19502.100000000002,1668742.6062695477
11531.111111111111,1847637.011583188
12972.144444444446,1806219.756250286
5294.711111111112,2074672.809040633
11495.111111111111,1848685.2934777641
6920.666666666667,1966108.7765437178
6053.066666666667,2061915.249175661
11969.955555555556,1840532.7557475204
16835.522222222222,1704611.1834080953
15226.311111111112,1748709.1506206214
5254.933333333334,2081785.0661691253
6220.0,1973901.017760018
9036.233333333334,1875757.8563593272
7147.700000000001,1928622.9925499337
13314.811111111112,1799525.001348325
13342.811111111112,1798851.6680149916
9009.955555555554,1876802.3404863111
17010.01111111111,1700031.1124822893
9031.733333333334,1875949.5230259937
7940.855555555555,1921855.190136661
14396.977777777778,1772436.2577585813
13528.888888888889,1793118.6591088648
6027.2,2065291.3206401444
16487.255555555555,1719816.750791692
13118.544444444446,1802607.358491182
13008.144444444446,1804910.3444855802
6929.666666666667,1961652.6246563895
19576.855555555558,1666498.2035676744
5192.8,2106333.132808368
15532.977777777778,1743427.939687763
7134.1,1929239.8833062362
6054.8,2061139.3270912096
19775.466666666667,1664609.635358106
7022.200000000001,1939689.1491123256
12265.211111111112,1826412.9952661719
11823.555555555557,1841200.253328371
14824.411111111112,1756353.5619543856
12954.311111111112,1809022.1979164626
19976.144444444442,1660578.4594033419
12566.48888888889,1821586.1614790442
13029.922222222223,1804311.469602293
15996.411111111112,1726391.4902156666
12224.711111111112,1829950.448234772
5282.355555555556,2079828.3047671288
12375.611111111111,1824821.6619328384
15991.911111111112,1726599.0608541782
13396.711111111112,1795189.2675625028
6188.0,1974845.5000555003
8110.366666666667,1898273.1652856949
13278.811111111112,1799562.2562502858
6348.156862745098,1967237.7492703379
8707.788888888888,1880853.5812879934
19218.544444444444,1681868.8560361208
8280.355555555554,1894511.9210723918
12003.255555555555,1839898.8593889773
6120.392156862745,1988503.2364792072
9109.566666666668,1871542.293334117
5995.333333333334,2068767.9787467436
7995.466666666666,1900381.3105130165
15426.044444444444,1744275.695128401
6982.200000000001,1944875.6106507871
20198.4,1651901.8510443806
5211.377777777778,2099410.8914810685
12531.377777777778,1823687.8529966767
15180.411111111112,1749753.358491182
8388.411111111109,1892212.7893838189
16685.51111111111,1708562.5251807014
15262.311111111112,1747084.1433076726
6303.529411764706,1969686.216280452
16996.67777777778,1701502.8969527206
8146.366666666667,1897973.524211083
7745.3,1923068.25530352
16747.78888888889,1705533.228777758
11631.788888888888,1844277.8902013022
16262.577777777778,1721754.9108505873
5338.755555555556,2071300.6532552417
7696.5,1925310.1315155434
11534.111111111111,1847531.3074833665
6221.411764705882,1973755.2689630631
20509.566666666666,1644291.0495419614
20641.74444444444,1642534.2432012432
7973.688888888889,1900866.3599994779
6934.066666666667,1961567.0849738498
13667.377777777778,1791969.2174655413
18498.899999999998,1697649.5822217
16063.966666666667,1722448.894510718
14459.255555555555,1768708.4370662018
6265.3725490196075,1971751.3243749717
16518.755555555555,1719300.7531618706
8014.188888888889,1899564.423370747
6111.058823529412,1994521.2926452633
9386.133333333333,1870198.3624284214
6182.588235294118,1975630.2549574613
7133.4000000000015,1929609.2786233379
16690.01111111111,1705855.4500662738
18779.7,1690134.076462753
20260.677777777775,1648374.0674619498
15554.755555555555,1741748.7482778658
13703.377777777778,1790609.4625635804
19214.044444444444,1682947.0718301309
18695.166666666668,1694382.5822217
6022.933333333333,2066386.506375977
15568.977777777778,1741461.79363447
19468.800000000003,1669253.0714840717
7619.500000000001,1926348.4369943785
20505.066666666666,1645624.5878957643
7119.800000000001,1931122.611956671
9073.566666666668,1872746.4497659206
15982.18888888889,1726866.6908908086
20715.466666666667,1641232.0117268355
12593.655555555557,1820761.7170215405
8139.166666666667,1897985.1652856949
9105.066666666668,1872722.6262365088
8338.133333333333,1892990.8347045113
14094.811111111112,1774559.4188948309
14529.155555555555,1768523.6577670698
14860.411111111112,1755015.960144431
8320.855555555554,1893632.494332465
8448.533333333333,1890959.4229398055
6041.155555555556,2064002.446102917
19905.3,1661262.2104496812
8803.288888888888,1878428.1738196446
16298.577777777778,1721033.3641162757
20015.699999999997,1659036.956135368
15021.388888888889,1753197.6997251117
6130.980392156863,1985244.9505331272
11559.111111111111,1847196.077517254
18716.94444444444,1691493.5028566208
16303.077777777778,1720675.6568823333
18913.6,1685307.2628090864
16530.01111111111,1716605.3867178573
19482.133333333335,1668852.022810523
20202.9,1648853.499036911
8887.022222222222,1877354.9436968262
19942.44444444444,1661139.6615737204
6943.266666666667,1958951.1008468657
7710.1,1924856.7981822102
15318.011111111113,1746320.6727194376
18849.6,1687680.203985557
6061.822222222222,2060217.8523502643
19815.966666666667,1663908.2124378888
12621.655555555557,1819460.6245845659
20226.177777777775,1648615.2771150419
13775.433333333332,1789315.5045444753
5245.955555555555,2088218.424712543
11859.555555555557,1841184.1748969986
17275.166666666664,1699122.2989853285
16005.244444444446,1725770.001348325
7718.9333333333325,1924816.4904899024
6069.955555555556,2059168.5591663239
15600.533333333333,1738799.4070080246
18639.466666666667,1695126.1312413078
17296.94444444444,1698527.2336258513
17107.077777777777,1699195.7605237898
14423.255555555555,1768985.0785227846
7774.633333333332,1922752.5545924664
8316.355555555554,1894363.494332465
7611.0,1928539.3002422417
11598.666666666666,1845063.3047671285
18739.2,1690250.3852095618
5317.155555555556,2073285.5858847038
15312.58888888889,1746501.4027573734
12958.811111111112,1807806.8736100504
15467.466666666667,1743600.0493624022
15144.411111111112,1750427.0727768964
18803.2,1689273.0201301966
6118.980392156863,1990501.206368795
13336.588888888891,1798975.2791261028
15248.08888888889,1747084.9387540563
20677.74444444444,1641301.8421382539
20531.344444444443,1642643.9752273872
11563.611111111111,1846199.154440331
16858.18888888889,1704103.1480121184
5237.066666666667,2094691.2818554
16324.855555555556,1719846.4108505873
15955.911111111112,1727513.1292106584
12535.877777777778,1821991.67555647
19538.100000000002,1668183.796745738
5185.6,2122825.1315155434
13265.477777777778,1800933.6755074991
19045.86666666667,1683356.9711105889
15131.077777777778,1750939.2087389738
16992.17777777778,1703374.651172357
6052.266666666667,2063361.8462321993
12679.966666666667,1818765.4532624239
