Time,Cost
255.766,174506.95970279552
573.5106,162590.56930055554
324.52070666666657,169710.0155471844
724.83398,160668.29562846216
387.28301600000003,166358.79997891665
389.623608,165818.96004919443
419.36602000000005,164749.3941123763
696.6136640000001,160980.55620391667
518.108792,163335.3015197222
485.966672,163776.60250971036
592.6888919999999,162313.1857406843
919.879036,158189.33263285607
273.063524,173340.1253673828
235.35204,177444.6775517929
304.01966,171109.66089646224
469.356696,164028.20856963104
552.243788,162777.92591858833
636.12838,161776.21088790658
460.77325999999994,164100.21041350006
738.5872,160494.52403361365
238.333485,176387.8540772955
200.220884,182242.03189481815
229.163212,179414.13621751513
796.47798,159734.39917098993
407.54875200000004,165304.4595828056
352.63674000000003,168778.00922429556
294.46854,171673.5688890177
751.468172,160317.88651957328
374.77254400000004,166934.6072508611
647.30528,161611.2250794326
186.1488,186421.67471535856
308.3574586666666,170622.42387412878
813.275036,159551.742066101
829.3788440000001,159355.75148613894
1003.760572,157218.09781250256
509.284244,163437.85197944447
897.20006,158440.41664078354
382.71795599999996,166513.2867064166
440.534424,164391.81828800403
963.802448,157751.02365679547
366.240544,167930.53417144198
671.8389719999999,161305.39562137888
223.8175453333333,179849.64190679294
334.23494800000003,169524.89230498997
272.086412,173696.42513700755
527.510168,163212.46893258844
1078.549516,156357.76381896719
563.1709719999999,162704.17822137885
411.12240399999996,165033.59340304372
388.877208,166069.38040752776
337.42246400000005,169486.68551135107
977.87278,157450.07523415657
380.075008,166821.65672786618
433.30610399999995,164433.8561107937
290.3445946666667,172145.2340796238
475.81491199999994,163878.93508211113
194.464436,184289.53959136867
684.25598,161126.5458497121
262.88739066666665,174017.08546829555
492.58719199999996,163669.6053836389
415.068804,164922.45364818262
357.7105203333333,168455.4973920733
316.84383999999994,170055.83795690662
542.957388,162929.18999169444
938.4775800000001,157998.70036510096
712.91966,160827.60514192178
424.75880800000004,164633.10366836117
247.965404,174996.8951282955
781.8048600000001,159943.05899248997
399.002428,165748.38228533088
207.90860666666663,181641.32309042424
659.86438,161465.5891803788
444.9175,164276.31000988896
1043.682636,156662.77495821213
370.685344,167234.80870186115
623.49798,161879.47703512877
502.07223200000004,163546.93039480955
883.90758,158707.6180529066
361.6341666666667,168195.53797285105
452.46291199999996,164182.34035988894
536.016936,163055.24385530557
849.3046240000002,159114.28416540657
346.76516000000004,169376.82944135103
280.39221200000003,173106.6219857298
314.2909946666666,170413.76542179557
