Time,Cost
310.36937,302038.4926774099
416.8176411111112,295737.92960000725
338.1246077777778,298914.7164483695
321.42864555555553,300257.76154667395
361.33585999999997,297317.594368622
387.7502466666666,295978.08856712846
350.8157188888889,298274.3525710932
380.23478,296517.28904382046
320.0869955555555,300895.87079036084
349.05958555555554,298406.11162967904
367.76047333333327,296920.9506986184
374.5734444444444,296914.12030366895
312.18451555555555,301242.2715317029
386.6593933333333,296172.44980051246
313.2655433333333,301196.97664344177
