Time,Cost
407.91914555555564,292880.6762190009
297.62347,298333.8149156675
359.78486,294241.5597190008
346.3807455555556,295355.7800523342
361.33585999999997,294160.84071900084
378.68377999999996,293766.3462190008
406.4126177777778,292933.98922038975
334.8713855555556,295643.5140523342
396.40978555555563,293168.4102190009
344.8742177777778,295409.0930537231
300.3075944444444,297306.43274503265
299.63063555555556,297808.64945733413
316.9462577777778,296439.60205233423
328.6147377777778,295989.5340523342
390.15313777777783,293514.4302190009
320.8963777777778,296164.48672038974
316.1462577777778,296457.1937190009
322.4029055555556,296111.0820523342
383.94130555555563,293635.97821900086
312.30055555555555,296659.69885233423
309.03470555555555,297009.28979400086
329.4147377777778,295972.0340523342
390.95313777777784,293496.9302190009
380.23478,293688.36771900085
310.1542177777778,296786.7643337231
393.9441377777778,293402.07392538973
332.4057377777778,295876.75272038975
298.91393555555555,297908.1549876372
297.82723,298152.89611427864
394.9032577777778,293221.72322038974
308.53470555555555,297025.22970733413
305.73015555555554,297031.1455190009
300.68073,297191.589373366
333.1122655555556,295840.9397190009
394.65066555555563,293365.74421900086
333.3648577777778,295696.9187203898
301.96430555555554,297107.3200940009
382.6205555555556,293667.7189981675
305.23015555555554,297043.23164900084
304.0734444444444,297084.5487795564
298.8172155555556,298015.4425698342
301.50858,297148.14118788973
299.37228555555555,297838.2325156675
297.95481555555557,298103.05617400084
303.61508000000003,297098.4400606675
298.61262999999997,298070.3047031675
300.8075944444444,297166.39577122306
310.6438444444444,296734.5501203898
395.0890355555556,293200.2426648342
311.1438444444444,296714.30527455645
311.80055555555555,296667.5300523342
311.7440455555556,296693.41279900086
383.48295555555563,293648.3918648342
334.00898555555557,295662.9328523342
383.0789055555556,293658.13751900085
345.9223955555556,295368.28536483424
345.5183455555556,295375.2905190009
334.4963355555556,295657.4895731675
297.88072999999997,298144.5813809453
321.9445555555556,296123.5873648342
407.46079555555565,292893.0898648342
395.95143555555563,293180.8238648342
311.30055555555555,296703.8472398342
299.4346855555556,297820.7609656675
395.5473855555556,293187.82901900087
310.4023955555556,296757.3168253898
298.65508,298053.0338698342
298.66612999999995,298033.37741150084
310.33999555555556,296759.2356253898
310.21661777777774,296785.7198809453
303.66858,297097.2650990009
406.5983955555556,292912.4169981675
346.3183455555556,295357.69885233423
322.3405055555556,296113.0008523342
407.0567455555556,292900.0033523342
321.54050555555557,296130.5925190009
407.8567455555556,292882.5950190009
396.3473855555556,293170.32901900087
394.5882655555556,293367.66301900084
345.1223955555556,295385.78536483424
333.0498655555556,295843.3752240009
333.6130355555556,295673.42769816756
406.66079555555564,292910.5898648342
383.8789055555556,293637.80535233417
394.19231555555564,293378.1578648342
321.1445555555556,296141.0873648342
332.6539155555556,295853.3533648342
334.8089855555556,295645.5245190009
382.6829555555556,293667.35436483414
394.0065377777778,293399.63842038973
332.5915155555556,295855.2721648342
345.0599955555556,295387.7041648342
333.5506355555556,295675.34649816755
320.95877777777775,296162.56792038976
333.42725777777775,295694.9999203898
321.0821555555556,296142.9144981675
394.1299155555556,293379.9849981675
332.46813777777777,295875.3506253898
344.93661777777777,295407.78262538975
395.6097855555556,293185.9102190009
