Time,Cost
447.14430000000004,368406.09034795105
496.34220666666664,344187.4118531604
384.2341666666666,399681.3159130843
381.7146413419913,401837.2659862986
391.07994285714284,394538.21118264785
447.28698484848496,366840.4502625325
447.2318,367364.6124708046
671.9358466666665,340930.74072758673
420.12136,370497.6146098306
414.2128266666666,374319.3583338386
451.57869333333326,365690.6193207433
467.22723111111117,346419.9364239144
452.6803311111111,346877.4230416922
606.4697144444445,343042.6874016921
824.2477655555554,333422.87957765174
622.1823766666666,341575.59518733795
591.1418433333333,343890.2723961042
743.8765266666667,335160.3424761366
707.9996833333335,339037.7488488639
