Time,Cost
38719.5,2.6655480215991534E7
38724.77272727273,2.6269024604418464E7
78453.77777777778,2.299982837062284E7
34532.66666666667,2.8024071474329595E7
41300.8,2.5229739162027515E7
34444.66666666667,2.817894656021756E7
147288.44444444444,2.180064329541374E7
38722.77272727273,2.6332600005822614E7
34692.66666666667,2.7963138667025786E7
153924.17777777778,2.1530337985743012E7
154888.0,2.1502013661562294E7
83460.42857142857,2.266758407980908E7
199019.55555555556,2.105085415123765E7
38750.274242424246,2.620514069369193E7
141741.64444444445,2.1911494953928426E7
95685.77777777778,2.23973650780037E7
39012.760606060605,2.6011624559734385E7
54285.0,2.4410222991906784E7
82290.66666666667,2.270746174367463E7
34428.88888888889,2.819850736951121E7
142300.90158730157,2.190412999891775E7
154228.44444444444,2.15058787498335E7
68834.66666666667,2.347354657752705E7
188652.8888888889,2.110933041131091E7
34544.66666666667,2.7997781685696658E7
81649.64285714286,2.2786281902780227E7
155041.6,2.1486391020869654E7
75710.66666666667,2.3155375326699447E7
78464.97777777778,2.2900853486967284E7
96341.77777777778,2.2370490956514075E7
167983.55555555556,2.1153976196692195E7
38793.972727272725,2.6079415914193653E7
200461.33333333334,2.103667312111745E7
39064.09393939394,2.5990710089343663E7
130184.88888888889,2.214032866988567E7
75054.66666666667,2.3178506525069702E7
88218.22222222223,2.2484466298100594E7
75714.22222222223,2.3144009938394938E7
39320.7106060606,2.5982682488305815E7
79120.97777777778,2.2875885040942717E7
147357.24444444446,2.1796552647736248E7
40990.75555555555,2.5835495884171378E7
160458.04444444447,2.12859273589058E7
81669.06666666667,2.278425806678289E7
34451.555555555555,2.8104101220473975E7
68845.86666666667,2.3403053360583864E7
81724.71428571429,2.2756099195954375E7
81673.57142857143,2.2759702725976642E7
153868.44444444444,2.1557462353953235E7
154895.64444444445,2.148871717107892E7
131533.42222222223,2.2110590388462853E7
160448.44444444444,2.1304206510378506E7
88270.40000000001,2.2479261694426488E7
148363.64444444445,2.169960646712601E7
57951.11111111111,2.422321716650833E7
188909.77777777778,2.1103303317006525E7
54288.0,2.428953790948921E7
167919.55555555556,2.119751695315795E7
91624.97777777778,2.2437825926824808E7
80428.53333333334,2.2852496700544555E7
98489.77777777778,2.229057869622534E7
79389.77777777778,2.2870198878787883E7
41532.8,2.5174056223994955E7
38755.57272727273,2.6108195723717462E7
147648.44444444444,2.1764518273670774E7
86855.46666666669,2.264013973205553E7
161104.44444444444,2.126755141891442E7
147659.64444444445,2.1763505794561647E7
147704.17777777778,2.16999388610703E7
141072.0,2.1943214973803975E7
81990.71428571429,2.273592061489165E7
78737.33333333334,2.289407960567211E7
57978.84444444445,2.42150218047606E7
88959.46666666667,2.245577120719803E7
59245.86666666667,2.42049203038726E7
160577.24444444446,2.1268252998261545E7
40113.33333333333,2.587749781707834E7
97833.77777777778,2.2313711417577516E7
199441.77777777778,2.1043314660799988E7
78455.11111111111,2.2950648143732086E7
84065.42857142857,2.265889407980908E7
57952.444444444445,2.4218785878823794E7
85089.51111111112,2.264159555294705E7
34555.11111111112,2.798485374239486E7
99267.2,2.2287110143121585E7
79393.33333333334,2.2861820261349764E7
80266.57777777778,2.2857993007420685E7
81634.66666666667,2.2801497364401937E7
88870.66666666667,2.246174381189725E7
141124.17777777778,2.192571183129942E7
106240.88888888889,2.2182703052480202E7
168575.55555555556,2.114580375424575E7
34417.333333333336,2.828159056110393E7
38898.67424242425,2.601290306178789E7
91655.91111111111,2.243200207342657E7
40121.33333333333,2.5854720609243695E7
69655.46666666667,2.337362851809302E7
79113.33333333334,2.288571760744811E7
105304.88888888889,2.2196288600386545E7
40401.15555555555,2.5851955214137163E7
81690.40000000001,2.275649520834721E7
95696.97777777778,2.237486068675442E7
130464.08888888889,2.2121894611213952E7
98256.0,2.2300904930092778E7
225235.3777777778,2.100804785055794E7
142305.70158730156,2.1866013625624377E7
69996.80000000002,2.3367395378144737E7
40788.53333333333,2.585137020231729E7
88214.66666666667,2.2492759405303847E7
160517.24444444446,2.1276199126466673E7
141068.44444444444,2.194943612874707E7
130191.2888888889,2.2123969371974427E7
34687.11111111112,2.7977276538487658E7
