Time,Cost
418.4391323535354,440472.75092440436
1099.4192020000003,407923.85069508816
423.87695899999994,437091.68888769846
435.80869099999995,432110.83135489933
431.713924,434010.02947449393
445.1559086666666,430454.3493941833
429.93652399999996,435087.10087757476
558.760212,418910.4730411993
580.774972,417852.5015450239
446.8950222222223,429616.636754572
585.0032806666667,417192.3350215277
463.60880800000007,426957.6186221945
496.7704154444443,423686.2917319482
520.0496,421348.17782075494
542.2940749999999,419673.65668597986
551.764508,419563.3932213434
461.7162669999999,427745.9357889027
500.21799499999986,422676.26252407447
535.4241288888891,421255.0203055214
482.75758288888886,424364.86347037257
491.6097022222222,423894.0693453724
517.5478105555557,422027.00018080184
426.851724,436089.04694429704
568.4422639999999,418172.16242322704
566.606444,418420.31494600617
618.4034822222222,415624.7156285882
600.342476,416168.942483784
424.07652399999995,436091.45135866216
541.9314760000001,420649.164205812
469.7391994444444,426449.41229201143
595.5235567777777,416836.6588491873
620.5396760000001,415145.5493009467
456.0656075555555,429247.1754452664
461.37690800000007,428279.29099107085
663.6687280000001,413438.4314019821
596.3785399999999,416695.02122364263
459.49190799999997,428578.0953348462
477.755276,424590.7911044218
656.421772,413509.80499109824
632.3023040000002,414765.5123629417
538.208868,420843.7472868928
475.53949899999986,425218.22273981076
476.75612688888884,424928.5408129218
605.3526855555557,415950.1787662967
469.8279994444444,426164.2818439168
504.71053599999993,422645.43137556437
609.1782040000002,415797.3193042044
474.0779122222222,425571.18922919454
458.00988744444436,428987.1634526996
508.47763599999996,422376.83428633964
511.68549200000007,422254.9716008524
777.9458260000001,411913.23479132546
723.3531580000002,412627.2970730428
1075.3057720000002,408142.0752141538
753.8920260000002,412224.0110638255
641.6921440000001,413952.88787559315
714.3408880000002,412679.72660188103
1084.4313180000001,408082.0064481942
684.8018440000002,413137.00798592146
633.8815048888889,414476.308700871
671.95534,413339.8066636487
1057.3657460000002,408413.06498220935
625.2031815555556,414917.93457016384
674.3542740000001,413322.45262657804
625.3108760000001,414877.40858844673
918.9610420000002,410097.6648333205
649.9897440000001,413625.3031340276
712.7881280000001,412796.56346069416
799.7607320000002,411603.72782359825
470.50780800000007,425772.3258125819
813.9991160000003,411388.7230685477
1050.1111760000001,408480.8594652649
706.3839320000002,412847.3504517549
1092.1937460000001,407926.29337498714
843.6405580000002,411098.83254609816
925.4277560000002,410064.2693267548
680.5302020000001,413237.6430177397
819.7042540000002,411367.84988185583
1017.6942060000001,408928.82510486094
1052.787276,408458.5910048104
1067.538344,408298.2121044316
1007.1512520000002,409019.0609117549
806.0091600000002,411553.8161114771
693.2148680000001,412982.85389887606
865.1481600000002,410809.3876521589
828.4666560000002,411259.87810970936
637.884644,414116.4935877144
784.0406040000001,411867.05702943157
991.3579220000003,409213.56896758813
957.4916420000001,409627.5241963255
997.1681820000002,409177.6702794316
1025.9743179999998,408777.5043280427
877.7230860000003,410673.22227943153
926.4527840000002,410025.4213436992
1022.0746540000001,408892.79978332046
773.0317900000002,411949.8174390276
541.431523,420733.7333390038
1009.2171860000001,408985.1967054164
845.5886580000001,411020.2309893809
883.9170420000004,410566.7674833205
759.9412860000002,412209.3713313256
983.1123100000003,409362.81172430527
1031.4542099999999,408734.10645569424
735.8608560000002,412446.7156262498
968.6004260000002,409503.0560615275
1061.126888,408328.6397262498
1038.370892,408660.22613231034
456.95878400000004,429085.1030005684
1033.227774,408688.73762965883
749.1063600000002,412245.66806008824
1002.225758,409061.48838097195
699.2727280000003,412937.7698025882
858.9937320000003,410846.2352241032
1069.7082500000001,408243.30425152753
