Time,Cost
345.92083466666674,467350.33960183105
366.9535562222223,446559.6142275523
400.950418,438755.0716150895
356.2719726868687,454038.78463743767
422.9847265555554,436207.7798150312
730.5999220000001,421249.76372208365
436.5505852777778,431199.4155249226
453.5633886666666,428780.9981822773
442.08632039682544,429759.6174607516
423.4861068333334,436089.6251670416
423.6811068333334,435552.4642456906
586.5348359999999,422336.26818984613
374.5712667777778,444019.73424728727
351.8272534545454,465849.11491276545
353.35164855555547,465778.25606435625
357.36630422222225,450914.1465695135
365.89850166666673,449382.52116547443
593.9940340000002,421991.13000280247
538.5346333333333,424645.34812568023
384.00707722222234,443479.97377852147
354.0874793333333,464675.5190709101
425.45243200000004,435112.2675442512
437.001743,430543.2729380775
440.27019683333333,430320.1707066836
459.25933455555565,428304.4786923647
389.0452267777779,442108.62322522356
447.3950088333334,428843.62239114597
627.0173501717172,421781.2288852958
489.45310800000004,425697.1422596702
443.20284655555565,429730.201467597
780.366320388889,420135.3949071746
356.7897504646465,453418.90031521535
409.4299466666667,436482.4002158012
397.69980655555565,440733.1925508046
441.889946,430177.0145491886
381.85992933333335,443590.09668655647
348.87238497979797,465917.63243906596
394.45663833333344,441207.1900387337
354.4786473333333,463468.4290703224
613.6442909595961,421830.54418116424
561.923855277778,424072.30116305046
556.8087212777779,424399.5651838117
425.6397038888889,433338.9628065826
421.33618422222224,436265.4846568039
439.5933763968254,430431.4792010042
429.7608062777779,431848.97321088344
359.3536197777778,450248.96737090236
456.2609886666666,428532.92770608683
531.7339150000001,425077.4833052131
461.56933455555566,428038.81805415574
653.9328605656566,421452.16453639267
567.9317748888889,422519.29686807934
403.9424328333334,437715.4616757535
526.294516,425394.0865385095
418.11239766666665,436393.92586441524
461.94026828787895,426209.8752817539
548.8017434999999,424487.6901095918
772.3074469595961,420535.0044201316
355.79572399999995,454204.9246860488
446.50215072222227,428844.1061182063
398.6952913333334,440596.42941595154
