Time,Cost
396.6436222222222,484081.04901521653
1410.6643,382317.4328205734
409.8055,446003.27538918436
409.5103222222222,483516.6390031206
1324.4776744444443,382982.6735358765
1091.88086,384742.6803343397
1004.1468599999998,385022.0888472184
414.22264,437540.0473253461
1158.3823,384678.79922170995
824.6920911111109,389324.6871053966
1240.1501399999997,383342.71699420986
594.6015399999999,403063.22905229044
1195.7686199999998,384618.5364020885
593.8006799999999,408811.9245378066
792.6394799999999,391267.3169276189
627.4038266666668,401675.93987408344
865.3922399999999,388942.2988556492
684.1237388888891,401542.58602394286
469.77853142857145,427919.86361636
507.2828966666667,417902.33669042564
507.26190777777776,423136.91619377
982.5323000000001,386057.7527469119
540.5815733333334,415017.25906888157
526.8438000000001,417145.45714196604
1230.4446913852814,384068.6573511794
506.6962611111112,423576.9898231276
490.70644,426218.40942197334
460.33996,431108.64367581153
922.56294,387726.9684896643
955.42886,387389.2691000936
884.66578,387857.7860290077
734.4335733333332,396861.37219847745
715.74872,398240.52145549783
424.85085000000004,436067.97189229046
964.53276,386726.61960139225
454.87739,434100.2128042061
430.13812952380954,434885.6720631238
789.79036,392843.9746980229
571.47521,409840.1046072148
705.4626622222223,399583.70518794726
928.45796,387660.89476673503
756.90672,394289.28446862916
456.33996,431270.7357147907
697.8097066666667,401091.6683148915
612.4718266666667,402385.01738923497
570.9656949999999,412123.19627403293
482.92437142857136,427207.34540247114
577.2513544444444,409081.3347470128
744.5667599999999,395225.98862807365
563.0288277777777,412382.82496865443
880.9289999999999,388052.4457722906
776.43378,393465.6464723666
558.5411200000001,414828.36588590156
562.1520533333335,414263.992077341
511.2826466666667,417531.06155348115
447.6362480952381,434512.12274617935
715.2767200000002,399201.5390406492
616.7325611111112,401777.24243090156
687.7965066666666,401335.35351283173
771.2295200000001,394280.8394316592
487.2298410389611,426352.2686401334
1234.8256399999998,383487.38580090174
735.5915733333334,395870.3278406744
737.03276,395476.1128923665
774.2716227705629,394226.3034534522
448.0129480952381,434299.36493367935
