Time,Cost
38817.433333333334,3.400711286507937E7
186900.27777777778,2.47921049945414E7
141070.94444444444,2.5463424487825897E7
100782.53333333334,2.618468467165841E7
45866.4,2.948568046918767E7
38864.1,3.347720399603175E7
38920.3,3.1985840739962652E7
42672.66666666667,3.032344058169935E7
54285.0,2.8769937834751848E7
149844.7111111111,2.521725851102492E7
162092.17777777778,2.5049107774976656E7
59679.0,2.781949721335201E7
84585.22222222222,2.629045094313366E7
41497.433333333334,3.0822999473640736E7
100294.66666666667,2.6241020441391945E7
54895.0,2.8470720187100485E7
41364.933333333334,3.1356106782828283E7
69189.86666666667,2.701733313484881E7
175074.5777777778,2.4818684985383898E7
75514.76666666668,2.6848931359046187E7
164720.54444444444,2.489182523935215E7
144801.56666666668,2.5279514478417013E7
41307.73333333334,3.190331541614594E7
172894.54444444447,2.4881021503160242E7
63628.0,2.779062190075611E7
78404.53333333334,2.6678281727213964E7
81464.0,2.655335948513252E7
68845.96666666667,2.7712435219349276E7
68947.46666666667,2.741889809602815E7
83088.0,2.637228813958917E7
54546.0,2.8592227189738367E7
54336.0,2.867418215743733E7
68879.46666666666,2.7526342387955185E7
68921.56666666667,2.7480033201984283E7
68901.86666666667,2.7525968881275576E7
