Time,Cost
62412.0,3.641620905627706E7
152296.4,3.3379864961038962E7
139233.06666666665,3.387350815151515E7
105376.4,3.419751167532468E7
93611.59999999999,3.4388427484848484E7
82800.0,3.511338091341992E7
77681.06666666667,3.5689584484848484E7
83329.0,3.46076295984016E7
53915.06666666667,3.904775956952851E7
64973.86666666667,3.5796786627705626E7
60516.0,3.746712333143327E7
82805.0,3.4608044026973024E7
143204.97777777776,3.344954645310246E7
161797.59999999998,3.2948663341991343E7
60981.0,3.667311488820983E7
137042.4,3.3882818722943716E7
58679.6,3.858590999809993E7
60294.13333333333,3.769027192807192E7
50953.846153846156,3.969032517758712E7
132435.06666666668,3.4091592364400305E7
56635.17948717949,3.87444688698948E7
156877.59999999998,3.3061002836496837E7
54834.28205128205,3.895718622843823E7
124358.97777777779,3.4172079332654275E7
