Time,Cost
150.29764933333334,115366.04494337225
146.60538142857143,116159.58531767935
145.3232484,116311.85451576162
171.1013782111111,108930.93270454291
156.8949,109355.93138029295
416.79398219999996,99467.23657312753
458.536184611111,98522.99078351389
174.85593626666667,107678.11027912877
255.87893688888892,103443.97901396664
241.00623194444444,104005.89904696068
169.967732,109150.37402635477
315.52008351111107,102410.74661791866
299.20516978888884,102707.54675679494
139.1785195,117233.19516028966
256.9579896,102964.17846505737
179.87554920000002,105168.1630394495
224.10897899999998,104510.40691078536
328.7920622,101237.33759952273
297.9344622,102751.40107634342
151.62568,112197.10489421572
