Time,Cost
416.79398219999996,99467.23657312753
458.536184611111,98522.99078351389
174.85593626666667,107678.11027912877
256.9579896,102964.17846505737
179.87554920000002,105168.1630394495
328.7920622,101237.33759952273
151.62568,112197.10489421572
154.50436616666664,110243.54418461109
141.1692877222222,113218.76503586108
297.9344622,101834.62991253156
205.63966655555558,104822.89452523485
179.62863639999998,105555.81663235983
295.46032469999994,102088.34629405155
309.1344622,101783.129279851
217.62777416190474,103858.47429897099
252.14024851111108,103349.51747773938
151.75561688888888,112160.88473868795
282.4924340777778,102496.4902951606
154.87528266666666,108485.35276933685
139.1785195,116824.97214987299
