Time,Cost
54285.0,3.1833154276018098E7
76569.55555555556,2.8464511903828196E7
76321.55555555556,2.899797956927386E7
76411.77777777778,2.854899187330317E7
50648.74509803922,3.2502572630754866E7
38639.6,3.58896026853408E7
50278.85490196078,3.260962942706313E7
68882.44444444445,2.9032919200531494E7
39334.74509803922,3.4932665713352E7
54737.0,3.1069404903828193E7
76353.55555555556,2.8687625367880486E7
49339.25490196079,3.268759038964304E7
68834.66666666667,2.9814694574229684E7
49140.74509803922,3.2745672545284774E7
49011.67843137255,3.372102788655461E7
55231.0,3.071752223622782E7
76407.77777777778,2.8673035819579113E7
50253.01176470589,3.266289988106012E7
54317.0,3.1674630398333684E7
38620.0,3.7289924913596205E7
38871.333333333336,3.517651176097105E7
48988.74509803922,3.376381552941176E7
54333.0,3.1221185619155355E7
68838.66666666667,2.909988652341449E7
