Time,Cost
38.61084666666667,11838.270184271287
25.160445000000003,12117.216123557002
55.22814499999999,11600.840449747477
58.453945000000004,11560.517949747478
41.040544999999995,11784.55539260462
24.640395,12119.951954112557
63.632985000000005,11495.779949747477
70.870465,11405.311449747478
34.99763333333333,11883.752587049066
56.540144999999995,11584.440449747475
51.46194500000001,11647.91794974748
22.15542,12240.057027525252
60.880985,11530.179949747479
48.954865,11679.25644974748
54.613944999999994,11608.517949747478
31.96932222222222,11956.048031493507
57.365944999999996,11574.117949747477
55.701945,11594.91794974748
26.80492777777778,12038.698589826841
32.72665555555555,11954.014698160174
22.94037,12155.038510858587
56.892145,11580.040449747477
46.202864999999996,11713.656449747481
67.382465,11448.91144974748
36.186345,11859.681962049064
47.148145,11701.84044974748
37.56749666666666,11844.008609271286
26.284877777777783,12041.55886482684
33.924865000000004,11903.672384271285
49.690865,11670.056449747479
24.288395,12124.571954112558
61.478465,11522.71144974748
68.470465,11435.311449747478
28.948865,12007.158864826839
45.605385,11721.36734974748
52.842864999999996,11630.65644974748
59.792984999999994,11543.779949747477
48.602865,11683.65644974748
23.552395,12141.674354112552
47.621945,11695.91794974748
27.929420000000004,12023.613864826842
38.09079666666667,11841.130459271288
43.39373833333333,11757.602916414144
53.930865,11617.056449747479
40.62811333333333,11792.255292604621
60.39046499999999,11536.311449747482
29.593420000000002,12001.420439826841
44.266345,11742.526999747477
39.600545,11806.735084271288
22.767445000000002,12226.01287077922
31.449272222222223,11958.908306493506
36.92234500000001,11849.088537049063
50.373945,11661.517949747478
35.834345000000006,11865.768812049064
34.100966666666665,11896.45275371573
41.365385,11779.321467604621
57.98014499999999,11566.440449747475
33.43255555555556,11909.341848160175
24.028370000000002,12134.787221969702
32.79776666666667,11953.570253715729
38.717513333333336,11821.765517604621
41.717385,11774.70146760462
25.69237,12112.593796969699
63.984984999999995,11491.379949747476
71.222465,11400.911449747477
30.203596666666666,11981.018403715729
62.790465000000005,11506.311449747478
48.23614499999999,11688.240449747478
40.053385,11800.165517604622
28.596865,12011.77886482684
50.636145000000006,11658.240449747478
69.782465,11418.911449747477
42.352545,11768.822059271286
32.836865,11918.81265371573
30.99708333333334,11961.217567604619
25.966120000000004,12048.758681493508
46.693385,11707.547349747478
44.960388333333334,11737.862949747478
42.805385,11761.10146760462
43.792545,11750.164459271284
27.284865000000003,12029.352289826842
30.559280555555556,11972.668391017316
29.684865000000002,11988.516553715728
39.47484666666667,11814.432184271289
68.118465,11439.71144974748
34.522345,11886.612862049065
43.178345,11757.841959271285
23.557495,12139.945287445888
29.070120000000003,12004.29858982684
24.199236111111116,12132.162790223667
26.444911111111114,12040.75868149351
28.718120000000003,12008.91858982684
70.13446499999999,11414.511449747479
33.95585555555556,11901.843698160175
25.844865000000002,12051.618956493508
50.042865,11665.65644974748
30.45694666666667,11979.624978715729
38.08754666666667,11841.148334271287
30.036865000000002,11984.563220382395
39.95254499999999,11801.44841760462
30.925972222222224,11961.786456493506
53.888985000000005,11617.57994974748
52.800985,11631.179949747479
27.054120000000005,12031.121081493508
57.628145,11570.840449747477
46.938865,11704.45644974748
46.796144999999996,11706.240449747478
62.544985,11509.599949747477
50.988144999999996,11653.840449747477
26.932865000000003,12033.972289826843
49.445385,11673.354016414143
60.038465,11540.71144974748
56.992985,11578.779949747477
55.904985,11592.37994974748
33.434345,11904.730914826841
37.274345000000004,11845.355203715731
31.33935555555556,11959.592848160173
42.453385000000004,11765.50146760462
23.200395,12145.503243001443
54.876145,11605.240449747478
54.240984999999995,11613.179949747479
45.850865,11718.05644974748
34.72768333333334,11885.112867604621
40.52144666666667,11797.541959271288
49.900145,11667.440449747479
62.896985,11504.979949747478
36.297583333333336,11858.288537049064
39.701385,11804.785517604621
56.682865,11582.656449747477
60.144985,11539.37994974748
53.152985,11626.77994974748
55.946864999999995,11591.856449747478
26.551577777777783,12040.63441482684
64.230465,11488.311449747478
61.126464999999996,11527.111449747481
27.406120000000005,12026.492014826841
47.884145000000004,11692.64044974748
22.415445000000002,12229.84175966811
37.496385555555555,11844.453053715732
38.53973555555556,11838.714628715732
43.440545,11755.231125937951
48.709945000000005,11682.317949747481
63.142464999999994,11501.91144974748
34.474333333333334,11891.126292604622
38.613385,11822.212184271288
30.16137,11981.685070382395
56.64098500000001,11583.179949747479
34.170345000000005,11891.739253715732
53.78814499999999,11618.840449747477
51.109945,11652.317949747478
47.290865,11700.05644974748
61.23298499999999,11525.779949747477
67.030465,11453.311449747478
44.44033833333334,11742.116649747477
26.196865000000003,12042.95228982684
30.347030000000007,11980.309520382394
57.034864999999996,11578.256449747478
