Time,Cost
38.53973555555556,11838.848139826841
63.878465,11497.222830303035
33.924865000000004,11906.183495382396
42.352545,11774.448417604617
27.929420000000004,12031.722931493507
25.96937,12052.692095382396
34.819855555555556,11887.317209271288
22.94037,12161.480971969697
46.55912166666668,11719.120677525258
34.522345,11891.897484271287
24.288395,12132.345704112555
45.605385,11728.404733080812
53.19486499999999,11631.720677525256
45.850865,11720.345608080814
57.01394500000001,11583.411066414144
49.445385,11680.906955303033
39.701385,11804.794584271287
33.435805555555554,11911.335262049064
35.588865,11886.392475937952
31.933766666666667,11956.279320382395
28.72137,12010.42765093795
67.030465,11457.32060808081
57.628145,11578.746899747475
26.32137,12048.196539826838
56.64098500000001,11588.739733080813
38.019685555555554,11841.70841482684
24.028370000000002,12143.834305303031
55.946864999999995,11593.92560808081
36.676865,11859.621362049062
40.688545,11795.623795382397
27.409370000000003,12031.883206493507
70.870465,11409.947274747476
60.038465,11547.977125937956
68.118465,11444.222830303035
43.914345000000004,11747.947177525253
60.880985,11537.584177525254
46.938865,11712.362899747479
38.613385,11825.454584271287
22.415445000000002,12244.630537445886
59.792984999999994,11551.05973308081
31.410466666666668,11966.351042604618
40.52144666666667,11799.415070382398
22.15542,12246.55413466811
61.478465,11528.50901085859
53.888985000000005,11624.859733080813
62.544985,11514.93973308081
52.800985,11635.189108080811
29.684865000000002,11991.414509271284
54.876145,11612.644677525253
28.523780000000006,12028.760806493507
62.790465000000005,11507.933941414143
37.274345000000004,11851.93063982684
47.884145000000004,11702.933566414145
33.43255555555556,11916.125125937953
35.834345000000006,11869.803875937952
47.621945,11703.102177525258
69.782465,11420.533941414142
51.109945,11659.557733080812
58.101945,11570.602177525252
27.284865000000003,12033.264406890332
32.836865,11920.532653715729
30.093680000000003,11986.554234271283
42.704544999999996,11767.826195382395
55.552985,11601.673066414143
43.73601055555556,11756.758566414142
24.808445000000003,12129.485429112556
23.679186111111115,12148.565704112554
48.357385,11692.28473308081
48.954865,11684.720677525256
41.717385,11780.041250937953
43.178345,11761.779250937952
39.47484666666667,11821.743473160177
25.69237,12113.996288636365
30.681420000000003,11978.833862049061
50.636145000000006,11666.146899747477
36.92234500000001,11853.98165371573
41.365385,11787.563473160175
26.841420000000003,12045.33626482684
50.02194500000001,11671.47773308081
54.282864999999994,11619.702125937953
26.448161111111116,12045.49653982684
56.682865,11588.340677525253
52.842864999999996,11634.665608080812
54.261945000000004,11620.19773308081
26.932865000000003,12039.886629112556
33.434345,11911.505125937952
42.453385000000004,11770.394584271286
27.057370000000002,12035.836539826842
34.170345000000005,11893.97054260462
29.593420000000002,12003.614042604617
42.805385,11763.461737049063
31.19013055555556,11967.207789826838
23.720445,12148.405429112554
46.693385,11716.71596085859
53.930865,11621.692274747478
25.844865000000002,12057.086629112553
28.596865,12016.29329577922
55.594865,11598.54560808081
43.771625,11754.707695382393
29.07337,12006.474317604618
30.16137,11981.69413704906
41.514345,11782.579250937953
55.349945,11606.597733080811
24.038054545454546,12137.465177525255
48.602865,11685.945608080812
43.440545,11761.068417604618
23.200395,12150.599037445887
51.46194500000001,11658.234250937952
47.26994500000001,11706.002177525257
54.613944999999994,11615.702177525256
61.126464999999996,11534.893455303034
53.78814499999999,11629.501195382396
28.511079999999996,12030.002931493507
56.540144999999995,11590.124677525255
49.690865,11675.740677525255
23.740883116883115,12146.845704112555
31.41371666666667,11961.361817604617
63.632985000000005,11501.339733080811
40.053385,11800.965695382398
37.89973555555556,11850.761084271284
47.045384999999996,11710.309177525254
41.162345,11789.479073160175
