Time,Cost
38952.53579999999,6.8689730845577E7
159603.3315711111,5.124230351994056E7
113478.16578222222,5.2134158942325994E7
159603.09722444444,5.132591468867502E7
70227.86240235294,5.3876670792468436E7
39897.13751111111,6.550321987842553E7
39986.02335555555,6.2295311684561975E7
52640.20744333334,5.524652599489257E7
112463.05903333332,5.309137275358226E7
39451.3058252381,6.792774871025996E7
93808.52718444445,5.313742161229112E7
40344.26873333334,6.124668933839853E7
40365.00660000001,5.970029859946485E7
81724.359,5.3721963766750164E7
83495.25959999999,5.3444002411671974E7
93733.87710444446,5.323873019711935E7
49009.2873,5.61247824663091E7
52544.02023,5.55024835765235E7
42775.12796666667,5.9127052100690775E7
42996.94845960785,5.813420563936665E7
42729.54977555556,5.915532931516243E7
47455.47593333333,5.637905627778919E7
43334.292977777775,5.771924696761052E7
45473.345100000006,5.7304018928750165E7
46878.5141,5.695511518328912E7
82244.0806,5.354852531312396E7
43336.244,5.741522892335788E7
47352.38088888889,5.677056923305952E7
42999.702308235304,5.812413287800545E7
44627.05202222222,5.737381821960274E7
47010.65102222222,5.682958014385389E7
