Time,Cost
40378.89177111111,4.300713228634691E7
32336.788044444445,4.717314949610003E7
33493.98503272727,4.60284230787667E7
38993.27497777778,4.3346541974414654E7
36893.1699,4.3949611843017034E7
86160.71125333334,4.019624166334632E7
37738.089439999996,4.373391342218973E7
33261.49076444445,4.625552167021669E7
38840.45632,4.34561845531921E7
127290.43925333334,3.938256809590995E7
32725.16169333333,4.6847847260633364E7
95174.81529777778,4.010947765171331E7
43269.71369777778,4.288198978914691E7
120786.53632000001,3.9557863155207105E7
34163.30243777778,4.515141053755297E7
59065.59325333334,4.0783294595620744E7
48199.59378666668,4.156514744582713E7
33522.08563272728,4.545763825943336E7
38352.83753777778,4.346650286632912E7
39947.90249777778,4.308581187641246E7
71763.39805333334,4.0351017860196315E7
126349.03718666668,3.938670896597965E7
35690.33565,4.4072240833617024E7
38068.57225777778,4.370707253915037E7
105447.82105333335,3.983799936264631E7
119861.83360000001,3.96543836149071E7
34216.11828444445,4.508686382101965E7
33769.698319999996,4.545624360023337E7
37428.134817777776,4.386325415983972E7
93134.99205,4.014599255304043E7
88541.12038666668,4.015137430107965E7
106249.50365333335,3.982694917387377E7
34950.331112727275,4.474598633545297E7
57109.05013333334,4.0911100239043474E7
32962.59773076924,4.670098466575345E7
57922.98205333334,4.085656462981317E7
98637.32209777778,3.994804888271331E7
47381.083906666674,4.173652565622778E7
54601.17085333334,4.0942275448210135E7
68441.58685333334,4.053189529194328E7
53646.543333333335,4.094892584907681E7
34098.604880000006,4.536035142906432E7
44732.25,4.1786654706719175E7
123183.64480000001,3.9525137967207104E7
123968.62805333335,3.942458938810995E7
50601.08565,4.104080090796047E7
95231.01649777777,4.0022530947721064E7
106389.22312000001,3.98247832980071E7
109571.31485333334,3.9679825865243286E7
