Time,Cost
38352.83753777778,4.496940788742846E7
41674.64873777778,4.436533533142847E7
32766.389,4.847977617585346E7
33522.08563272728,4.82423735331548E7
42694.82969777778,4.4226431941475436E7
44732.25,4.345073627732305E7
50601.08565,4.324387249948158E7
40968.08345777778,4.438487336151353E7
116329.02785333335,4.113323522354043E7
78898.4304977778,4.210454704486583E7
37463.76345777778,4.537070856905647E7
46283.056857777774,4.3283169952992104E7
44719.34249777778,4.421434206006659E7
37220.41573076924,4.542207538777315E7
32336.788044444445,4.9032141778253466E7
33526.65463076923,4.7445055262825534E7
38825.53569999999,4.47808118304761E7
39193.26466666666,4.458512405277205E7
37535.34366666667,4.501554046742847E7
38993.27497777778,4.4779725805152446E7
39023.19977777778,4.462322337264451E7
36378.88655,4.5932533418290846E7
35236.299244444446,4.6431594506497E7
35441.498550000004,4.631775054173337E7
82146.08997777778,4.2071942662551545E7
91596.23529777778,4.178338416148012E7
39109.83564888889,4.4610989651480846E7
66003.68309777777,4.234943075001518E7
128102.12993333334,4.0866468938240424E7
48841.45589777778,4.327152784117553E7
97467.29225333335,4.146859608597377E7
55364.58301333334,4.286902596720674E7
52163.26709777778,4.306123957715648E7
129026.83265333335,4.084063724975472E7
58734.67273333334,4.2852876682690434E7
34216.11828444445,4.6475963088133365E7
36703.4699,4.592992016456442E7
52450.10995666667,4.297137106897956E7
127290.43925333334,4.099067006114044E7
114231.78913333334,4.120986866004043E7
59659.37545333334,4.2437628781073764E7
38398.48387272728,4.4833312840298794E7
39373.018497777775,4.4388232907635696E7
71763.39805333334,4.215732457350407E7
118981.20295333334,4.108514134504043E7
100789.9170977778,4.140970456763487E7
82099.69105333334,4.210432075717376E7
83070.79269777778,4.1830718163951546E7
33269.3498,4.8288682651639834E7
95221.75917777779,4.174041192878488E7
