Time,Cost
90840.53062196076,1.7804018910245484E8
90947.88228862743,1.775699945895715E8
133511.994,1.7212192380872703E8
88359.8484352941,1.8013189815702313E8
132138.35595,1.730442479721206E8
90644.81420784313,1.791953643025719E8
290748.2052266666,1.6829583096985027E8
90541.97444196076,1.799478190789518E8
285322.20888,1.6938360672757223E8
94018.35744196078,1.7631899868036136E8
96931.57914222222,1.7318621675227347E8
262911.26377333334,1.7001091534101528E8
94338.32173882354,1.7619554449216118E8
146112.92415,1.7126235411499855E8
90811.97444196076,1.7870479685118175E8
261828.30402666668,1.7078630486676347E8
132317.10175,1.7229523039083335E8
95587.71919555553,1.76158480484543E8
85047.1034054902,1.813154206252538E8
96041.46322196079,1.7498209538987473E8
87917.79841333334,1.8029187686935812E8
