NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.22510575265801563,0.0,0.0,0.0,0.0,3.968356668390225E7,1.0,0.0,2.0004887131180134E9,2.658146450012058E9,0.0,2.359065662034185,2.8271430068306156,3.042187062038883,9.979885459144233,1.5489671554062533E8,0.0,0.0,2.0717791209345658E9,2.752872751188992E9,
0.19022839940043526,0.5165277592975316,0.1793770159876605,0.51737691057287,3.197840770704707,2.5393933417854047E8,0.5,0.0,1.7288274014489834E9,2.0079644337615824E9,0.5399633515944765,0.0,0.25752833954541415,0.18979748273049166,0.0,0.0,0.5,0.0,1.7659947804397945E9,2.0511331384420893E9,
0.0,1.0421721059427378,0.7787952153773586,1.0,2.0843442118854756,0.0,0.3333333333333333,0.0,1.591101770752013E9,1.6850126884554033E9,0.8423019325187955,0.6499764421978758,0.30739069458632695,0.08289785058229535,1.9499293265936273,6.309914048435054E7,0.6666666666666666,0.0,1.5921041424625652E9,1.686074286684092E9,
0.0,0.9269984793356042,1.2385382707131891,1.2384911246816324,2.8718081657115957,3.321677041327719E7,0.0,0.0,4.790859862194199E8,5.957450285012294E8,0.32939571077206425,0.0,0.0,0.0,0.0,1.3749095076028598E7,1.0,0.0,4.394042858600154E8,5.464007812341502E8,
0.3154468364298809,0.24802879125643437,0.14450085953007802,0.3682282848492324,0.9921151650257375,1.323540842944267E7,0.75,0.0,5.456412480688666E8,6.842278788940396E8,0.0,0.5915442128434418,0.6416280199679182,0.9766115535515695,1.5645785017750509,5.301612540296622E7,0.25,0.0,5.310502989006364E8,6.659308859813485E8,
0.0,1.5612723296198796,0.7071067811865476,1.0,3.122544659239759,0.0,0.5,0.0,1.1903064213242958E9,1.649197013907563E9,0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,1.1016828000511837E9,1.526406494326969E9,
0.1453415095537111,1.7506645400108198,0.47638943874874545,0.772788332545473,6.1217201731747135,1.6978752214688644E8,0.3333333333333333,0.0,1.6500562965540771E9,2.1769236494154587E9,0.0,0.0,0.14199358689496647,0.22721166745452703,0.0,0.0,0.6666666666666666,0.0,1.6149719235879605E9,2.1306370849104583E9,
0.2280535669821531,0.7537045265217187,0.2684300023235688,0.5646206387219856,2.2608408740349555,3377263.8380394243,0.3333333333333333,0.0,9.47127488482816E8,1.216590150513604E9,0.25191602890980386,0.18359737014136832,0.18359737014136832,0.39487652323099653,0.5507921104241049,5.505897006917143E7,0.6666666666666666,0.0,9.234505407742938E8,1.1861769685146952E9,
0.08500230614573538,0.327076041827513,0.2654649710800565,0.7310144422154651,0.981228125482539,2.7915788247082565E7,0.6666666666666666,0.0,8.674993788397744E8,1.1689072688723154E9,0.0,0.0,0.7368694918710883,1.0,0.0,0.0,0.3333333333333333,0.0,9.187071970348006E8,1.2379075308649418E9,
0.0,1.0525260758931554,1.8587110593260319,2.113844193348277,2.2906026487681808,3.507278248397318E7,0.0,0.0,1.6475320653224387E9,2.282693466361031E9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3769327616546485E9,1.907771438342347E9,
0.0,0.24437202764180685,0.4367590014468419,0.5546964897600257,0.7248396542398502,5.423433646860626E7,0.25,0.0,1.4852315250091527E9,1.9820305037533278E9,0.12041904131280483,0.0555606607331097,0.0555606607331097,0.2196224766101762,0.2222426429324388,1.2994364912808155E8,0.75,0.0,1.375078746144435E9,1.835032058986739E9,
0.6078796526546336,0.0,0.02697562282462548,0.026231376462480666,0.0,4.01831847807053E7,0.6666666666666666,0.0,8.836091808848614E8,1.0522448862580088E9,0.47857052742100376,0.13392681228207845,0.21931137849775653,0.5001554721877643,0.4017804368462354,5955204.1643461,0.3333333333333333,0.0,9.771273661959203E8,1.1636113597656186E9,
0.0,1.567806538539504,0.47746311926231405,0.7287758671199263,8.545848754070265,2.6436365043187466E8,0.3333333333333333,0.0,1.8914632629954221E9,2.2854032389541645E9,0.4618413972582546,0.0,0.2718810483528472,0.36627786663213596,0.0,0.0,0.6666666666666666,0.0,1.9128049221036491E9,2.3111901071297398E9,
0.0,0.25697529749379605,0.36328947417609686,0.4703554184196467,0.559428045920173,2.994654379581952E8,0.3333333333333333,0.0,6.948654734128271E8,9.608163699786533E8,0.005677362464385015,0.0,0.21689297733975899,0.6504761588122586,0.0,0.0,0.6666666666666666,0.0,8.543443507150031E8,1.181335407957912E9,
0.39535180259215436,0.2763159607405154,0.2467687580463228,0.33933765227945273,0.8199749330486675,3.135109367924122E8,0.25,0.0,2.6372189544582105E9,3.0551950764430614E9,0.555452334067581,0.053563732157016083,0.06947354498512193,0.22715133649137798,0.20786306494305545,5.769058903213568E7,0.75,0.0,2.5970621971285357E9,3.0086739317025833E9,
0.7329110382755978,0.0,0.2318672078448744,0.09801564875313745,0.0,0.0,0.4,0.0,4.736732434870618E8,5.366417134044621E8,0.6332191813310895,0.0,0.0981306322365261,0.2069439443495758,0.0,6.382320748981506E7,0.6,0.0,4.5973574397017276E8,5.2085139951058894E8,
0.7916517940092218,0.034010384675267985,0.3457182603652583,0.09760777222449132,0.06802076935053597,0.0,0.25,0.0,1.2748392406274433E9,1.3893947838084874E9,0.7444046903985685,0.0,0.10187623325574251,0.1697357700847369,0.0,2.6579810581808054E8,0.75,0.0,1.2586426265998814E9,1.3717428150837388E9,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,9.174600967628487E8,1.271162057269409E9,0.0,0.9473057537487833,0.23753211756405354,0.43646692304917695,4.4998668926124274,6.233619860695697E7,0.5,0.0,9.414183369362305E8,1.3043570877985072E9,
0.4389052452295239,0.0,0.03423948811909353,0.16640310238601616,0.0,2.2206425025570875E8,0.8333333333333334,0.0,1.3240658999878306E9,1.5893787029534335E9,0.35157514039755766,0.09129908502908131,0.19161850216868603,0.3588385414494327,0.30308658258821974,6.963148171570353E7,0.16666666666666666,0.0,1.3717909100866954E9,1.6466665694481475E9,
0.09432564403207401,0.0,0.08657389447858495,0.022656778978931702,0.0,1.483205429837222E8,0.75,0.0,1.1673672528606415E9,1.5675427253410091E9,0.014827647203092513,1.2282945744435996,0.5293298009993381,0.9773432210210683,2.456589148887199,0.0,0.25,0.0,1.237808220339129E9,1.6621300823392663E9,
