Time,Cost
57.628145,11570.840449747477
71.222465,11400.911449747477
24.75147,12121.523360858584
35.588865,11909.375616414141
48.602865,11683.656449747477
63.984984999999995,11491.379949747476
22.15542,12244.866601515148
54.282864999999994,11612.656449747477
44.09638833333334,11746.485449747475
28.798725,12035.51118308081
47.045384999999996,11703.124949747478
40.305397222222226,11806.554519191921
43.440545,11762.510074747475
37.63625,11865.563259271283
30.174144444444448,12000.283350937952
61.478465,11522.71144974748
36.5929,11871.301684271282
53.930865,11617.056449747477
46.693385,11707.524949747478
34.41542555555556,11929.29645808081
39.33473055555555,11852.389685858587
50.636145000000006,11658.240449747478
34.87332166666667,11925.775616414143
29.318775000000002,12032.65090808081
62.790465000000005,11506.311449747478
48.954865,11679.256449747478
30.888099999999998,11990.660759271286
50.988144999999996,11653.840449747477
25.276994444444444,12117.127307070707
52.842864999999996,11630.656449747477
68.118465,11439.711449747476
43.792545,11749.79016919192
38.36685,11861.475242604622
67.382465,11448.911449747477
36.236670000000004,11902.031541414142
40.646665,11797.433574747476
57.98014499999999,11566.440449747475
68.470465,11435.311449747478
56.892145,11580.040449747477
38.69131111111111,11856.975034271283
35.458775555555555,11918.739377525251
29.991905555555558,12005.228003715729
55.946864999999995,11591.856449747476
69.782465,11418.911449747477
49.690865,11670.056449747477
50.042865,11665.656449747477
26.843644444444447,12093.56560252525
42.662665000000004,11775.53829419192
59.792984999999994,11543.779949747477
23.704870000000003,12171.019326515148
47.884145000000004,11692.64044974748
22.56792,12215.852454292924
63.632985000000005,11495.779949747477
28.080944444444444,12093.194608080805
70.870465,11405.311449747474
31.41304,11986.970898160169
39.558665000000005,11817.066908080811
26.32359444444445,12104.352408080806
45.605385,11721.124949747478
28.346536111111114,12044.567110858588
37.1162,11868.423534271285
32.981300000000005,11977.578259271286
45.957384999999995,11716.724949747479
31.929019444444446,11984.11062316017
53.19486499999999,11626.256449747478
42.31066500000001,11782.66690808081
33.782145,11931.821877525252
39.78534722222223,11813.814794191921
41.040544999999995,11792.510074747477
23.87292,12169.197029292924
60.880985,11530.179949747479
29.542145,12007.627425937953
55.22814499999999,11600.840449747477
55.594865,11596.256449747476
47.290865,11700.056449747479
23.092845,12188.721654292925
60.39046499999999,11536.311449747478
44.960388333333334,11743.785449747476
48.357385,11686.724949747477
36.534145,11878.645759271283
40.998665,11794.36690808081
54.876145,11605.240449747478
48.23614499999999,11688.240449747478
26.459065000000002,12100.301433080807
64.230465,11488.311449747478
22.415445000000002,12231.865351515147
23.352870000000003,12172.057304292926
25.27152,12118.663085858585
34.42438277777778,11928.191446969699
42.352545,11777.176741414141
60.038465,11540.71144974748
39.44139722222222,11851.723019191919
44.02527722222222,11746.92989419192
53.888985000000005,11617.57994974748
38.620200000000004,11859.641700937951
46.796144999999996,11706.240449747478
70.13446499999999,11414.511449747475
39.95254499999999,11809.414794191922
49.548145,11671.840449747477
30.630145,11993.521034271285
61.126464999999996,11527.111449747477
48.709385,11682.324949747477
29.92079444444445,12005.672448160174
54.240984999999995,11613.179949747479
67.030465,11453.311449747478
52.800985,11631.179949747479
49.445385,11673.124949747476
39.910665,11809.938294191921
34.93872555555556,11921.59965252525
55.904985,11592.37994974748
56.540144999999995,11584.440449747475
49.797385,11668.724949747477
24.13428,12131.65798484848
38.814680555555555,11856.138849747476
63.142464999999994,11501.911449747477
28.66104,12042.887245382391
47.148145,11701.84044974748
62.544985,11509.379949747476
40.688545,11796.910074747477
56.992985,11578.779949747477
42.704544999999996,11772.15451919192
