Time,Cost
89148.0,2.8632031166666668E7
83374.66666666667,2.891395157843137E7
273081.15555555554,2.5231410817460317E7
130501.6,2.7486940127450977E7
189636.7111111111,2.6528561095704947E7
56299.46666666667,2.9756158284313727E7
206906.93333333335,2.6265576499999996E7
65729.91111111111,2.930037389542484E7
159814.48888888888,2.7035627888888888E7
61714.04444444445,2.93682076503268E7
124366.26666666666,2.7665764333333332E7
187691.73333333334,2.6599695627450977E7
40568.5,3.0938345553544495E7
88359.6,2.874830624509804E7
167370.7111111111,2.6879907277777776E7
90732.8,2.8586388166666668E7
38964.705882352944,3.3246183887700543E7
100152.17777777778,2.8085729071895424E7
230464.44444444444,2.5881734706349205E7
151917.06666666668,2.716410855602241E7
237451.82222222222,2.5759070246031743E7
154519.55555555556,2.7129432888888888E7
156828.04444444444,2.708103373856209E7
74792.93333333333,2.908475837254902E7
76352.93333333333,2.902991587254902E7
52507.5,2.9896622284313727E7
164599.2888888889,2.69292653496732E7
66634.04444444444,2.92370076503268E7
54644.933333333334,2.976077130112045E7
225568.26666666666,2.594902045238095E7
85654.8,2.8796775833333332E7
163389.6888888889,2.6996759317460317E7
256780.7111111111,2.5458484039682537E7
265607.8222222222,2.530953101633987E7
46581.37777777778,3.0328536664655607E7
134374.3111111111,2.7452632071895424E7
48260.933333333334,3.018090561764706E7
146156.17777777778,2.7223796571895424E7
78334.71111111112,2.9003010316993464E7
110434.88888888889,2.7848641111577965E7
262523.02222222224,2.5389182095238093E7
106480.26666666666,2.7913003960784312E7
105208.13333333333,2.7975417E7
103953.6,2.804476433333333E7
144686.84444444446,2.729853773856209E7
137461.15555555554,2.7371094444911297E7
84436.8,2.8847358404761903E7
181538.7111111111,2.6697839039682537E7
191865.82222222222,2.6483417317460317E7
142358.7111111111,2.733680594444444E7
51108.53333333333,3.0024857855742298E7
115266.0,2.7790915888888888E7
44996.577777777784,3.0447429331322275E7
108124.62222222223,2.7893876183006536E7
196029.15555555554,2.643045848412698E7
68218.84444444445,2.9193706078898225E7
170951.3777777778,2.682873690522876E7
98543.37777777779,2.8129828738562092E7
214908.93333333332,2.614357429411765E7
136478.48888888888,2.740626801633987E7
243415.24444444446,2.569284053968254E7
57180.0,2.9669832284313727E7
210925.15555555554,2.6198849888888888E7
127637.46666666667,2.755735405602241E7
252557.6,2.5538407595238093E7
57957.0,2.947533461764706E7
102520.0,2.8071698722689074E7
125165.6,2.761154412745098E7
148969.51111111112,2.720077923856209E7
95186.0,2.8236471905228756E7
203816.93333333335,2.632190292857143E7
174103.3777777778,2.6792249833800185E7
63674.044444444444,2.9302320650326796E7
73014.08888888889,2.909461609477124E7
129301.51111111112,2.751713423856209E7
246881.51111111112,2.5611510706349205E7
120171.37777777777,2.7677077950683303E7
70900.84444444445,2.910536098366013E7
183633.3777777778,2.6652204277777776E7
92579.6,2.8532785166666668E7
49845.73333333333,3.006862820588235E7
70000.84444444445,2.9139173816993464E7
199649.06666666665,2.6368209666666664E7
116392.35555555555,2.774450101633987E7
176968.6222222222,2.674559522222222E7
235767.82222222222,2.5821090817460317E7
81612.66666666667,2.894403157843137E7
95104.0,2.8500758911764704E7
41661.37777777778,3.0477385331322275E7
217783.82222222222,2.6076775246031743E7
118363.82222222222,2.7706109728461083E7
60809.911111111105,2.940969389542484E7
221162.7111111111,2.6010226206349205E7
59803.0,2.9451222229691878E7
60516.0,2.945010489542484E7
115599.15555555555,2.7782834183006536E7
143747.24444444446,2.7328751571895424E7
174128.17777777778,2.678183690522876E7
145135.24444444446,2.7297316405228756E7
210649.15555555554,2.6205848016339865E7
189508.0,2.656296612745098E7
46456.26666666667,3.0362936220211163E7
165824.17777777778,2.6904191571895424E7
72989.2888888889,2.9100965761437908E7
134349.51111111112,2.7457641071895424E7
126148.26666666666,2.757808479411765E7
105497.6,2.793108162745098E7
46053.46666666666,3.044375688687783E7
119188.71111111112,2.7694933405228756E7
78942.17777777778,2.8999627983660128E7
246344.48888888888,2.562494051633987E7
264115.02222222224,2.5352023246031743E7
171776.26666666666,2.681913431792717E7
95029.6,2.850097820588235E7
123981.6,2.767096779411765E7
38976.705882352944,3.314263088770054E7
135992.0,2.7427673333333332E7
66263.2888888889,2.9276661055555556E7
96079.24444444446,2.8186391238562092E7
89356.8,2.8628113166666668E7
216902.04444444444,2.610577544444444E7
52862.933333333334,2.9810212284313727E7
226978.04444444444,2.5934973206349205E7
83190.66666666667,2.8915394911764704E7
40558.117647058825,3.0948565553544495E7
154344.17777777778,2.7131835500466853E7
264441.15555555554,2.5343207388888888E7
129100.8,2.7541926460784312E7
51506.0,2.994829711764706E7
76876.5,2.9016140039215684E7
207220.4,2.624306429411765E7
70376.04444444444,2.913153448366013E7
68594.04444444444,2.9190512578898225E7
57428.0,2.955678561764706E7
117381.15555555555,2.7735314183006536E7
233165.6,2.58555295E7
127519.51111111112,2.756465423856209E7
147426.7111111111,2.7217735277777776E7
100128.17777777778,2.8087469071895424E7
191270.44444444444,2.650510387301587E7
87239.6,2.8786422666666664E7
252833.6,2.5534027595238093E7
237808.22222222222,2.573067917040149E7
