Time,Cost
52997.25641,6.893716150075024E7
212140.9349288889,5.97794864736021E7
132759.28872,6.006943649646267E7
68526.92515714288,6.796807110785748E7
68548.09472444445,6.535674589925241E7
107420.5328,6.195818905610235E7
131587.03798888891,6.165531813267774E7
73691.53113777778,6.461094627934963E7
132750.0807288889,6.130024547010339E7
95320.10179111111,6.4599913059974894E7
58192.92305,6.853775620701446E7
104263.76270222223,6.2720644583731756E7
70815.07603555557,6.526042638996357E7
104065.0864977778,6.33066292850814E7
107129.50416888887,6.238041626012362E7
57587.526257647056,6.8858865017516E7
103849.51912888889,6.3661823873344816E7
95410.23383111112,6.4188513065499336E7
101507.52057777779,6.379579102546897E7
97288.7745688889,6.37965950155665E7
95335.78061777778,6.4261592226800755E7
97312.28625777779,6.379646091794586E7
