211476.3111111111,3.1335796142857146E7
36323.0,4.1567174161769606E7
37267.0,3.865754634491979E7
39710.0,3.7427937238859184E7
159578.44444444444,3.1841641593073595E7
135141.24444444446,3.199859492263293E7
105744.0,3.3186295520577464E7
43695.333333333336,3.613569062403937E7
118715.6,3.25515520056708E7
200959.77777777778,3.1414505831168834E7
49260.97777777778,3.553399693438588E7
178237.77777777778,3.1486383196868494E7
54652.117647058825,3.4722692281538725E7
175864.5777777778,3.1794060640091937E7
90347.33333333333,3.3297947007936507E7
81223.64444444445,3.4063244888278395E7
122860.97777777778,3.221287654545455E7
70250.13333333333,3.406595424157868E7
47440.0,3.586961079864254E7
66510.4,3.421049881307581E7
62159.11111111112,3.441706971134421E7
82800.0,3.3476697912087914E7
56753.91111111111,3.444774762269756E7
203332.97777777776,3.1354701688644692E7
81582.71111111112,3.3639594043012545E7
88874.0,3.3314864607402407E7
120487.77777777778,3.222701366450217E7
176652.97777777776,3.152359167366947E7
