36442.35294117647,3.0782887153038137E7
203668.35555555558,2.2497713653462555E7
39670.08888888889,2.9212098575558428E7
53214.48888888889,2.699069044604578E7
182081.6888888889,2.2669535299845584E7
37592.82745098039,3.0092574807889827E7
63240.666666666664,2.5860067854487017E7
54285.0,2.6262232655767437E7
132541.83333333334,2.3639392947945848E7
174606.22222222225,2.289895133195074E7
147298.13333333336,2.3551039295248874E7
162352.35555555555,2.3019487246444732E7
123898.44444444445,2.385230518330852E7
153950.85555555555,2.325510674150523E7
109969.51111111112,2.3879542895550527E7
95812.5,2.4151838011124495E7
196143.24444444446,2.2660613911243986E7
41738.13333333334,2.794602448366013E7
41311.200000000004,2.853585337710982E7
41363.200000000004,2.819827964578395E7
69537.33333333334,2.5382537147093102E7
174607.77777777778,2.2737263305229086E7
148497.77777777778,2.3385085096225675E7
55222.41111111111,2.59400974799253E7
36463.74901960784,3.0568008630880553E7
75060.66666666667,2.5087853615657225E7
68834.66666666667,2.5687088834999964E7
123907.64444444446,2.375686237698739E7
45533.0,2.6994065579383034E7
196186.13333333333,2.2579609041639734E7
131368.35555555558,2.3672914241955757E7
41880.8,2.7587857594537813E7
41300.8,2.8965546747899164E7
102745.6,2.400094457168159E7
203600.35555555558,2.254746779700855E7
81263.0,2.481960223601235E7
36521.97619047619,3.0165559950906932E7
75305.2888888889,2.4921895734845225E7
109885.7888888889,2.3923892529361166E7
90654.0888888889,2.4284551788641095E7
41309.28333333333,2.8829146660321698E7
88498.71111111113,2.4411097274886884E7
82093.14285714286,2.4422726941302158E7
161342.22222222222,2.32418241455489E7
102372.44444444445,2.4151002522048213E7
45103.066666666666,2.7271266371310066E7
43826.13333333334,2.7416258055681247E7
81662.04444444446,2.4478528109961938E7
147381.68888888886,2.3522272006589815E7
36445.882352941175,3.0745667674782727E7
55156.5,2.6045557439003807E7
161547.43333333332,2.310287204817568E7
45255.46666666667,2.710398030261078E7
43365.81666666667,2.7556313525120303E7
81463.0,2.477571292135316E7
68898.57777777778,2.5512567084285E7
68852.94444444445,2.556971073353281E7
81642.44444444445,2.4626811668369215E7
45247.0,2.7176902228399046E7
75287.82222222224,2.4957121396657262E7
43780.53333333334,2.749672019011544E7
68956.26666666668,2.539401377124183E7
81640.66666666667,2.4653184335248087E7
54405.0,2.6143049468631044E7
75078.05555555556,2.507750035455558E7
54650.0,2.6127649892948557E7
102428.17777777779,2.4041794766555347E7
161487.37777777776,2.3175062824654106E7
36566.54761904762,3.012677462795211E7
90195.26825396827,2.4304363312414713E7
102419.07777777778,2.4145501665097978E7
89139.55555555556,2.436127014185161E7
131498.4,2.366208748684159E7
89257.6888888889,2.4330756761925984E7
196171.11111111112,2.2656855975292683E7
161463.25555555557,2.3227906215345114E7
102559.82222222224,2.402213997484705E7
109904.13333333333,2.3923732191215646E7
89154.35555555556,2.4343678314536765E7
