Time,Cost
436.33219819191925,553920.5178955427
954.8157228888889,477723.8915505276
444.125876,535179.2978431323
816.612071121212,480078.4857400052
737.3564241111112,483283.9202493343
668.4149090000001,484853.5689367792
459.12238055555554,518989.9783077011
555.2836560000001,492740.4764184112
529.2537344444444,497898.5875710151
594.4165350000001,485468.5474227782
576.873302449495,485885.6893285847
508.4455971717173,500924.0400416862
485.65112190331894,515489.7401604344
494.97225284848474,511250.09581074986
508.11547963636355,504944.17739979737
479.3117425353535,518736.9967543214
502.4304258888889,505884.7577253149
484.90178856998557,517779.58324298996
500.61580967676764,508698.586567433
581.8178658376623,485881.6939527843
497.41802944444447,509359.63128525193
499.548187,509146.7480220158
