Time,Cost
68.470465,11435.311449747478
45.957384999999995,11716.724949747479
36.11980555555556,11881.738648160175
28.001095,12024.140200937953
23.092845,12141.270624855699
70.13446499999999,11414.511449747475
38.485295,11840.85724260462
39.31156333333334,11831.06324260462
67.030465,11453.311449747478
25.374529999999996,12085.143550937952
42.31066500000001,11767.285467604619
60.880985,11530.179949747479
24.08501111111111,12120.223550937953
53.78814499999999,11618.840449747477
55.904985,11592.37994974748
36.534145,11858.501239069261
43.178345,11756.43946760462
40.108063333333334,11804.43349260462
40.881463333333336,11787.561967604619
48.954865,11679.256449747478
22.56792,12157.325696608945
28.521144999999997,12021.279925937954
24.455836111111115,12094.61587593795
47.884145000000004,11692.640449747476
54.282864999999994,11612.656449747477
26.41788,12071.691050937949
68.118465,11439.711449747476
29.651025,11991.524925937953
63.142464999999994,11501.911449747477
52.800985,11631.179949747479
31.285391111111114,11978.00620093795
34.993095,11890.938048160173
44.78261055555556,11738.974060858587
38.161546666666666,11847.83235371573
45.477295,11735.398224747476
27.221561111111118,12029.195550937951
25.89783,12082.265400937951
50.636145000000006,11658.240449747474
49.548145,11671.840449747477
23.352870000000003,12126.488375180374
55.349945,11599.317949747478
70.870465,11405.311449747474
40.426345,11793.69974260462
33.782145,11908.808183513709
46.693385,11707.524949747478
39.558665000000005,11807.912409271288
62.790465000000005,11506.311449747478
60.39046499999999,11536.311449747478
41.717385,11774.701467604622
34.28031666666667,11891.785384271287
41.162345,11781.63946760462
56.540144999999995,11584.440449747475
51.46194500000001,11647.917949747476
57.01394500000001,11578.517949747475
36.779625,11851.414759271287
63.878465,11492.711449747476
30.96093,11985.464395382394
29.542145,11991.538259271285
71.222465,11400.911449747477
59.792984999999994,11543.779949747477
34.027625,11894.645659271286
32.36653,11954.944308513706
53.19486499999999,11626.256449747478
31.80544111111112,11975.145925937952
22.15542,12181.446995021643
45.605385,11721.124949747478
42.704544999999996,11762.361967604618
52.672895000000004,11645.453224747478
48.602865,11683.656449747477
58.101945,11564.917949747476
57.628145,11570.840449747473
64.230465,11488.311449747478
50.042865,11665.656449747477
59.664895,11558.053224747477
43.771625,11750.939023160172
44.26256055555556,11746.35878030303
54.876145,11605.240449747474
61.478465,11522.71144974748
46.938865,11704.456449747478
51.109945,11652.317949747478
47.621945,11695.91794974748
26.790145000000003,12032.735825937954
67.382465,11448.911449747477
35.238575,11886.050034271288
57.98014499999999,11566.440449747475
53.888985000000005,11617.57994974748
34.80686666666667,11891.375034271288
55.594865,11596.256449747476
46.796144999999996,11706.240449747478
56.64098500000001,11583.179949747479
49.900145,11667.440449747475
26.841420000000003,12031.77110649351
48.709945000000005,11682.317949747478
60.038465,11540.71144974748
41.019625,11785.339023160173
44.960388333333334,11737.862949747476
24.452586111111113,12094.633750937952
46.202864999999996,11713.65644974748
62.896985,11504.979949747478
32.106505,11969.726558189031
22.415445000000002,12169.676171608944
54.613944999999994,11608.517949747478
38.791513333333334,11833.92351760462
44.266345,11741.133574747475
56.992985,11578.779949747477
61.126464999999996,11527.111449747477
42.805385,11761.101467604622
45.850865,11718.056449747479
56.682865,11582.656449747476
40.688545,11790.497975937953
50.988144999999996,11653.840449747477
56.892145,11580.040449747474
62.544985,11509.379949747476
50.373945,11661.517949747478
35.59975555555556,11884.598923160174
63.984984999999995,11491.379949747476
69.782465,11418.911449747477
55.552985,11596.779949747477
52.842864999999996,11630.656449747477
39.91079666666667,11805.052134271285
43.914345000000004,11747.239467604619
61.23298499999999,11525.779949747477
55.946864999999995,11591.856449747476
37.990575,11848.950034271285
60.144985,11539.37994974748
25.894579999999998,12082.283275937949
48.357945,11686.717949747479
39.31481333333333,11831.04536760462
57.034864999999996,11578.256449747476
58.453945000000004,11560.517949747475
31.214280000000006,11978.450645382396
47.26994500000001,11700.317949747478
50.02194500000001,11665.917949747476
53.152985,11626.77994974748
49.445385,11673.124949747476
41.514345,11777.23946760462
54.140145,11614.440449747475
48.709385,11682.324949747477
49.690865,11670.056449747477
47.148145,11701.840449747477
23.87292,12123.628100180375
54.240984999999995,11613.179949747479
