Time,Cost
88417.48389999999,1.3005762485245888E8
329548.25991555565,1.1807356207130912E8
265104.1616933334,1.1912036224940123E8
306003.4386488889,1.1904692616530913E8
88422.80789999999,1.2916991211989169E8
148409.59475,1.2368244882748021E8
228598.29002666665,1.2030429244952022E8
209623.6911357143,1.203781534076552E8
199776.25397857145,1.2057678929488778E8
187699.01307111114,1.2084743734156273E8
96555.55348444446,1.2614664010003081E8
136978.21377857143,1.2391656132214054E8
164154.19180444445,1.2182082986415319E8
163680.46317777774,1.225726786977552E8
127276.64347857144,1.2405039809293982E8
96089.50207555553,1.2678536703467342E8
116091.3916777778,1.242240480059128E8
88520.11835333332,1.2845351276276419E8
90358.82459333332,1.2763841254380587E8
90218.12123571428,1.2800573883271459E8
89041.65175696969,1.2814317324169835E8
90605.24822222222,1.2742314696193019E8
92709.93298571429,1.269628452314681E8
148816.80060444443,1.2336966270849805E8
199920.63177857143,1.2051033577169731E8
97002.28851555553,1.2595735970983726E8
89022.09215333333,1.2838941541915438E8
136833.83597857144,1.2392372473294492E8
132134.73347857143,1.2398018759543982E8
204475.35647857143,1.2046574053925958E8
91806.45278222222,1.27318375546237E8
127566.8881357143,1.2403816187903538E8
204924.58863571432,1.2043459107705003E8
209333.44647857145,1.2038798582114087E8
131975.74597857145,1.239958002709783E8
92574.30111555554,1.2714544034430939E8
105673.85452888887,1.2507378391788058E8
98786.76887555553,1.2573891743598153E8
102248.93559111113,1.2510147655480142E8
95739.65844787877,1.269224483756053E8
99098.45646787877,1.2556997813423617E8
262451.7696133334,1.1922836826367226E8
184958.31115111115,1.2095638903045322E8
258334.72476,1.1923062258087741E8
180929.5761377778,1.2095734199634369E8
322778.82298222225,1.1818302274190913E8
92445.78039555553,1.2722382888284859E8
245373.67436,1.1944081265073454E8
326807.55799555563,1.1818252950363293E8
249402.40937333336,1.1944063692841071E8
97715.81368431373,1.2587110296043774E8
106384.31443777781,1.2481823099660677E8
255731.83604000002,1.1932815296774405E8
109971.91481090906,1.2450740842958611E8
252143.11129333335,1.1933124379261072E8
109953.34503090907,1.2467088432387511E8
101012.12227111113,1.2523353468301529E8
107536.30313098039,1.2474098912004714E8
99793.65799111113,1.2540976716342366E8
110284.98498787876,1.2438952387528329E8
95834.89882857143,1.2686426741305855E8
105908.6691177778,1.249400991363573E8
105752.57547333335,1.2500923537016442E8
107959.71595777781,1.2467984827960147E8
100848.25927111114,1.253335916478E8
99164.14399555554,1.2550848850927484E8
101513.64128969696,1.2519380581127398E8
99790.52176888891,1.2547192775970694E8
101739.84288969696,1.2513771789140016E8
100637.68583555553,1.2534761134553775E8
114996.94357939392,1.2429154040402846E8
112180.74520606059,1.2437806927530356E8
98169.47962857143,1.2580538267336015E8
109779.25617764707,1.246743901939399E8
113103.11564121209,1.2429921407587378E8
110171.8662242424,1.2443294454024692E8
98244.18495137255,1.2578851849263655E8
243461.95260000002,1.1950738514731075E8
88926.42419333333,1.2845165799531421E8
328669.77639555564,1.1812129586822341E8
180051.0926177778,1.2100578189201985E8
257456.24124,1.1927944964561069E8
251264.62777333334,1.1937943064264403E8
264225.6781733334,1.1916943490422022E8
162801.97965777776,1.2262086990759802E8
110085.03357454542,1.2448632350822246E8
185787.29131111116,1.2091371568228655E8
107585.57628888886,1.2470632269271685E8
263192.43993333343,1.1918765081968693E8
327636.53815555567,1.1814033558460914E8
179017.8543777778,1.2102433462949608E8
320867.10122222226,1.1825013047786628E8
158873.82133777774,1.2274064237718849E8
238655.31076000002,1.1967588504835358E8
250231.38953333336,1.1939757626364407E8
106228.22079333336,1.2488736723041388E8
239688.549,1.196577801412202E8
159907.05957777775,1.2272260306456469E8
175244.4507777778,1.2117445166995317E8
321900.33946222224,1.1823154925467578E8
244495.19084,1.1948925607941072E8
186820.52955111113,1.2089559280335319E8
106347.96066000003,1.2488191801793471E8
173332.7290177778,1.212404927295532E8
242583.46908,1.1955621524648689E8
168871.0163777778,1.2150841837741984E8
157995.33781777773,1.2278957923772182E8
153533.62517777775,1.2305750260573135E8
115742.56978303028,1.2425261173465641E8
174211.2125377778,1.211926241138294E8
256423.00300000003,1.1929736134678693E8
317093.69762222224,1.1840122275986625E8
316060.45938222227,1.184179174057996E8
155198.06277777776,1.2294265355733134E8
177521.6519777778,1.2109895148535322E8
241495.98964,1.1960737275781068E8
177051.8914177778,1.2112478024126273E8
241965.7502,1.1958295649564408E8
113030.83802787877,1.2431452881158917E8
319370.89882222225,1.1832548974350914E8
168253.2974977778,1.2153510796836272E8
314564.25698222226,1.1849332450716628E8
172715.0101377778,1.2126730862508653E8
178139.3708577778,1.2107223202281985E8
230517.83956,1.2014499405785355E8
309224.06082222227,1.1880836954009959E8
315181.97586222226,1.1846677155236624E8
157377.61893777776,1.2281547196168849E8
237776.82724,1.1972420664382023E8
112590.41090303028,1.2434719226047325E8
237159.10836,1.1975067347204405E8
319988.61770222225,1.182985468779234E8
306817.52898222225,1.1898111480483292E8
233315.1146,1.1999230331822021E8
153955.71621777775,1.2303167589966467E8
115110.06234303028,1.2426567986248022E8
170281.26788444447,1.2142206243501985E8
313685.77346222225,1.1854126872134243E8
307922.98818222224,1.188867951613091E8
164700.72796444446,1.217851149761532E8
161714.50021777774,1.2267215609692182E8
171836.5266177778,1.2131545658952937E8
149363.33676444442,1.2333335132036468E8
232697.39572,1.2001797461061071E8
317972.18114222225,1.1835166914616625E8
162184.26077777776,1.2264733490194567E8
234979.5522,1.198768564999107E8
312384.7008222223,1.1861959954507577E8
170535.4539777778,1.2139326249611986E8
160785.54309777776,1.2267423868956468E8
229412.38035999998,1.2023876019035356E8
240567.03252,1.1960924237767737E8
231818.9122,1.2006715400554402E8
153479.19788444444,1.2308281366985518E8
310665.8359288889,1.1875973717963293E8
171582.34052444447,1.2134461924976271E8
176122.9342977778,1.2112575349719603E8
236026.43874666668,1.1982732960022022E8
306563.3428888889,1.1900968923626629E8
164968.28213777777,1.2175575108072935E8
156244.94932444443,1.2289209145655514E8
154943.87668444443,1.2297060650702183E8
151783.23668444442,1.2315985941578847E8
308969.8747288889,1.1883685827539958E8
312130.5147288889,1.186480678851996E8
167120.62788444446,1.2161187267985319E8
167374.81397777778,1.215833072500865E8
317590.7304222223,1.1837017885417578E8
165819.55524444446,1.2169023733902426E8
231564.72610666667,1.2009523122962022E8
313431.5873688889,1.1856962649766625E8
150482.16404444442,1.232380435155885E8
234725.36610666668,1.1990539364931071E8
156499.13541777775,1.2286458331633134E8
236280.62484,1.197983368228869E8
318901.1382622223,1.1834928877584244E8
166073.74133777778,1.2166179465282938E8
149630.89093777776,1.2330401834072185E8
152037.42277777774,1.2313234859842183E8
150736.35013777774,1.2321066332903136E8
155398.74741777775,1.2292322864242181E8
115971.65181111114,1.242351202793077E8
167921.3501377778,1.2154776920446269E8
163361.88389777773,1.225840542334647E8
164562.91476444446,1.2179680551386271E8
164292.00500444445,1.2180951457008652E8
163002.66429777775,1.2260270865645514E8
230705.15612,1.2012731529834405E8
309411.3773822223,1.1879148715024242E8
229158.19426666666,1.2026699852835357E8
307668.8020888889,1.1891519505193293E8
230263.65346666667,1.201728964252869E8
307004.84554222226,1.1896671453866626E8
310102.5443422223,1.187610503718996E8
234165.46186666668,1.1994258600278687E8
152915.90629777775,1.2308417426228848E8
149922.25980444442,1.232753250873885E8
264695.4387333334,1.191443470959536E8
314094.4964222223,1.1851761717776626E8
312944.6050622223,1.185822500737996E8
177203.0726977778,1.2111079338312937E8
170673.2671777778,1.2138222872299603E8
173470.5422177778,1.2122877168528652E8
175653.1737377778,1.2115172354289606E8
166698.53684444446,1.2163682911335316E8
317909.3097022223,1.1835999761574244E8
157009.53629777775,1.2283334963782184E8
178699.2750977778,1.2103531343308651E8
314245.67770222225,1.1850415307523292E8
313263.1843422223,1.185713162779996E8
241647.17092,1.1959423257820117E8
163210.70261777774,1.2259745176269801E8
149818.20749777777,1.2329098830819799E8
180570.35653777778,1.2097543510531986E8
187007.84611111114,1.2087859122172937E8
310720.2632222223,1.1873514551094246E8
167734.0335777778,1.2156572821806268E8
151233.38293777776,1.2318256022596467E8
157314.74749777775,1.2282289836359803E8
152238.10741777776,1.2311272073418845E8
251465.31241333333,1.1936021017015359E8
312067.6432888889,1.1865540475750911E8
180866.7046977778,1.2096641759229603E8
309770.5969822223,1.1877405146424243E8
320189.30234222225,1.1827928650336623E8
148954.61380444444,1.2335960261302184E8
165259.65100444446,1.2172658496896271E8
185317.53075111116,1.2093887379728654E8
317294.38226222224,1.1838078549927577E8
251761.66057333336,1.193497699010107E8
178548.09381777782,1.2104873674492939E8
154881.00524444442,1.2297943818458848E8
185096.12435111115,1.2094503996871987E8
329139.5369555556,1.1809899950553295E8
309632.78378222225,1.1878500976543292E8
155744.59893777774,1.2290680225572182E8
329229.68063555565,1.1808528902320912E8
173892.6332577778,1.21203398430677E8
315590.6988222223,1.1844336957696626E8
319052.31954222225,1.1833595756280914E8
311771.2951288889,1.1866617846463294E8
112364.20930303028,1.2436191383097327E8
262783.7169733334,1.192143084001056E8
239889.23364,1.1963968230855356E8
156699.82005777775,1.2284487048907895E8
160453.59573777774,1.2268987011094087E8
230112.47218666668,1.2018638064151071E8
175382.2639777778,1.2116257527699605E8
306362.6582488889,1.190286303566996E8
152534.45557777776,1.2310218568898849E8
307517.6208088889,1.1892947495206626E8
166889.3534177778,1.216211445362627E8
155620.15381777775,1.2291733659055516E8
229904.43386666666,1.2019184905622023E8
264785.5824133334,1.1913150701638691E8
308123.67282222223,1.1886780877076624E8
238282.72308000003,1.1969560565122022E8
165155.59869777778,1.2173850609852937E8
306141.2518488889,1.1903506844950913E8
150937.03477777776,1.2319134712133133E8
308420.0209822223,1.188576889424091E8
204619.73427857144,1.2045178018597423E8
204765.60113571427,1.2044751306379806E8
233515.79924,1.1997367804108687E8
160722.67165777774,1.2268198756915514E8
115041.64928969694,1.2428052650100654E8
154293.28821777776,1.2301746366702181E8
154080.16133777774,1.23021391078798E8
262501.27297333337,1.1921831153895359E8
160329.15061777775,1.2269711057318847E8
264412.9947333334,1.1915172507491073E8
243143.37332,1.1951876037678689E8
156562.00685777774,1.228574140661218E8
169686.6284577778,1.214681818053627E8
158133.15101777774,1.2277796590923135E8
310039.67290222226,1.187693119597329E8
251824.53201333334,1.1934247936698692E8
312522.51402222225,1.1860799977153291E8
251402.44097333335,1.1936792099695355E8
311570.6104888889,1.1868502247486627E8
168190.4260577778,1.2154264108842936E8
169721.36364444447,1.2145891677972937E8
171974.3398177778,1.2130376859301986E8
151296.25437777775,1.231729901163218E8
234352.7784266667,1.1992487012742025E8
308074.16946222226,1.1887372513296625E8
236840.52908,1.1976193526507737E8
242721.28228,1.1954471557841071E8
149176.02020444442,1.2335170975913137E8
306500.4714488889,1.190186190225996E8
235180.23684,1.1985804717605355E8
165397.46420444446,1.2171475800435318E8
311708.4236888889,1.1867248455850913E8
235117.3654,1.1986512105835356E8
229766.62066666665,1.2020275513087738E8
327166.77759555564,1.1816484283570911E8
235844.66764000003,1.1983066395664404E8
328807.5895955556,1.1810987807039008E8
257594.05444,1.1926738694357738E8
160107.74421777774,1.2270303447433133E8
152853.03485777776,1.2309147841748847E8
233723.83756,1.199692364075202E8
263129.5684933334,1.1919609019181514E8
229550.19355999999,1.2022771379988177E8
239751.42044,1.1965071446297736E8
250168.51809333338,1.1940504538218692E8
231956.7254,1.2005706382235356E8
249912.81025333336,1.1940965284361073E8
177458.7805377778,1.2110710939889602E8
149238.89164444443,1.2334480056708851E8
169279.7393377778,1.214852506904627E8
312585.3854622223,1.186002911493091E8
329485.38847555564,1.1808101665370914E8
230926.56252,1.2012161077067737E8
327573.66671555565,1.1814776778326626E8
185724.41987111117,1.2092491204927227E8
320485.6505022223,1.1826853201020913E8
187229.25251111115,1.2087164634335321E8
256360.13156000004,1.193054569531869E8
158810.94989777775,1.2274845045638847E8
328870.46103555564,1.1810276851813293E8
258285.2214,1.1923706263527739E8
245310.80292000002,1.1944828176927738E8
172037.2112577778,1.2129628512188652E8
232137.49148,1.2005511638715355E8
322715.9515422223,1.1819098563966627E8
162170.89269777774,1.2264928896372183E8
240144.94148,1.1963551301392022E8
163667.09509777775,1.2257479839319803E8
237977.51188,1.1970517361284405E8
322460.24370222224,1.1819447189107578E8
256091.05564000004,1.193108239095012E8
241902.87876000002,1.1959091593761072E8
228736.10322666666,1.2029293874004844E8
237109.605,1.197569477112869E8
258016.14548,1.1924215173888691E8
252093.60793333335,1.1933684454931073E8
169859.17684444448,1.2144761001232937E8
172652.13869777782,1.2127439818255319E8
161865.68149777775,1.2265873516796467E8
249761.62897333337,1.1942231931181072E8
180188.9058177778,1.2099417365082937E8
264363.4913733334,1.1915809066634405E8
170130.08660444448,1.214354886196532E8
265041.2902533334,1.1912830092242026E8
180459.8155777778,1.209825360423294E8
238592.43932000003,1.1968345243442024E8
232378.81644,1.2002984994028687E8
308738.6002622223,1.1884697226387577E8
156907.85837777774,1.2283984807246466E8
166482.4642977778,1.2163839129021986E8
234130.72668000002,1.1995364631355357E8
169417.5525377778,1.2147344082985319E8
320804.2297822223,1.1825741674883293E8
317231.5108222223,1.1838802468050909E8
178954.98293777782,1.2103187861656272E8
313836.95474222227,1.1852800928693292E8
255953.24244000003,1.193229356355012E8
158404.06077777775,1.2276498697642185E8
172258.6176577778,1.2129055113879605E8
166123.2446977778,1.2165577890398654E8
156013.67485777775,1.2290167322335519E8
240248.45324,1.1962002082750118E8
314501.3855422223,1.1850084617280911E8
240504.16108000002,1.1961633637718688E8
174197.84445777783,1.2119421627176271E8
311128.98618222226,1.187108841414091E8
165031.15357777776,1.217484409623532E8
237839.69868,1.1971813905001071E8
152583.95893777776,1.2309590086305514E8
310907.5797822223,1.187169982974329E8
167437.68541777777,1.215762426954532E8
187380.43379111114,1.2085795327939606E8
232227.63516,1.2004318802475353E8
158196.02245777776,1.2276996633497895E8
249540.22257333336,1.1942858648624405E8
169008.8295777778,1.2149701724922936E8
187636.14163111115,1.2085587153102937E8
231333.45164,1.2010475977375355E8
186870.03291111114,1.2089005925672938E8
319308.0273822223,1.1833282044507581E8
231077.7438,1.2010780989045356E8
326958.7392755556,1.1817027910667577E8
112406.94680606059,1.2434986437157018E8
235720.22252,1.1984068608001071E8
257656.92588,1.1926093927484405E8
228785.60658666666,1.2028649456017739E8
322322.43050222227,1.1820696960457578E8
229007.01298666667,1.2028064534098691E8
315369.29242222226,1.1844914645996626E8
244695.87548,1.1947024689902025E8
165460.33564444445,1.2170770951802425E8
229703.74922666667,1.2021061567827736E8
154584.65708444442,1.2298817730642182E8
175804.3550177778,1.2113719772807701E8
170908.0416577778,1.2137389967171985E8
158555.24205777774,1.2275220344487895E8
112182.67748606058,1.2437356752711305E8
167562.1305377778,1.2156613035321984E8
169058.3329377778,1.2149137405689603E8
165681.74204444446,1.2170316813491476E8
151551.96221777776,1.2316937349189803E8
320548.52194222226,1.1826113170630912E8
236481.30948,1.1977961446815357E8
244917.28188,1.1946534656432024E8
173705.3166977778,1.2122112990515319E8
235449.31276,1.1985276068318687E8
229613.06499999997,1.2022060019328688E8
312806.79186222225,1.1859456793860912E8
322101.02410222223,1.1821329500044245E8
327317.9588755556,1.1815202152274245E8
209477.8242785714,1.2038319596697423E8
232634.52428,1.2002643187291071E8
257878.33228,1.1925570874192023E8
315997.5879422223,1.1842540026220912E8
170944.1769377778,1.2137037390081985E8
150281.47940444443,1.2325781298583132E8
132120.12377857143,1.2398933480818339E8
313873.09002222226,1.1852376738256623E8
154397.34052444441,1.2300609562783134E8
307309.5824888889,1.1893319708219959E8
233875.01884,1.1995499985148689E8
149680.39429777776,1.2329980485355516E8
311280.1674622223,1.1869734944429958E8
171351.06605777782,1.2135287525802937E8
315728.5120222223,1.1843195742344245E8
175754.8516577778,1.2114328882559602E8
307655.4340088889,1.1891666484773293E8
233825.51548,1.199609047274202E8
308801.47170222225,1.188392392708996E8
173829.76181777782,1.2121106779126272E8
307108.8978488889,1.1895294511533292E8
231014.87236,1.2011517477311067E8
320126.4309022223,1.1828656110854243E8
171081.99013777782,1.2135884730159603E8
187367.06571111115,1.2086896242712426E8
156063.17821777775,1.22895879316198E8
311217.29602222226,1.1870579997736624E8
231396.32308,1.2009731628524405E8
151601.46557777777,1.2316317427443132E8
230250.28538666668,1.2017440386192024E8
185455.34395111116,1.2092714694609605E8
150874.16333777775,1.2319787158638847E8
321949.8428222223,1.182262369860996E8
244633.00404,1.1947694473288688E8
232315.945,1.2003753559197736E8
318914.5063422223,1.1834820874223293E8
150060.07300444442,1.2326338323072183E8
160044.87277777775,1.2271138843408848E8
150419.29260444443,1.2324554257768849E8
166261.0578977778,1.2164432508941984E8
240185.5818,1.1962718701283452E8
322051.52074222226,1.1821816349337576E8
152175.23597777775,1.2312040625862183E8
327268.45551555563,1.1815704814733294E8
158505.73869777774,1.2275855973438849E8
233377.98604,1.1998424566174404E8
249858.80185333337,1.1941738529102024E8
317107.06570222223,1.1839829991856626E8
236418.43804,1.1978730040197738E8
315741.88010222226,1.1842883602959009E8
237964.14380000002,1.197069647592869E8
165756.68380444447,1.2169729361722939E8
326895.86783555563,1.1817744020224245E8
171400.56941777782,1.213495972261627E8
242784.15372,1.1953725414592022E8
150785.85349777775,1.2320473306562181E8
169908.68020444448,1.2144117412196271E8
