Time,Cost
88417.48389999999,1.3179538314193743E8
321900.33946222224,1.1885104061642736E8
262632.53569333337,1.2000956011323208E8
306200.8619288889,1.1982257645790303E8
137886.0138357143,1.2490602725034982E8
115263.74073555556,1.250225535460306E8
88424.91669999999,1.3100499841147776E8
184743.7953777778,1.2168668463145599E8
210394.4554785714,1.2121674852603768E8
228644.53202666665,1.212166671202924E8
200682.56497857143,1.2164672071870269E8
97421.11819555554,1.2772736021367517E8
250633.54081333335,1.200537229118421E8
162848.22165777776,1.2343738394202925E8
98686.04659555554,1.2727626740953505E8
101416.29588888887,1.265926809504852E8
145501.6303857143,1.2485820779805468E8
164154.19180444445,1.2298086932198927E8
107176.85332888887,1.2568059117115751E8
90390.32264666665,1.293103296162193E8
88617.89511333333,1.3050719343905877E8
101009.91700888886,1.2703320930995354E8
110337.3986,1.2554407738574375E8
200837.26297857144,1.2131924312774284E8
173754.8200577778,1.2179843671229506E8
91874.30351555554,1.289729150860813E8
205540.65497857146,1.2129511789592585E8
104322.86210980393,1.2643866257865247E8
89796.66248666665,1.2966332408415288E8
88677.12936444445,1.3046939760187082E8
97418.32191555553,1.2811983367184024E8
179283.24428444446,1.2168986410857378E8
88844.09671333333,1.3008102728928609E8
232019.59683999998,1.2062821772563493E8
158824.31797777774,1.2351940701426695E8
90711.80668571428,1.2913036767610392E8
178706.07149777777,1.2178751674143842E8
93758.57056666666,1.2840776052833E8
315379.39914222225,1.1912317527991945E8
99900.01539555557,1.2704145568752077E8
165033.94985777777,1.225253388842654E8
88894.82857857143,1.3004718861161354E8
93588.15912857142,1.2861223585594074E8
89337.97907857143,1.2974471916071704E8
173441.8424577778,1.2200383140544344E8
208747.42147857143,1.2127713532124045E8
310920.94786222227,1.1936552342267925E8
106675.64586470589,1.2593309000263543E8
229428.54471999998,1.2097145608192255E8
200694.64172857144,1.2154407419944283E8
247870.07169333333,1.201894433031062E8
237790.19532,1.204246388631564E8
104825.45181647061,1.2631039300151299E8
320001.98578222224,1.1907063921807624E8
320420.3014222222,1.1903417611397056E8
92027.85918222221,1.2871708912469323E8
148830.16868444442,1.2442248569030014E8
112905.84639333333,1.2547708508719611E8
249720.98865333336,1.2016705697149393E8
164981.65021777776,1.2276304951352559E8
229068.05058666665,1.2113665800922354E8
166271.16461777777,1.2234938529369026E8
148412.11475,1.2473978611056776E8
149821.00377777775,1.240920154799049E8
94856.04228666666,1.2827390570522994E8
239751.42044,1.2036229517075202E8
231884.57992,1.2082017352344984E8
105322.78740888886,1.2616842594651769E8
313751.4411822223,1.1929646073828681E8
150795.96021777776,1.2393962965870766E8
310733.63130222226,1.1947240862114514E8
164167.55988444443,1.2276610702518645E8
235508.1086,1.2058806188270764E8
114504.45535777778,1.2517496485477826E8
148876.41068444442,1.2422740769938351E8
105690.30445647059,1.2609164112624256E8
114222.67103777779,1.2521809999195299E8
240504.16108000002,1.2030049339422162E8
165756.68380444447,1.22436882831245E8
309786.7613422223,1.1956708260655123E8
244544.6942,1.2021507851607583E8
148553.45875,1.2451745973124883E8
148447.06825,1.246304514507791E8
230715.26283999998,1.2089177320841774E8
113245.49037090907,1.253507566912273E8
106321.15608313726,1.2597409982429898E8
170431.11412444446,1.2229129915957192E8
171974.3398177778,1.2205386662525453E8
242649.1368,1.2027738692366979E8
92101.94293777779,1.2867732501386993E8
156740.50717777773,1.2365428388379425E8
154405.53701777777,1.2375105586660331E8
169325.9813377778,1.2234888918340546E8
236944.08764,1.2053539780105382E8
170572.18868444447,1.2219084470955068E8
158660.58009777774,1.2363028528002799E8
315291.08930222224,1.1919387077530664E8
308074.16946222226,1.1969389639978632E8
171836.5266177778,1.2212247246329793E8
242964.9198,1.2023950459838921E8
308169.91482222226,1.1956786237391654E8
171209.28776444448,1.2216491372542308E8
151292.99301777774,1.2390913700007865E8
231077.7438,1.2084501394003254E8
153731.04845777774,1.2382284894170675E8
95865.33327555553,1.2824965834472762E8
308113.10102222225,1.1961827195889269E8
158179.39301777774,1.2365220991600986E8
315195.34394222224,1.192698836938923E8
307697.0643288889,1.1974907834294717E8
169349.40717777776,1.2233255112178318E8
97227.56468571429,1.282165017109201E8
152178.03225777776,1.2387789268432336E8
155714.06533777775,1.237061544489099E8
152638.01413777776,1.2386695252644938E8
112948.43095090907,1.2539434101124986E8
149693.29729777775,1.2416368115807764E8
244541.43284,1.2023645135173313E8
148412.11925,1.247343321115986E8
155591.09949777776,1.2373773289625637E8
306863.7709822222,1.19808265373303E8
96355.67087857143,1.2822386401963055E8
97254.28893571428,1.2815594239140047E8
89737.42481333333,1.2973699531557368E8
307380.22950222227,1.1977899394941379E8
153717.68037777775,1.2384704192148362E8
236464.68004,1.2057646649088804E8
149014.22388444442,1.2418163289665274E8
314440.8074622223,1.1927299585916778E8
236613.56780000002,1.2054280930589062E8
235979.7316666667,1.2058547687667169E8
314260.5718622223,1.1928593115575458E8
112992.90767999999,1.253658666966814E8
320097.73114222224,1.1906400668621947E8
149275.98936444442,1.2417619911172321E8
155708.46365777776,1.2371335391989519E8
