Time,Cost
71.222465,11427.0976004329
22.15542,12335.498742604621
67.030465,11488.588456818181
61.126464999999996,11561.277957575761
64.230465,11515.535450432899
62.790465000000005,11534.821106998557
29.149015,12081.19470858586
26.84043,12109.972098917751
32.836865,12005.21210050505
29.584025,12040.733020887445
69.782465,11450.755807575759
36.779625,11894.302390909093
34.38821111111111,11950.018647402596
34.83715,11928.552686363637
24.890975,12163.086811616162
59.792984999999994,11586.481065909093
45.072875555555555,11776.265816414143
50.988144999999996,11682.195117099565
57.98014499999999,11592.626600432899
52.800985,11667.881065909094
29.669064999999996,12024.945103030303
26.394344444444446,12143.213808585859
23.200395,12250.118409090906
70.870465,11439.040656060608
22.39395,12303.501806493507
60.038465,11571.90085808081
68.470465,11459.27057694805
27.055815000000003,12084.092153030304
38.287555555555564,11868.888627525253
39.600545,11855.290428535354
46.796144999999996,11749.570274747475
55.552985,11633.481065909093
37.867625000000004,11885.840436363638
31.223702222222222,12012.156586363635
34.01128,11974.893445707072
24.8843,12197.411247907647
27.920025000000003,12082.127525252527
31.024025,12014.342685281385
33.591474444444444,11985.277688131313
23.092845,12285.76918351371
67.382465,11474.166933766233
36.448545,11921.216645707069
53.78814499999999,11661.651029797978
50.042865,11692.218834271285
54.140145,11640.151925180375
43.08413,11795.611789393939
63.632985000000005,11530.990974242422
42.460585555555554,11800.878957575755
36.07823055555556,11921.728969191921
41.514345,11829.542316414143
45.605385,11757.6723754329
47.045384999999996,11724.36460808081
48.357385,11719.500535858586
40.46763,11844.183556493506
24.385469999999998,12220.956235281381
68.118465,11467.902117099567
43.50393555555556,11776.866724242422
40.688545,11831.727106818182
24.63095,12200.578122907646
57.628145,11600.839166089463
55.594865,11622.300956565656
49.690865,11706.535880303032
26.134319444444447,12161.385886291486
47.290865,11721.962774747479
48.954865,11717.335723160175
53.930865,11642.582834271285
50.636145000000006,11684.817137121214
22.56792,12293.086538636366
39.67543055555556,11848.323303535355
42.32087555555555,11818.872733080809
43.440545,11780.93010050505
63.878465,11517.386975757576
42.16840055555555,11822.059816414143
57.034864999999996,11607.20439090909
56.540144999999995,11621.43228232323
38.2469,11877.696793362193
52.842864999999996,11662.50080757576
49.548145,11713.09704090909
46.202864999999996,11753.724814069266
23.542949999999998,12243.125500685424
26.24186944444445,12151.550936363636
33.924865000000004,11983.909987049063
24.339445,12230.272561868685
23.802975,12241.78128131313
22.94037,12286.239370382398
56.682865,11608.933683838382
56.64098500000001,11616.909156060608
45.850865,11753.851780230882
24.139445000000002,12237.099526948052
26.14099444444445,12156.737701767677
24.18697,12235.273622907645
