Time,Cost
31751.749422222227,4.737807201471168E7
38194.99912000001,4.4432203858545005E7
28570.0608,5.503920734232809E7
29824.08774444445,4.94121688662646E7
36904.83362666667,4.4985152852573015E7
36308.379215555564,4.508216745303786E7
30630.36288,4.91272293448146E7
34347.387217948715,4.529116918310634E7
31493.989350000003,4.775000179548945E7
32925.69711111111,4.668440229461825E7
30534.391144444446,4.917714160948127E7
32952.036973333335,4.63019307418635E7
32365.855946666667,4.717139640690612E7
34791.59634666666,4.523918747245634E7
29443.650622222223,5.0127723517082304E7
30724.41246666667,4.8979812041895546E7
28644.48577333333,5.364543693446088E7
46078.99020627451,4.3823761003422186E7
38485.52811555556,4.424443046389501E7
45371.634939607844,4.398547550078885E7
39592.79851555556,4.411152363949501E7
74407.85096,4.2860704755418815E7
49831.27976,4.368526747928693E7
31637.243944444446,4.760333573453231E7
28852.20289333333,5.320063219396142E7
70945.34416,4.30872566158188E7
37808.02166666667,4.454222530061167E7
29072.48448,5.065937911502516E7
29431.310688888894,5.021305927868467E7
53293.78656,4.359028691447027E7
37893.59531555556,4.445951257651405E7
72191.64688,4.29940911286188E7
35508.66870000001,4.514319480848071E7
33293.414,4.610223938492119E7
28599.622199999998,5.4923691757328086E7
37320.26786666666,4.4637799460630715E7
50211.44416,4.364688964148731E7
30983.03626666667,4.8648424172978885E7
32534.99128,4.696457163652279E7
77589.94269333333,4.2303739834561676E7
28753.49365555556,5.321071318148126E7
41836.02649333334,4.410002524935215E7
33144.06342222222,4.615369379258254E7
29459.26206666667,4.99718214300085E7
32546.62705333333,4.673008958020613E7
37021.929048888895,4.489326251251405E7
28924.312000000005,5.299984633502808E7
33937.53313333333,4.531786033165635E7
39155.79326666667,4.421820073989501E7
53613.496719999996,4.317596955414884E7
33723.36185,4.579386914045635E7
75685.31429333333,4.2828011476495E7
