Time,Cost
33596.582714285716,6.2246068929292575E7
73825.09312,4.7853566615702264E7
61896.49311999999,4.8126384034302264E7
38755.036373333336,5.3051820611578465E7
156823.27982444444,4.663750518621575E7
33931.85300444445,5.7035189516506605E7
45682.6344,4.937592273913878E7
42764.79563205128,4.982502107831038E7
46340.28283555555,4.922182867219801E7
147557.47812444446,4.695559804636575E7
79140.06652,4.737181602229317E7
35328.16844444444,5.6126525890123285E7
34136.76837777778,5.682676454893279E7
41630.311499999996,5.1884733618149884E7
59764.138399999996,4.851590308860801E7
76477.26822,4.776840082438322E7
92596.22546444443,4.719330797821337E7
42533.90640000001,5.005258310805799E7
34086.815813333335,5.690895146848993E7
42781.71968,4.955311258395545E7
35462.16837777778,5.596168686422327E7
41342.5492,5.227941036518323E7
39053.173440000006,5.2541493619883224E7
36508.46360431372,5.556326466442327E7
34430.66837777778,5.640007335328993E7
33701.90991030303,5.7643688996004224E7
37650.62532000001,5.315019157293323E7
44620.08476,4.9392045299479246E7
155868.75736444446,4.684274649284193E7
46482.07980000001,4.898544310501496E7
37522.77063555555,5.372996637606656E7
47667.769440000004,4.870995794601441E7
35243.41615111111,5.634637938395661E7
48244.648440000004,4.853203702042895E7
71907.38322,4.79816054542041E7
35854.121653333335,5.563494003048996E7
