Time,Cost
35.467065,11886.758641414142
22.698545000000003,12197.989876857862
36.58854166666667,11862.776141414142
39.51250833333333,11852.671999747476
50.988144999999996,11656.700724747476
25.195630555555557,12110.721456493506
39.05474722222222,11853.723019191919
39.558665000000005,11816.826577020205
22.94037,12162.965944119765
41.518715,11793.033574747478
33.451065,11939.7560719697
26.320344444444448,12097.80372593795
45.957384999999995,11719.585224747478
26.790145000000003,12063.629008766236
68.990515,11435.311449747478
31.32305277777778,11972.794071969698
28.976141666666667,12021.815141414143
40.038697222222225,11809.938294191921
41.965671666666665,11790.839149747477
56.425035,11592.37994974748
32.363065,11955.7560719697
61.478465,11525.571724747479
44.26256055555556,11749.150260858587
40.62985833333333,11806.110074747477
37.74180833333334,11858.838849747475
30.963036111111112,11979.254163636366
59.792984999999994,11546.640224747476
30.617594999999998,11989.060738636366
33.803065000000004,11918.490394191918
23.876170000000002,12124.30723856421
45.21373833333334,11743.785449747476
67.382465,11451.77172474748
55.594865,11599.116724747477
49.445385,11675.985224747476
25.715680555555558,12107.861181493507
32.715065,11948.956071969698
30.24200555555556,12000.165162049063
47.565434999999994,11703.124949747478
36.375597222222225,11875.514569191919
26.391455555555556,12097.359281493505
54.876145,11608.100724747477
48.357385,11689.585224747476
44.78261055555556,11746.289985858586
42.659005,11782.239149747475
47.884145000000004,11695.500724747479
52.800985,11634.040224747478
24.39622,12121.214236291484
43.27861055555556,11764.589985858587
63.632985000000005,11498.640224747476
64.750515,11488.311449747478
46.47743499999999,11716.724949747479
35.115065,11893.910610858587
46.796144999999996,11709.100724747477
54.660194999999995,11614.440449747479
34.76204166666666,11910.574191414142
57.98014499999999,11569.300724747474
53.19486499999999,11629.116724747479
37.10859166666667,11859.915866414141
68.118465,11442.571724747479
60.39046499999999,11539.17172474748
56.682865,11585.516724747476
50.042865,11668.516724747478
62.790465000000005,11509.171724747477
63.984984999999995,11494.240224747475
28.112141666666666,12029.147868686872
22.15542,12272.56072521645
57.513034999999995,11578.779949747477
58.50019499999999,11566.440449747475
23.552395,12141.222269877344
34.241991666666664,11913.43446641414
31.84310277777778,11969.933796969697
35.987114999999996,11883.898366414141
71.742515,11400.911449747477
27.84975,12046.756766414146
70.13446499999999,11417.371724747478
33.235115,11946.0957969697
53.888985000000005,11620.440224747479
48.954865,11682.116724747479
29.721955555555557,12003.025437049062
42.704544999999996,11767.645724747475
50.636145000000006,11661.100724747477
40.998665,11795.893849747477
70.870465,11408.171724747477
60.880985,11533.040224747478
27.310195,12056.415608766236
29.264555555555557,12008.854812049063
43.440545,11755.745724747476
38.261858333333336,11855.978574747474
48.709385,11685.185224747476
48.23614499999999,11691.100724747477
63.142464999999994,11504.77172474748
69.782465,11421.771724747476
35.070975555555556,11908.17614419192
42.75856055555556,11767.450260858588
23.200395,12149.964694119766
38.719258333333336,11854.549199747475
44.69368833333334,11746.645724747475
63.878465,11495.571724747479
68.470465,11438.171724747477
27.959666666666667,12036.771618686875
34.170880555555556,11914.212244191918
57.034864999999996,11581.116724747477
54.240984999999995,11616.040224747478
55.946864999999995,11594.716724747477
50.562915,11665.656449747477
40.55874722222222,11807.078019191922
44.312594999999995,11748.485449747475
55.22814499999999,11603.700724747476
36.203065,11876.891974747474
56.64098500000001,11586.040224747478
25.871405555555558,12100.219556493506
34.69093055555555,11911.35196919192
40.10980833333333,11808.970349747477
23.786545,12131.93098856421
29.211065,12012.125437049064
53.78814499999999,11621.700724747476
47.148145,11704.70072474748
49.900145,11670.300724747478
42.31066500000001,11782.426577020204
55.552985,11599.640224747476
60.038465,11543.571724747479
43.792545,11750.739149747476
38.079258333333335,11856.549199747475
62.544985,11512.240224747475
53.152985,11629.64022474748
31.216386111111113,11973.460738636364
54.282864999999994,11615.516724747478
22.452352380952384,12222.189876857863
61.998515,11522.71144974748
50.420195,11667.440449747479
36.69520833333333,11862.109474747474
49.548145,11674.700724747476
61.126464999999996,11529.97172474748
40.00314166666667,11810.160516414144
47.045384999999996,11707.767624747476
45.605385,11723.985224747477
67.902515,11448.911449747477
27.329700000000003,12049.617041414145
71.222465,11403.771724747476
25.800294444444443,12100.66400093795
30.672025,11981.8940719697
64.230465,11491.171724747477
43.72302166666667,11754.745724747476
47.668195,11701.84044974748
54.80291499999999,11612.656449747477
53.71491499999999,11626.256449747478
51.50819499999999,11653.840449747477
67.030465,11456.171724747477
37.21525833333334,11859.249199747475
31.77199166666667,11971.267130303031
60.144985,11542.240224747478
56.992985,11581.640224747476
52.842864999999996,11633.516724747478
28.21795555555556,12025.725437049065
49.797385,11671.585224747476
35.359341666666666,11891.158641414142
54.140145,11617.300724747478
57.554914999999994,11578.256449747476
25.12451944444445,12116.13725093795
57.628145,11573.700724747476
43.82968833333334,11749.345724747476
27.142145,12058.990991414146
36.555065,11870.491974747474
43.224594999999994,11764.785449747476
55.904985,11595.240224747478
56.892145,11582.900724747476
