Time,Cost
456.8818472222223,546076.0001668758
1260.5553650555555,460567.78688851773
1090.8144871666666,462259.6231209533
802.527944,464130.4572039321
478.03295809090906,530880.6333094367
479.194377888889,505160.04938192875
1113.8130608932177,460964.9940704159
496.65753877777786,495708.0972774089
470.48459655555547,531664.1405887867
561.6949921212121,479871.496973645
512.8214697474747,488046.8673500398
700.0940617777778,468233.2675238417
491.3327523571428,505103.34031772584
577.7840018275612,473284.03460948705
540.2984401111111,484925.61207021173
648.6962462222222,471614.26100614684
586.464346047619,472360.4243394919
753.3680253333332,467911.9214110852
649.56844,468241.2985480291
785.8482622020202,464892.1884794007
529.1998265259739,486375.8038416407
763.3522750101009,466238.39080446423
649.2167740714286,469328.8017505449
757.7624888412698,466992.8394432919
756.9105438015873,467478.1973359321
