Time,Cost
469.02664393939375,574869.7222866945
918.0933869444442,493000.39185724553
744.6369075757573,493636.0679861808
552.3478193333333,493771.71091688314
808.4302519444443,493585.4260299007
525.2542677893216,499273.10203353275
483.65531555555566,553216.8032710366
485.21407383333326,532235.7997750477
476.49455600000005,563305.1590996142
519.8317229595959,512162.3146473151
505.0861775873016,517859.9313270374
496.89410366666675,528479.0038973578
482.47368203102434,554875.2856772062
488.73357038888884,531445.4419586422
