Time,Cost
1124.4101706666668,510434.0044802338
568.558410888889,567192.3088057719
778.5277886262627,514740.7910481124
580.7471454444444,553849.0359641614
598.812098888889,533411.5597454107
678.9838053383838,528787.5867560781
777.0464618333334,524063.3029181756
736.7786086868686,527295.7516553105
702.9278053383838,527551.0475471136
754.7262583333334,527266.9275060879
696.0313116666666,528398.3420573281
766.832176,525582.0692189204
758.4372978939394,526346.0368059644
768.4159386666669,524442.1796767955
700.9507728787878,527878.1520377424
