Time,Cost
169.9862564,97408.30650561869
515.4615372,89584.11743810758
534.2627372,89345.03121310759
597.8608064,88552.2120226025
282.06323280000004,92574.28556560252
645.3693139999999,87958.0983955742
296.54399279999996,92394.71783832979
158.61432440000002,98829.4726523611
554.956088,89089.83494199644
196.7667052,95544.21524254644
657.2374787999998,87809.46239410754
321.6305084,92005.13446477422
179.1186252,96760.88501347225
544.0786572,89222.33221310758
621.7126852,88253.28308810754
479.8713495999999,90025.2578813298
454.6698248,90340.11586032978
302.1659928,92324.31500499646
496.83425239999997,89809.73727310759
188.3782608,95978.36162195203
564.9320064,88964.53652260249
463.2711604,90235.95085966313
774.5123691999999,86345.91456410756
240.95266879999997,93648.76914967323
671.8902327999999,87632.85590380857
633.6093139999999,88106.25899632978
268.12893599999995,92765.17611326919
488.1362788,89926.03628299647
505.676062,89702.8523263298
446.63744799999995,90440.46121699647
246.2802352,93093.80735493694
741.2955691999999,86756.51231588532
431.3284128,90635.89538199647
155.4789008,98930.63232420203
409.3668879999999,90911.24756466314
291.87915280000004,92451.58656560253
356.38679279999997,91569.97328910757
162.2326845,98272.6480893389
362.571736,91489.39495310756
524.7457139999999,89464.2424503298
141.27248,100404.69038418685
132.06613333333334,112345.53168785252
757.5803691999998,86555.18703810756
202.91017156666666,95352.98027997778
185.2666764,96286.09110223384
317.0163856,92102.6994899409
210.32672839999998,94553.15586457221
164.5457764,97844.19649084598
176.03185519999997,96948.29779631617
172.8618564,97281.29690069445
973.5343988,85941.63533144088
368.93383719999997,91413.01868810756
258.6909716,92896.21812035757
204.4506252,94978.18585695204
575.3135328,88830.6962176025
310.4417696,92187.8627863298
230.12307320000002,94032.5444732111
241.09549719999998,93488.56101078434
332.9587252,91865.51647699645
219.35568840000002,94427.19610699645
243.7086352,93221.7435755798
338.4388728,91794.20574310757
438.93780960000004,90540.1742603803
471.4239051999999,90131.52371410759
231.0017384,94001.74959201665
276.40982080000003,92646.23590326919
191.2859408,95886.01509195755
714.5320448,87096.06505477423
416.39610959999993,90818.00063366312
207.48857959999998,94740.6489569798
388.4594372,91170.27221760251
395.4643572,91082.7475386631
235.65872839999997,93758.21794321112
609.3369095999999,88408.23028310754
254.9086352,92976.7435755798
249.48023519999998,93045.12215277027
727.4038615999999,86936.44987860252
263.5959764,92825.78049562634
586.7381496,88691.24523260251
306.7599128,92263.93474444089
198.42248839999996,95362.79373068333
326.41145159999996,91943.83400810756
215.2046316,94479.08431699645
402.60391719999996,90993.57535199648
145.42353680000002,99486.58011305552
344.86585319999995,91710.48318268536
375.3899971999999,91338.96459466314
382.0947527999999,91249.33140977423
286.21428960000003,92522.5472144409
227.327004,94294.39016141312
684.0275416,87474.71235340252
182.1722552,96406.09480102778
698.9320447999999,87288.29109310756
223.6582764,94338.01497744091
350.1708728,91645.57102088534
272.97543959999996,92718.53557002028
423.6019683999999,90729.66704810757
164.18355319999998,98211.40749316667
538.4993096,89292.57250532976
259.9484072,92894.21674902027
550.9502536,89139.30843260248
397.71559719999993,91051.87046310758
273.429524,92697.24820210758
219.747324,94384.6097554409
295.8051976,92403.46473160254
432.45363799999996,90621.83006699645
560.1104448,89021.84613577425
446.185928,90442.84132810759
171.80063339999998,97386.20438176313
597.776034,88554.30845032977
775.6998891999999,86328.93030144088
420.00051600000006,90773.72144632979
688.4427436000001,87444.70420494089
277.5858896,92630.73155018031
461.27933599999994,90259.2389272409
202.49017156666665,95355.92027997778
743.8314727999998,86728.70100990754
953.9025588,86063.84706810754
668.0582615999999,87674.29234477422
485.638328,89957.02144199646
436.30870959999993,90570.0567874409
156.8402552,98914.76565753536
504.73785239999995,89715.12738699645
752.4476047999998,86623.45513390756
413.024488,90866.27819060757
285.88060959999996,92527.97414932978
215.2168996,94478.93096699647
204.2885796,95061.78670761868
181.73008000000002,96474.83735223384
134.6225968,101844.65997425
520.7032083999999,89534.14530768692
228.8483116,94253.24658644092
305.2259128,92304.45990893585
229.7556884,94249.95055491311
728.0356447999999,86924.33196910754
381.21083279999993,91258.36540977423
387.0783172,91184.83646310758
210.58640839999998,94505.38828091312
312.320882,92135.9745763298
585.5325895999999,88704.73546699644
323.650536,91978.28194199645
477.54406199999994,90054.5023263298
578.2605772,88799.62976899643
605.9019327999999,88451.00336910755
705.9036447999999,87200.89609310754
470.6967892,90142.47673760251
362.098214,91499.95892760252
340.37842839999996,91768.77046477422
408.50275439999996,90918.96050990759
527.6582523999999,89432.32777870758
403.62006039999994,90979.3729544631
457.70728639999993,90306.1314491076
251.51812579999998,93002.60907002029
147.34192256666665,99265.37200227777
649.8466571999999,87901.85843810753
241.3481148,93265.55801078434
268.24479759999997,92762.06971737633
500.1270139999999,89775.91286699646
695.9919647999999,87327.60098199644
373.7911296,91355.11142199645
368.4823172,91418.32157699646
634.0854408,88094.57736910756
659.9852339999999,87775.12622810753
619.2333096,88283.14750532976
301.25861599999996,92335.65721499646
350.5068728,91643.01463199646
183.6753888,96316.52867261869
279.6412328,92605.68990326919
559.8621248,89025.6390974409
205.29808839999998,94940.6489569798
430.895928,90640.43957032978
527.6122528,89432.73382399643
159.3380208,98768.20809949447
585.1965895999999,88709.66680910754
419.54003439999997,90782.94152712979
229.2483116,94252.2503374409
287.1767976,92511.31973160253
391.88719719999995,91128.91057699645
623.031954,88234.80750588533
498.7871612,89795.35602699647
319.7463716,92096.28831778435
209.30449959999999,94579.7410023222
133.76700319999998,112218.27126285252
273.4348328,92682.6197601803
391.02675279999994,91135.66640977422
671.3061528,87646.17373244088
436.82152799999994,90567.23144199645
178.97225519999998,96792.98572347221
234.68489019999998,93842.38068575558
448.3877096,90416.69528310758
471.56944799999997,90130.5608164409
455.0277376,90335.9563813298
743.304266,86734.04602673584
412.24505279999994,90870.7507153298
637.8411308,88054.48640699642
538.1755775999999,89307.23409380858
354.9668604,91599.43839810757
298.414936,92371.20321499647
598.1968063999999,88546.43275699644
702.0718615999999,87249.5738326025
553.7557095999999,89101.86750532976
399.615414,91030.85932866311
277.3608776,92635.95725570968
381.05486039999994,91268.15380466313
367.8006852,91437.37620299647
306.60946079999997,92269.72538099647
264.6807196,92816.6864928298
205.98244579999997,94765.32124158234
337.087816,91809.83161699647
293.030216,92439.15924099647
654.625234,87843.44345032977
