Time,Cost
670.7855603999999,87630.90542688532
380.23519279999994,91262.54579588535
604.864048,88454.68510588532
475.45136879999995,90072.34359588535
614.8663328,88329.65654588533
847.0202891999998,85439.63303810755
198.42248839999996,95352.98393779443
302.22575040000004,92252.40183913535
132.06613333333334,109569.03016340807
414.66693399999997,90832.14903088534
684.2185847999998,87482.75339588532
336.2026572,91815.16749944088
195.41943,95514.52729332981
218.6959164,94363.15894285758
189.59195839999998,95666.0924999409
209.8279164,94501.38974285757
659.9264739999999,87773.32392810754
185.0885796,96053.54317108332
271.0382208,92706.52081692981
772.4448323999999,86359.92530088533
467.66363279999996,90169.69029588535
393.71104479999997,91094.09764588534
695.0175203999999,87333.72558977421
386.78331919999994,91180.69421588535
732.4955692,86859.504137752
360.40679279999995,91510.40079588535
223.0199608,94308.11863849647
536.2780803999999,89312.00970088533
172.0750356111111,97249.78187031868
830.4602891999998,85640.38774588534
584.2072296,88712.671641952
492.632528,89857.57910588534
594.3293448,88586.36889588533
178.97225519999998,96583.2953848187
161.58431266666665,97653.26139507776
276.37679760000003,92640.11994599647
509.5619727999999,89645.96104588534
158.61432440000002,98559.79591225002
719.7311647999999,87018.84614588533
238.6550732,93568.54467493332
354.49243279999996,91584.33029588535
484.06054919999997,89964.72884088535
232.523284,93668.92535934997
244.99089719999995,93145.22191877423
436.274986,90562.04838088533
706.9195647999999,87178.99114588533
429.1691912,90650.87081588534
205.98244579999997,94764.13040824898
256.2804472,92937.75949477423
786.6282091999998,86185.78309088534
348.3622096,91660.734391952
373.6718896,91346.00930810758
637.2658127999999,88059.91091521866
759.2765123999999,86531.608888153
307.42196720000004,92192.24912913535
401.60355719999995,91000.44124088535
648.0333095999999,87915.06933588533
801.8598891999998,85992.23709088532
574.3213728,88837.96349538029
459.68986040000004,90269.36245088535
342.2044696,91737.92983588534
1039.8307987999997,85251.98806810756
815.2038891999998,85834.47502001868
281.353256,92573.17387888535
555.2151739999999,89075.53525688533
500.78621239999995,89755.65805088535
318.3868684,92035.64985088535
286.61660959999995,92513.51690888534
564.565714,88958.20000588534
626.0663327999998,88189.65654588533
227.81287319999996,93768.92535934997
421.779814,90743.23803088535
167.2059067222222,97414.54132824998
143.5138284888889,109488.67043257474
407.6426495999999,90924.95802077424
202.37085489999998,94933.91144667979
