0.5, 0.5
0.5, 0.5
0.5, 0.5
0.485, 0.515
0.49984999999999996, 0.50015
0.5048515, 0.4951485
0.5048515, 0.4951485
0.5048515, 0.4951485
0.509802985, 0.490197015
0.50470495515, 0.49529504485000003
0.50470495515, 0.49529504485000003
0.5096579055985, 0.4903420944015
0.514561326542515, 0.485438673457485
0.514561326542515, 0.485438673457485
0.5194157132770898, 0.48058428672291015
0.5046098704098607, 0.4953901295901392
0.5046098704098607, 0.4953901295901392
0.5046098704098607, 0.4953901295901392
0.5095637717057621, 0.49043622829423783
0.5144681339887044, 0.48553186601129544
0.5144681339887044, 0.48553186601129544
0.5144681339887044, 0.48553186601129544
0.5093234526488174, 0.4906765473511825
0.5093234526488174, 0.4906765473511825
0.5093234526488174, 0.4906765473511825
0.5093234526488174, 0.4906765473511825
0.5093234526488174, 0.4906765473511825
0.5093234526488174, 0.4906765473511825
0.5093234526488174, 0.4906765473511825
0.5093234526488174, 0.4906765473511825
0.5093234526488174, 0.4906765473511825
0.5093234526488174, 0.4906765473511825
0.5093234526488174, 0.4906765473511825
0.5093234526488174, 0.4906765473511825
0.5093234526488174, 0.4906765473511825
0.49441668717530557, 0.5055833128246943
0.49441668717530557, 0.5055833128246943
0.4994725203035525, 0.5005274796964473
0.494477795100517, 0.5055222048994829
0.494477795100517, 0.5055222048994829
0.494477795100517, 0.5055222048994829
0.4895330171495118, 0.510466982850488
0.4895330171495118, 0.510466982850488
0.4895330171495118, 0.510466982850488
0.4846376869780167, 0.5153623130219831
0.4797913101082365, 0.5202086898917633
0.48499339700715416, 0.5150066029928456
0.48499339700715416, 0.5150066029928456
0.48499339700715416, 0.5150066029928456
0.4698433309772257, 0.530156669022774
0.4698433309772257, 0.530156669022774
0.4651448976674534, 0.5348551023325463
0.4604934486907789, 0.5395065513092209
0.4750983831776867, 0.5249016168223131
0.47034739934590986, 0.5296526006540899
0.47564392535245076, 0.5243560746475491
0.4708874860989263, 0.5291125139010736
0.47617861123793703, 0.5238213887620629
0.4609403973503164, 0.5390596026496834
0.4609403973503164, 0.5390596026496834
0.4563309933768132, 0.5436690066231866
0.4617676834430451, 0.5382323165569548
0.4617676834430451, 0.5382323165569548
0.4617676834430451, 0.5382323165569548
0.4671500066086146, 0.5328499933913853
0.4724785065425285, 0.5275214934574715
0.4724785065425285, 0.5275214934574715
0.4724785065425285, 0.5275214934574715
0.4777537214771032, 0.5222462785228967
0.4729761842623322, 0.5270238157376678
0.4729761842623322, 0.5270238157376678
0.4729761842623322, 0.5270238157376678
0.4877059461049555, 0.5122940538950445
0.502583005566005, 0.4974169944339949
0.502583005566005, 0.4974169944339949
0.49755717551034495, 0.5024428244896549
0.4825327472654484, 0.5174672527345515
0.47770741979279396, 0.522292580207206
0.48293034559486603, 0.517069654405134
0.48293034559486603, 0.517069654405134
0.4677596490508147, 0.5322403509491853
0.4677596490508147, 0.5322403509491853
0.4677596490508147, 0.5322403509491853
0.47308205256030655, 0.5269179474396934
0.47308205256030655, 0.5269179474396934
0.47308205256030655, 0.5269179474396934
0.47308205256030655, 0.5269179474396934
0.47308205256030655, 0.5269179474396934
0.46835123203470347, 0.5316487679652965
0.46835123203470347, 0.5316487679652965
0.46835123203470347, 0.5316487679652965
0.46835123203470347, 0.5316487679652965
