Time,Cost
33120.0,4.00027443248908E7
245135.2,2.9122594809523813E7
43136.74509803922,3.743644094889425E7
227054.3111111111,2.929374438816739E7
44160.0,3.621449314112034E7
110239.99999999999,3.2051553563132953E7
33350.0,3.8917629050165534E7
57913.77777777778,3.372172886568987E7
60516.0,3.3046499010306697E7
53167.37777777779,3.393706240044924E7
36031.33333333333,3.794096884755115E7
166506.6222222222,3.074436240220891E7
171405.55555555556,3.0644554862278253E7
45925.77777777778,3.515512288378942E7
97687.55555555555,3.220233957387058E7
209896.57777777777,2.962926250538351E7
135989.77777777778,3.129797096825397E7
48977.86666666667,3.4848927551592216E7
219771.55555555556,2.9614770603174612E7
118210.17777777778,3.1961481227817945E7
33158.0,3.972470663990912E7
183840.0,3.0600334065934077E7
66864.22222222222,3.2997621751203053E7
206843.9111111111,2.9957380920634925E7
153454.3111111111,3.0784780997518826E7
194183.3777777778,3.038264981253714E7
183994.75555555554,3.0476986859584864E7
143516.17777777778,3.1294767561660573E7
52489.5,3.453263604119084E7
75444.62222222221,3.2762227087912094E7
45697.86666666667,3.57124058123935E7
94907.5111111111,3.2511336815700646E7
73859.82222222222,3.292192726251527E7
38477.333333333336,3.76417930087233E7
33906.39215686275,3.8472186193022676E7
131368.17777777778,3.1641538792429797E7
84066.4,3.2743180410145417E7
122956.57777777777,3.185317536252637E7
88402.35555555555,3.2642438205415506E7
51159.6,3.455449730266466E7
44509.86666666667,3.578467822207859E7
33875.39215686275,3.8483966193022676E7
126878.17777777778,3.1669035807904523E7
96692.3111111111,3.238788893894995E7
44362.0,3.612934960180996E7
39746.0,3.746120258108559E7
148324.31111111114,3.1198179174244065E7
203226.57777777777,3.0081773389499396E7
151494.3111111111,3.089410731673882E7
124083.37777777777,3.1745708266250096E7
195310.17777777778,3.030609953968255E7
225094.3111111111,2.9550694650072154E7
151019.3777777778,3.1128445809412815E7
225469.51111111112,2.9531293721500725E7
199715.9111111111,3.0287579322595708E7
202438.17777777778,3.016130040777524E7
85031.11111111111,3.2672710965452854E7
33137.333333333336,3.975435594393843E7
200478.17777777778,3.0249383435786437E7
131184.17777777778,3.165551133322234E7
153427.11111111112,3.083354217704518E7
150186.17777777778,3.1195606437118445E7
88151.82222222221,3.267132154952238E7
