NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.53460456312537,0.03803710980304274,0.08510178420443469,0.15181890433245648,0.1901855490152137,15774.425147789494,0.5,0.0,1749725.4375466604,2054419.3550644787,0.4219804955044057,0.048764514090808044,0.12960111634142435,0.3905879824612322,0.2438225704540402,28392.11414302002,0.5,0.0,1811939.9362061722,2127467.891812924,
0.005752532628622976,1.8950299578818928,0.5723960465213317,0.9008983722896298,5.647445250489217,98324.48771140927,0.3333333333333333,0.0,1535231.793475814,2122809.029306336,0.0,0.0,0.30092215835385216,0.05804680267649143,0.0,0.0,0.6666666666666666,0.0,1518469.6460850555,2099631.8554839497,
0.3161072759154423,0.4036724879438583,0.19762376950234237,0.32722858842459024,1.945548626701209,223881.98371834474,0.3333333333333333,0.0,1452371.616337494,1650675.383670755,0.64423029230279,0.0,0.1262019903461967,0.15403101824496693,0.0,8210.57605714208,0.6666666666666666,0.0,1471711.425453295,1672656.0014155013,
0.6952373716754922,1.0713364432513848,0.45856843237642175,0.18116579166588184,2.1426728865027695,0.0,0.25,0.0,1614632.4263670845,1732508.2227169941,0.749026975958207,0.0,0.03336828704742342,0.05325546248060792,0.0,159573.39853920173,0.75,0.0,1598729.3165957513,1715444.1400764133,
0.5226323297313884,0.0,0.18064577035124696,0.43372798927075684,0.0,31658.339575987684,0.6666666666666666,0.0,1423869.6820994013,1736971.2789197545,0.3485959416890596,0.0,0.16850524071522374,0.21426298242936248,0.0,0.0,0.3333333333333333,0.0,1347406.6829420854,1643694.3687333951,
0.505919232647643,0.0,0.0,0.0,0.0,38662.98320478497,1.0,0.0,2183775.169597713,2642488.9255550327,0.32390735707734086,0.13541870402161998,0.30158317376199917,0.3041565039283639,0.4280923921963134,20164.145350825416,0.0,0.0,2237479.15718509,2707473.675498447,
0.13372197554401719,0.17032358333852923,0.26487592497390705,0.5836319731163796,0.6651342354641844,143293.67498494397,0.6666666666666666,0.0,1927150.7512330129,2082713.5475171462,0.8175595039360481,0.0,0.6068969360938357,0.12949329120883937,0.0,0.0,0.3333333333333333,0.0,1973803.5799706946,2133132.293221527,
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,1778392.4235935286,2464004.364437473,0.0,10.45152371449433,0.7071067811865476,1.0,20.90304742898866,0.0,0.5,0.0,1763874.6190561205,2443889.3718478605,
0.0013995323806453915,0.27462775075567847,0.2209043612593958,0.640980225063572,1.0709958118527299,10832.170533774812,0.4,0.0,1028287.4729626981,1412784.529782569,0.02657487405248327,0.1747997296540156,0.16236826218296682,0.47759083842202776,0.6627225008171967,65675.599699852,0.6,0.0,990890.1414712297,1361403.323681804,
0.0,0.8234272939512134,0.6635270122030991,0.8136990265136866,2.310084680096395,45824.169922904446,0.0,0.0,2244550.0360706877,3054267.9848793442,0.052654245864624125,0.0,0.0,0.0,0.0,88387.6885466986,1.0,0.0,2109604.9209325393,2870641.609146651,
0.055189349984648015,0.0,0.0,0.0,0.0,104893.59140605407,1.0,0.0,1030155.711995034,1401237.7599268812,0.0,0.2818663057260757,0.5270998956880454,0.7383949013189277,0.9394949264912674,18156.31700828894,0.0,0.0,1075232.6977488154,1462552.1918603722,
0.27257938793428643,0.5693397570925839,0.15839356882253425,0.2955539069088894,2.2708068601800693,124762.61111103791,0.5,0.0,1543321.7772637398,1912844.445778114,0.23512573038834478,0.0,0.35307906039056713,0.6576369176241594,0.0,0.0,0.5,0.0,1589559.1490335332,1970152.6723023623,
0.34028048226855717,0.0,0.06291562840837635,0.04666248860960126,0.0,79896.16309320852,0.6666666666666666,0.0,1296452.095153508,1625361.23767059,0.28582520606572565,0.8261411596887771,0.22351516297615062,0.4231010023001484,4.895653016998777,61684.0760427892,0.3333333333333333,0.0,1299778.8565702627,1629531.7193800097,
0.5552744400276793,0.0,0.1261975798339894,0.07695366146038901,0.0,61439.1948065168,0.75,0.0,2064443.188380531,2452799.4739842103,0.2949665374566661,0.6208581900200606,0.42722169023836054,0.5578931612835536,1.8403947989094638,13097.182605964343,0.25,0.0,2083161.3928291725,2475038.776160475,
0.0,0.7192510886341389,0.32289909399501315,0.5656282793442085,2.1220404277271108,90086.90408431673,0.3333333333333333,0.0,1457139.7189386438,2016002.8373720516,0.004071466065319003,0.0,0.3177893515221906,0.9498983113291432,0.0,0.0,0.6666666666666666,0.0,1346367.796189342,1862745.5396884948,
0.0,0.0,0.11312804490022832,0.32830985680625646,0.0,0.0,0.6666666666666666,0.0,1454075.377099947,1890081.1761058585,0.3000785901315364,1.4409525769567522,0.4004250890698069,0.6175037631012125,5.427706129366388,531.5368983324978,0.3333333333333333,0.0,1462631.4493896335,1901202.7631923347,
0.4600040525598889,0.18145034419717024,0.2392400662527126,0.5045978643240038,0.725801376788681,79104.4030405034,0.42857142857142855,0.0,1484083.6879475694,1808356.4556840716,0.39471195896885425,0.04740691249485172,0.07812352830320693,0.2688343097303275,0.30427857637312933,14102.226909479828,0.5714285714285714,0.0,1481262.833457534,1804919.304453957,
0.6099956156191482,0.0,0.4409418530241164,0.22242420793738568,0.0,0.0,0.25,0.0,1525279.7909265799,1724420.4043945083,0.6601255001781586,0.0,0.035367808201693426,0.056790501975105295,0.0,145947.92744638096,0.75,0.0,1465131.5332604863,1656419.2489205408,
0.10567091917557803,0.44211701365261263,0.34725863796737855,0.8300730947923501,1.309306541670621,114783.61037855782,0.25,0.0,2003106.2112221655,2662876.6631324454,0.15005454162036758,0.0,0.054131994205832576,0.09923409358872937,0.0,45040.346901969875,0.75,0.0,1940259.756248984,2579330.6236213353,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,803340.6598213684,1113046.9976668104,0.0,0.8642938961836156,0.8356776151608665,1.0407235701512945,3.8909057786786105,19258.53058198524,0.0,0.0,809264.7422034865,1121254.8987824763,
