Time,Cost
32679.701777777776,4.570216431644354E7
33012.36864705882,4.5278224688264064E7
36404.98111111111,4.358775204394553E7
32438.250156078433,4.5729957695081644E7
32696.911300000003,4.544926717772689E7
33999.89211111111,4.4048818204793565E7
30690.707188235294,4.9794855341319844E7
97498.32331111112,3.9956948874927804E7
32336.788044444445,4.610424436255547E7
53730.93127111111,4.12751048703217E7
36726.165311111115,4.34910727810686E7
29640.27624444444,5.249632879577222E7
38932.924844444446,4.3066435553061455E7
48452.67624,4.160729281654394E7
58013.6836,4.0830053603008166E7
92727.94776444444,4.01208307799866E7
32385.801777777775,4.601884260672214E7
35187.688924705886,4.361646985517887E7
32957.54295607843,4.541100904424355E7
119872.04856444444,3.9211139911654E7
91010.39060444444,4.0130354490999416E7
30369.077280000005,4.9807684011341274E7
53255.768299999996,4.1459875820719756E7
40205.59772,4.257171960541218E7
48559.92893777778,4.1580229162931226E7
33668.404839999996,4.4446887911962606E7
46077.388271111115,4.185765747632171E7
29693.8013,5.0516718863534115E7
40676.04352000001,4.221270711483526E7
32299.915484444446,4.917053577324324E7
38622.42485,4.308239162867886E7
131300.8480711111,3.917160946757706E7
91897.86631111111,4.012776002592322E7
74706.20776444444,4.037808245810889E7
101214.20776444444,3.9941575051720664E7
34776.47298589743,4.3747740008886434E7
34580.011399999996,4.4000665677903086E7
37256.0777525641,4.344289158116221E7
105220.16056444446,3.977453446497557E7
33826.794511111104,4.425420465801023E7
83688.62856444444,4.027928846974223E7
31021.434423529412,4.971273619924084E7
37221.14788589744,4.347002979599553E7
60259.91176444444,4.081292815890889E7
31341.519120000004,4.937667075199084E7
103708.19540444444,3.992949906246755E7
105425.75256444444,3.971013405298659E7
47367.63293777778,4.1787865673377246E7
143387.09560444445,3.883106497932066E7
33529.08404444445,4.4481113754305094E7
80110.04856444444,4.03307715331089E7
106618.04856444444,3.968915056394374E7
62339.683471111115,4.078203152843197E7
47624.057720000004,4.175238193325505E7
37339.153911111105,4.316200339705323E7
90371.09560444446,4.014123480440817E7
88321.92893777779,4.0278029888600886E7
45338.835320000006,4.1971170666345514E7
63934.74843111111,4.066108857995578E7
38979.75917777778,4.30196943360948E7
39078.48251111111,4.261892303381219E7
29584.075044444446,5.250541162327221E7
48754.402964444445,4.1481851339010604E7
94448.70123111113,4.003422326792556E7
44327.14475,4.200867636735504E7
29980.102757575754,5.032178211978412E7
