Time,Cost
41686.59073999999,5.47800389626007E7
210822.4269,4.431224950684257E7
109995.9907288889,4.455747004132455E7
46496.91041944444,5.140248792425351E7
41822.74575833333,5.3023256694969475E7
86293.9967,4.5735182153604604E7
48880.89849999999,4.9778118220107995E7
66979.37872444444,4.762799529991413E7
80907.82654999998,4.636003619293973E7
61576.34131333334,4.833222586287264E7
51329.744608730165,4.871374175519433E7
78615.09899999999,4.748868295044886E7
80095.33439999999,4.71621218492321E7
57645.52151333333,4.8476026044307835E7
52266.9798,4.862289541238722E7
