Time,Cost
1001.5696800000001,256882.14871787504
267.30129,291703.4439408549
287.6503705050505,280009.277131966
286.21576277777774,286539.7228402235
277.85071999999997,288318.5043477993
289.4321027777778,277925.807746865
270.71794,290022.20799641043
283.24606,287536.15872822865
267.63792,290485.918326966
311.3684,275561.3791550974
316.36596,274721.25725787523
285.65916277777774,286609.1964318902
292.83144000000004,277250.8870409559
359.74911999999995,272166.4041756529
406.61548000000005,269572.07322787517
398.76987999999994,269732.029186764
507.18796999999995,263765.8367612084
295.82847999999996,276800.0639170671
305.4576,276191.93351343065
469.54443999999995,265899.3166206529
430.8252799999999,268421.9159117892
342.1368,273193.21249120845
395.86672,269881.5119103751
296.24604,276462.2679534307
945.0808,257588.25971787504
358.24147999999997,272605.0983562085
300.07104,276256.09365231957
338.98144,273306.6144856529
395.17872,270310.1200798196
447.60903999999994,267562.954149264
937.6859200000001,257681.19571787503
336.06888000000004,273600.5168050974
917.5970399999999,257935.70694287505
329.63921111111114,274148.1894217641
413.45199999999994,269142.43914870854
439.2426,267678.94884928927
464.00721111111113,266170.44408065296
332.58388,273937.56250620855
309.69079999999997,275901.74750964285
523.7374111111112,263077.9387178751
759.84852,259911.89259287508
351.29128000000003,273129.1160356528
488.49611999999996,264944.1313676226
816.2668000000001,259202.33494287505
462.97821111111114,266211.69871928927
294.71856111111117,277202.7004437337
462.90452,266716.504697067
457.75660000000005,266900.85107206705
536.3374799999999,262826.5746512084
811.58728,259257.42871787504
453.83167999999995,267179.3065525974
501.0449699999999,264323.4686178751
478.38903999999997,265589.5972623195
531.18896,262891.6447178751
923.8373999999999,257853.80221787505
427.18208,268673.7831498448
503.24024,264011.8919428751
482.25575999999995,265011.6190539862
364.72852,272040.8306726226
983.6526799999999,257114.34059287506
586.6343999999999,262100.98994287505
733.98548,260230.85144287505
821.7235999999998,259134.12494287503
707.68856,260596.4572512084
433.80861111111113,268209.75743512256
561.29484,262456.5842178751
437.20727999999997,267946.6701234307
582.3374799999999,262177.7025345417
326.13921111111114,274262.3595745418
659.5796,261169.15431787507
806.93048,259315.13871787506
766.01828,259826.54121787506
729.23548,260290.22644287505
451.64107999999993,267399.721056764
949.6671200000001,257534.83094287504
490.8954899999999,264814.2664220418
335.87848,273821.79521454184
471.82206111111117,265751.21264262253
540.40596,262766.5743428751
890.03916,258276.78021787506
908.26072,258048.51071787506
853.3815199999999,258743.23009287508
474.43904,265640.80503731954
479.1277399999999,265317.5291887084
743.04672,260114.18571787505
369.03700000000003,271703.66588287515
456.94643999999994,267097.4229137084
380.17364,270683.1227106529
409.72944,269314.31549009733
414.7698,268926.96343706694
510.30447999999996,263532.2872762084
703.60528,260634.95371787506
904.1686,258099.66221787504
417.74643999999995,268888.7515775973
711.77664,260504.56171787507
615.72784,261742.15109287508
959.8574800000001,257404.05121787504
370.63868,271524.243446764
461.70452,266740.6975570418
824.9167199999999,259090.81071787505
978.5981200000001,257169.79321787503
836.0992799999999,258950.52871787507
434.28092,268070.7950017893
604.5090399999999,261900.28631787508
544.35596,262717.7983428751
310.09079999999994,275794.9572800974
686.50116,260832.63481787508
987.60268,257065.46559287506
990.57932,257023.42844287504
668.6544799999999,261048.51844287507
756.0177199999999,259964.17781787505
794.0952400000001,259479.47944287505
594.7044799999999,262015.11394287506
501.74987999999996,264047.9510206529
973.15776,257241.19794287503
386.07635999999997,270411.83740620845
522.09484,263359.0631178751
408.52943999999997,269366.508687067
374.33327999999995,271373.781552067
547.0449699999999,262660.8409678751
565.38696,262405.4327178751
318.72852,274698.55796620855
599.4544799999999,261956.76844287507
618.6674,261680.55681787507
572.43896,262301.16231787513
778.8104000000001,259667.13971787508
495.62971999999996,264776.98076954175
377.43836,270896.6673689863
499.47821111111114,264493.8121178751
934.16104,257732.98609287507
517.34484,263418.4381178751
515.05448,263451.4678428751
622.42604,261668.09444287507
994.5293200000001,256974.55344287504
996.8196800000001,256941.52371787504
886.9792400000001,258323.25859287506
353.34687999999994,272862.3833726226
608.45904,261851.41131787508
872.09852,258500.53821787506
785.67824,259593.33625120838
627.5465999999999,261589.58744287505
699.66816,260659.81794287506
829.0,259051.89931787507
368.1434,271871.0208631781
375.77072,271074.756311764
375.37072,271166.7301450973
356.55992,272728.5933809559
382.9480444444445,270572.2670173195
438.8968,267776.15637343074
352.60763999999995,273079.8564212336
576.38896,262252.28731787513
720.7811999999999,260400.2340928751
578.7164,262238.8147178751
867.34852,258559.91321787506
448.00903999999997,267413.4714256529
552.2199599999999,262578.24959287513
770.76828,259767.16621787506
895.0937199999998,258221.32759287508
379.71701,270881.7553412085
499.32431999999994,264620.7846500973
718.4908399999999,260433.2638178751
426.70952,268768.0035156781
663.9044799999999,261106.86394287506
