Time,Cost
42221.210666666666,5.665464496764974E7
148199.35508,4.6951053224109955E7
106774.24933333333,4.707719866792219E7
104156.88628444441,4.7385339048690565E7
42221.216186666665,5.536848624261929E7
75366.57099999998,4.7594043219391555E7
43510.664000000004,4.954533108077185E7
69230.33677333333,4.915388478468577E7
42221.36066666667,5.3472597738938905E7
42221.95736,5.190245952636703E7
42223.691679999996,5.124813722840117E7
71913.39551999998,4.8113008805494025E7
70575.33380444442,4.864183344995539E7
42221.40610666667,5.309704242145148E7
42221.44186666667,5.235563789741323E7
42288.66529333333,5.058736360144903E7
72542.74370666662,4.7596490400384754E7
42547.73470666666,4.9863911969163395E7
42221.46102666667,5.232784524117895E7
42287.875960000005,5.100858557799673E7
42502.24608666667,5.027067347624574E7
42722.2784,4.974695083004943E7
72041.17367999998,4.786048211396804E7
70229.77795111109,4.87435966240688E7
69718.88669333332,4.892814354081909E7
42221.364279999994,5.329877534536988E7
42288.99905333333,5.043364266960775E7
69521.56696888887,4.902902479932666E7
71917.07567999997,4.791299454419048E7
42223.72304,5.104269040893448E7
42221.40312,5.313081706628738E7
42473.293093333334,5.028622467788714E7
42287.85709333333,5.1030053747160554E7
