Time,Cost
220774.20304888888,5.1336908176627494E7
65144.269440000004,6.560535257086741E7
157543.64135999995,5.215232811221987E7
146744.67252,5.495220203720818E7
220710.1208088889,5.2114588317377456E7
81922.14174549021,5.504715029934488E7
76641.63468156861,5.842843798927897E7
74636.19631111113,5.958496531521949E7
65144.61372888889,6.366293818744426E7
74483.93344444445,6.0623599016648814E7
76712.49975803921,5.720202604085962E7
151350.09312000003,5.356718936874922E7
70714.14409333334,6.10753656686375E7
153202.32485333332,5.3471165327247255E7
78131.29311882354,5.533784141456339E7
148877.92343999998,5.4168047302714415E7
66019.63006222222,6.234938125615379E7
156301.65329777775,5.291364553908271E7
155586.97912,5.291630757568619E7
146779.35472,5.433030933900794E7
220718.2816088889,5.165993937924421E7
66565.0632511111,6.130691106556926E7
65520.708777777785,6.3177964778339766E7
76961.75111803922,5.6585776092033744E7
78069.23398156863,5.576996243057187E7
66492.4470288889,6.190434057672635E7
76727.32949137254,5.713114334329596E7
81908.70519568627,5.512884697712527E7
65745.92922222223,6.283324534145842E7
65400.064573333344,6.365440032172075E7
66109.28328444445,6.190923147580483E7
77141.12010823529,5.62734459313509E7
68057.22166444446,6.1120663547060974E7
65711.44984444445,6.2956336928841755E7
77305.56585137255,5.6018548071619876E7
148845.25884,5.432459104479107E7
77127.77604156862,5.6463054569288544E7
77311.19918470588,5.592436485958655E7
67491.16135333334,6.121771969139165E7
67938.26939111111,6.121710248210532E7
