NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.6650979642346936,0.024971152397509976,0.11396688174216535,0.12004980332195365,0.1312570979957398,24160.612187182374,0.25,0.0,344747.4273216421,392670.9833086942,0.681901300546342,0.0,0.029296571426575668,0.10499485536294031,0.0,18028.092970691898,0.75,0.0,335703.6727111792,382370.0204888486,
0.44151862123519653,0.025635589877445585,0.1164333280626147,0.2840181104555656,0.11428837710261154,9487.151684271596,0.3333333333333333,0.0,543921.1088504497,654387.9779225138,0.5014470967367136,0.009864042514021367,0.02501011691617683,0.07365413640776819,0.07370037583473885,5922.260834939359,0.6666666666666666,0.0,514215.3870683142,618649.1959547087,
0.4816323227565343,0.025897202422015455,0.14511934260487738,0.31016582692066563,0.14695215919981747,8040.198318612119,0.3333333333333333,0.0,562539.6158904047,666829.0652305831,0.5497621906646838,0.01578660758621843,0.04179245124155446,0.07127190293640638,0.11523685579082324,13287.349959711857,0.6666666666666666,0.0,519380.32416014693,615668.322595818,
0.509991132090715,0.01828169200781887,0.042241519712161106,0.1630686718692148,0.15660349131688042,11992.558327848403,0.6153846153846154,0.0,463705.3193350626,549595.1248857006,0.5420758466942699,0.06248948761167354,0.094489673162581,0.12580212558904352,0.4232213704464028,6795.982693991131,0.38461538461538464,0.0,464597.11686801136,550652.0202828136,
0.5631726553708418,0.024240215242752407,0.064777581055614,0.18521428933206424,0.16041020835462197,7224.825341359399,0.42857142857142855,0.0,484108.81673109555,566699.1535338591,0.5415228930779616,0.02451596226398893,0.03516297467577985,0.14002930588761842,0.1886444060339738,8122.11286783325,0.5714285714285714,0.0,465119.40140892984,544470.0341221619,
0.0,0.260592899820735,0.260592899820735,0.4252952711512088,0.52118579964147,0.0,0.5,0.0,442222.46842309635,612707.9898480992,0.0,0.3727979709828323,0.3727979709828323,0.5650563910515927,0.7455959419656646,0.0,0.5,0.0,454641.15173229325,629914.627406232,
0.578989853857489,0.04090567410188083,0.05743407379497332,0.1442162235091804,0.23739128924620856,22012.64408269835,0.5,0.0,786318.7802092739,913496.3029030395,0.6148673153218441,0.0,0.23093513608327657,0.30754278417620373,0.0,19872.52564332841,0.5,0.0,855558.6286785953,993935.2324914181,
0.4959227525791916,0.007518344038488386,0.009504420573708209,0.049437794990138895,0.08325552433388976,6888.225740639886,0.8,0.0,291501.05650319136,350958.1978942616,0.4543786665837372,0.020025827029515626,0.0719562476113186,0.17882342986619854,0.1111344801621259,11142.71490599327,0.2,0.0,294543.64109946537,354621.2099578458,
0.49443585006298063,0.041132445550797064,0.08339409483850713,0.12521356424083596,0.20566222775398532,56237.50942045229,0.5,0.0,678290.995349976,817853.7577350338,0.42921161618059184,0.040527418548874414,0.07544981041015807,0.22965301643111657,0.20263709274437205,50652.46182160697,0.5,0.0,668677.1643080187,806261.6165792149,
0.24123975610917653,0.0,0.14601457313453778,0.564564083538429,0.0,12874.020501911344,0.6666666666666666,0.0,814139.2716540626,1042991.7808864003,0.048386374020869635,0.1404789746805416,0.1532438853118248,0.2997529340945966,0.7658530864881713,10000.294387242264,0.3333333333333333,0.0,828126.6713833691,1060911.9104136014,
0.619970838603855,0.02223134016363592,0.0659415916925165,0.11418675194308611,0.12911166905179047,23946.40207397349,0.5555555555555556,0.0,627997.2637091479,707174.2717719098,0.7210884971911541,0.007879964655942259,0.10450399325676234,0.16836814280011722,0.039399823279711296,24546.9263036707,0.4444444444444444,0.0,641884.2501920011,722812.2796113148,
0.4776224240246752,0.10267343200095848,0.12964162941302002,0.19091307072478694,0.4995503697594703,44657.60790211667,0.14285714285714285,0.0,747195.9730957968,888238.6312971107,0.5056239922634339,0.023842347355456286,0.022235801477375642,0.1287226546164321,0.166896431488194,15712.006453705662,0.8571428571428571,0.0,740118.4318039839,879825.3031275374,
0.48187736692858635,0.0106533251963849,0.01725442806873322,0.04275317654266031,0.1044503474282146,8423.699655395001,0.6428571428571429,0.0,441303.98585954413,531391.8172346717,0.459867785108151,0.03577118441734558,0.06918884949565804,0.18474480473274515,0.2727048113603809,12557.984109153826,0.35714285714285715,0.0,452014.54415709747,544288.6406545623,
0.3932619221203453,0.1822297215049246,0.17044499316869471,0.25520437774914995,0.6655728688522666,52393.14294035483,0.0,0.0,657037.7607730572,792893.9201385104,0.5677499448441077,0.0,0.0,0.0,0.0,42096.7671383667,1.0,0.0,654170.0829615295,789433.3324916896,
0.4067665498248183,0.006539741236770742,0.019638709550798415,0.07022573946829136,0.06539741236770742,14800.517899769055,0.75,0.0,543237.6879327247,667555.260104832,0.37465883722287774,0.08152606772873683,0.0956456623635404,0.33313619522230875,0.666708085711686,18868.71341532393,0.25,0.0,549114.7988204123,674777.1707581556,
0.5273941703481521,0.03026352003628736,0.07716283561735299,0.17325366762324096,0.16871945477492875,1368.5588811049408,0.5555555555555556,0.0,279570.409681043,330782.386158505,0.5330145440458764,0.016422882931652078,0.11001150425501183,0.1418892598321223,0.08211441465826039,8245.199810415246,0.4444444444444444,0.0,270281.7766227988,319792.2397889116,
0.5316242520736681,0.07131369401053926,0.10382014765246066,0.23345938042977554,0.41848265943673,17956.46155095697,0.5714285714285714,0.0,547430.8037565832,646899.5909637169,0.5683832629167044,0.016196113405228415,0.041781674282166885,0.05752372776597274,0.07172277733079971,14126.700070652114,0.42857142857142855,0.0,537742.5843343931,635450.8813329344,
0.10839113127736211,0.0,0.06614659391938657,0.023601200149055424,0.0,58997.34341247436,0.8,0.0,716172.2866147811,961314.6690909282,0.05292653048428009,0.15026484885058564,0.27991449813257113,0.3978239893728839,0.403424784755005,25099.387614043226,0.2,0.0,735669.3800956842,987484.6147597932,
0.4137296426828268,0.0,0.043673714151905296,0.17328884943709788,0.0,64764.29020657966,0.5,0.0,858439.8762152435,1036363.7571883536,0.48134014372056,0.0,0.043673714151905296,0.08971315029161551,0.0,33462.42145787805,0.5,0.0,882926.4547322706,1065925.8431702482,
0.5604390320785618,0.0020659719010235247,0.00790415564790612,0.040578149901592475,0.016527775208188197,6289.706326032437,0.7777777777777778,0.0,411561.5182478855,485584.6659122223,0.37989633295983677,0.0669861136433563,0.14413621393640333,0.3244201952337589,0.4188833184781623,7447.5513142427735,0.2222222222222222,0.0,437756.5009181426,516491.17985645216,
