Time,Cost
213252.7111111111,3.1506172634920634E7
38964.705882352944,3.761046127731093E7
80270.0,3.3926419E7
143897.3777777778,3.220166115873016E7
122695.77777777778,3.2693865777777784E7
94068.0,3.3097230000000004E7
63627.37777777778,3.4503600578898236E7
176487.77777777778,3.2097805492063496E7
89771.2,3.3176529047619052E7
125068.97777777778,3.242845177777778E7
46890.5,3.6398332180035666E7
60516.0,3.463660376937442E7
39710.0,3.6705843563025214E7
60462.0,3.547401561064426E7
49642.03921568628,3.5873591043544695E7
198147.37777777776,3.1856311777777784E7
181976.17777777778,3.199755175409558E7
195774.17777777778,3.1866364634920638E7
41633.03921568628,3.669498937254903E7
56165.2,3.548246837254903E7
53792.0,3.5646656705882356E7
178860.97777777776,3.206342458730159E7
53816.0,3.564052208683474E7
