Time,Cost
128.914884,100798.62855956212
742.1166635999999,86859.6838790036
135.02259679999997,99584.59039683889
133.7995274,100481.29236383531
148.0621888,98917.40756650506
166.73018879999998,98139.85415217427
213.1885332,95534.67947550754
159.7194364,98491.98010943334
238.02184439999996,93727.80466034092
154.5420876,98579.14527934093
219.5654444,95123.32403047977
179.0371313,97421.39601182475
197.5018164,96531.30911778535
234.05968,94061.78496194442
289.832004,92506.06626365756
209.15847759999997,95701.0436728131
245.9911244,93443.27157211362
147.5591232,99365.7588001869
265.7633924,92980.68849958331
223.92767999999998,94740.75884542424
178.18717199999998,97706.28605493135
257.2033924,93128.45867275757
175.2314688,98020.76801866667
235.9577075,93915.3095553409
181.5501132,97168.81877281313
191.513772,96715.44216931313
202.07380650000002,96344.05377025757
223.5584652,95078.52027714647
233.9347244,94427.39366439646
140.1228163,99578.82318242679
692.4911836,87442.71459833693
301.001284,92357.71292439241
282.23200399999996,92642.4805067424
144.01992,99428.45781488028
209.0835566,95941.05230692934
335.35180720000005,91882.38293500755
697.7935835999999,87345.9531975036
182.99368339999998,97093.05267964645
191.070219,96794.73374778534
309.869284,92353.24149165906
133.0659408,100539.10192166071
728.6511835999999,87024.74410357574
734.2781647999998,86954.90784722581
311.8386484,92195.66216850754
330.9819684,91975.64811436865
278.632004,92762.72490310199
129.8257135,100678.753744582
177.5078444,97824.58526503181
297.98314239999996,92460.87609105906
186.337219,96978.48123296867
202.0860745,96227.0936239091
177.0473888,97947.77505200001
714.2231836,87158.29934940359
476.633324,90118.96984256314
270.40188839999996,92966.93175392425
230.02184439999996,94564.99995370957
226.82184439999997,94694.88782929647
189.94486719999998,96971.87559930199
364.08953226666665,91595.85427834089
323.8624411999999,92103.89592467977
317.2219684,92155.86855475754
546.9388084,89246.74002145203
376.3159827999999,91357.34231550361
230.90399999999997,94437.59648448734
341.8391284,91834.7173701742
722.4403435999999,87085.56602742421
319.10612119999996,92144.00185106309
228.30850119999997,94610.88578081311
281.832004,92651.4305067424
725.9831835999998,87050.01524600359
359.1711284,91652.0453660631
274.91344760000004,92766.41060833333
479.89886679999995,90060.69042050361
515.8681468,89628.97060623694
379.5927272,91338.30754834089
346.1976484,91805.84381097977
666.8320192,87740.0372778131
340.48032839999996,91879.82646244795
500.8499236,89814.15832917027
249.19112439999998,93351.16157806311
274.5231244,92945.70672539643
465.01054239999996,90260.18695500756
204.239846,96140.43923811475
737.6022403999999,86901.13424857573
274.55105960000003,92869.77917861866
487.0232668,90008.52171889643
205.11620879999998,96107.34739763533
523.4981068,89526.53429056868
588.1953972,88749.27384350357
550.1392484,89198.93768409087
709.6049604,87222.468428943
580.5506372,88853.88124239641
591.7860192,88677.43861834088
409.64821159999997,90962.57972917026
388.46726839999997,91200.51175750358
207.1841132,96022.55031165919
448.4785423999999,90481.15251056312
352.4270484,91749.08574278532
252.15178519999998,93299.41573680555
298.364004,92435.1687167424
470.45216519999997,90244.17033242421
496.763364,89887.32610709089
474.3489715999999,90170.00462800362
395.5271115999999,91162.23889515907
246.0033924,93436.3305689318
688.8911836,87488.09350772723
664.9034847999999,87782.19843098843
700.8911836,87328.95432227633
459.77751920000003,90351.91196500756
384.10446720000004,91337.67039916666
461.034084,90320.7602583409
597.3085284,88659.10241765513
435.8847316,90640.4291440909
451.5761424,90459.76741700352
391.4406116,91192.46492834087
510.13776519999993,89745.1146659242
651.3963036,87936.2236238925
591.1330636,88698.0795576881
539.8253083999999,89376.56102190362
463.7069424,90282.14202167423
325.2791284,92062.70251022975
402.4718408,91045.98838256313
483.3023316,90044.05918139248
505.79254679999997,89762.26647222978
386.8726008,91266.98618759088
446.19378359999996,90515.11810147978
439.9738116,90578.33896115758
512.6981068,89658.72214492424
421.1185424,90810.29874500756
490.56686679999996,89948.79790000756
518.9388084,89603.77768222977
255.24050119999998,93282.13998209087
619.9307392,88348.66994447977
257.1911244,93218.48877484088
355.87962839999994,91709.81058078127
407.49618680000003,91004.00785985352
129.3582304,100724.94775959494
488.763364,89981.1911570909
399.0406115999999,91119.13576389643
641.9307392,88062.80945222978
681.6911835999999,87570.41611227633
147.2662364,99420.4465036768
527.2816484,89506.87872770199
535.6900128,89390.89752450756
670.5790635999999,87715.63677125754
399.4406116,91094.41398167421
571.9891803999999,88966.6193182853
426.93137160000003,90749.62789256313
376.1842116,91471.73915981312
424.7726116,90777.6752867536
655.2655036,87912.83220478137
364.3934872,91546.27157611464
736.6511835999999,86924.06382579794
456.4785423999999,90380.81917722979
569.3208295999999,88986.39343917025
552.6136484,89193.55962564645
453.9936443999999,90450.4122349203
209.00003320000002,96017.90880332586
582.1423391999999,88795.836499452
432.8411208,90677.92842922977
393.93984079999996,91168.86200714645
720.0911835999999,87119.77908842424
328.3986484,91997.16716850754
603.5460191999999,88554.03009834088
442.67903279999996,90568.27673255907
366.6403828,91524.34092607026
492.90738239999996,89931.07884500362
249.5339644,93324.34496739644
471.7668668,90174.9869533409
645.2470635999999,88043.24088947976
310.0227284,92265.48876850754
542.3035804,89324.82827267025
370.4961028,91509.44774083332
627.2650636,88247.48287061471
418.64061159999994,90850.62471556311
413.14393920000003,90953.65298255907
559.9647052,89080.58039389251
559.4253084,89118.37102190361
501.965324,89813.07849275362
577.3082995999999,88865.46040167027
544.0816484,89277.64093417025
684.0911835999999,87567.20716575754
567.9876392,89003.64092909089
626.4897003999998,88311.0480401742
686.2227436,87514.92492508693
540.3599803999999,89344.50973222975
255.34716786666664,93228.45867275757
675.3655836,87643.84886464644
709.2232435999999,87275.08112075755
521.6068084,89562.66075131312
350.9539684,91770.93364075756
601.3977004,88592.20655083691
609.5868603999999,88518.29689964642
438.4302116,90618.91459722977
616.8201716,88359.22308992426
368.2096084,91511.77349572977
609.9297003999999,88495.35847850358
532.5708204,89471.79248259088
455.1418916,90415.81076675361
679.0539035999999,87600.85035167026
606.3569192,88537.91193409088
612.4041004,88480.32241814642
430.2410516,90701.6853425036
529.9186996,89472.42135792424
632.7399636,88192.9028319036
505.0988668,89798.98714843813
357.8086224,91653.08467860353
420.71621159999995,90830.23896750361
706.2231836,87291.4493607662
510.3736884,89710.97212917027
554.9388084,89180.92343500363
630.4695636,88217.19346167422
327.6968443999999,92040.65843628033
482.56686679999996,90055.85420556311
583.4712483999999,88795.63354167026
606.3894636,88518.31766389644
348.79228720000003,91796.92400864644
670.7110635999999,87693.13771792421
647.6419480000001,88019.55931909087
309.942984,92270.73625905554
677.8729604,87637.74906764642
599.6650636,88610.73771639247
573.4804648,88946.57785909086
613.0325003999999,88465.70987500358
221.35607999999996,95106.40278426513
703.1255835999999,87303.51376487977
717.4511835999999,87157.77459076866
586.1392483999999,88768.05939500357
566.0348204,89020.78320297976
616.0650636,88404.63208305914
188.9698164,96975.80736984292
384.70454399999994,91292.92598555908
428.81749160000004,90720.37296750362
585.7964083999999,88784.97201765512
635.2343436,88175.77022407977
373.12711160000003,91482.14011793684
372.55348719999995,91492.67496778129
603.0735791999999,88584.63882333694
563.9906372,89042.07016850753
557.5028204,89137.00400917024
628.5591392,88240.81494447977
706.7831835999999,87275.95000229796
662.9663436,87816.25379750358
622.2992484,88340.25628857574
562.1080884,89066.50441084088
443.79464559999997,90522.30348389645
432.3166516,90683.32653917027
494.44296999999995,89916.50876222977
703.5255836,87298.26376487977
622.5214636,88323.91623589642
613.7749404000001,88420.45239190359
719.7483435999999,87147.11752183695
533.5245468,89452.70534389642
375.78421159999994,91478.80456200754
687.6888804,87497.71472167024
437.8214424,90632.72165075756
232.94687759999994,94427.45216739642
675.0227436,87680.8552875036
645.7219035999999,88030.37469417168
222.54359999999997,95100.41620439691
495.0232668,89896.32878889644
356.47956839999995,91688.87523868684
425.11545160000003,90770.34774444805
673.6343436,87692.7115385036
624.9970636,88319.12671639248
385.7214672,91285.84957051389
349.04032839999996,91777.66342078129
520.8301068,89597.94978690203
660.1091836,87827.9509050036
650.4907436,87959.16428417026
633.5015836,88187.02272436865
657.0923035999999,87899.93857631311
543.1557068,89289.94853788745
637.1899036,88147.85027492422
636.3399636,88163.6660419036
576.8328604,88880.62305850752
443.46546679999994,90536.38015250361
414.6418116,90933.19645269796
658.2655636,87887.99630801471
662.4343436,87826.30358917026
637.5899036,88119.55694159088
640.1963036,88067.486651702
648.1963036,87994.27582964645
417.11545160000003,90864.2919375036
614.5214636,88417.49119222976
470.7761424,90207.64044055907
565.5028204,89037.31070917024
562.3249868,89050.6361525036
630.1335636,88227.96087834089
535.490924,89415.04057265513
455.5730516,90385.0353425036
415.4162683999999,90908.3007575036
405.88548719999994,91018.11908282424
717.8231836,87149.62512422979
616.4650636,88372.43574583692
511.67666240000005,89683.85532139249
528.423776,89477.01028922977
147.5345872,99369.75160776265
709.4231835999999,87229.32935170199
599.4685284,88639.54535158693
328.07912839999995,92032.10179439641
683.7483435999999,87568.58844555913
648.3023436,87964.95412250358
527.6766624,89483.0447606147
649.3506635999998,87963.89555611864
413.79926839999996,90942.07424239248
655.6160068,87901.52953964644
598.7297004,88648.95543259087
678.5655836,87625.3701725036
574.0348204,88922.0331655131
520.9361468,89574.45176711866
658.8335836,87869.0117965036
416.09400719999996,90901.2749863925
575.4712484,88895.63354167026
429.1185424,90710.7860083409
686.5655836,87514.89992043532
659.3963036,87860.92779055916
640.0643036,88090.05652983693
659.9092436000001,87843.28683190359
639.272668,88095.76674117421
496.6988668,89890.08505139251
511.6824084,89678.8607175036
556.7523171999999,89142.68383000362
403.38421159999996,91033.97884957027
404.9247272,91028.91298167028
535.0681468,89448.01431025361
470.74542240000005,90219.53717722575
673.7219035999999,87685.45817961471
535.150136,89445.09602007573
597.6640203999999,88652.21549328136
625.5015836,88316.08067714644
556.5385359999999,89162.50081827631
416.71545159999994,90886.58715083693
403.9080399999999,91031.5018566703
505.24176679999994,89782.43158117635
574.6812248,88920.59498100358
555.6565468,89167.26211339646
574.9392484,88903.25717167027
638.1521204000001,88099.55081750754
678.8704615999999,87607.1239576551
356.1367283999999,91692.34021421461
399.36086720000003,91109.75184000359
543.7388083999999,89284.22515842027
405.6053836,91024.06524184089
416.7726116,90876.05088000756
638.2428592,88097.55709279646
555.8157004,89163.08602372579
662.9219036,87821.6776150036
505.23086679999994,89788.99064825362
575.3392484,88897.80687500359
