Time,Cost
128.914884,102247.44529076018
681.1830335999999,88789.56392689593
614.3138848000001,89725.02612653532
193.0210032,98294.71612988286
516.4077795999999,90739.41609504797
138.68792,101580.73095133844
185.27092119999998,98850.32796108483
590.7330636,89845.49482039644
492.67577959999994,90869.34410976262
527.2631435999999,90448.31216984849
641.6470635999999,89177.80938853533
662.1790636,88804.18901036866
238.2257168,95518.70523906463
196.140564,97787.80141027177
178.48847659999998,99199.63745638536
203.0763672,97494.94321231855
544.2291803999999,90293.5666921237
489.4757795999999,90985.37457385352
221.44638999999995,96343.11355677884
571.3984604,90063.42646923482
224.62701500000003,95641.41113083837
348.48032839999996,92904.10960842928
583.0522703999999,89876.59274522672
169.15579679999996,99988.45787106927
618.3906635999999,89482.24593747726
140.22155066666667,101201.76205815918
177.78419679999996,99608.98249994856
132.08742099999998,101923.94794777535
443.0462963999999,91467.56182118684
148.26743299999998,100293.68881783592
172.81466880000002,99698.44291091213
472.43492519999995,91117.51068148733
433.78296439999997,91794.35926031816
193.740564,98061.60617488032
357.0123284,92768.18174067928
516.6450596,90485.73459857322
629.6343436,89323.55423834847
439.2629836,91627.44683763814
340.48032839999996,93079.22996206819
211.0763672,96985.3862345314
183.2285078,98971.13752259704
222.32627639999998,96069.7697789621
288.87404119999997,93951.30738059343
456.6465251999999,91451.72680007068
271.0166728,94282.6213070086
223.5651208,95880.59719144444
158.85219679999997,100149.77313017179
146.37077066666666,100683.87166181569
220.91438999999997,96757.31249036614
241.4693968,95240.98458812878
249.56837759999996,95127.08902181422
209.15847759999997,97336.04033683443
382.91871299999997,92531.77545867425
653.1714847999999,89072.83425672399
423.31429639999993,91822.50662952017
147.5301888,100466.07626335358
374.91871299999997,92610.0756140909
363.0355244,92701.82781670708
626.3906635999999,89360.40560564645
657.2137535999999,89019.86954082674
393.8931243999999,92305.03701137876
266.974404,94482.1049441667
412.4392084,92113.93514381819
219.8409517,96914.97756583834
130.7740163,101995.23732119202
210.49607039999998,97210.21771947219
296.2937444,93806.7629230126
562.6855803999999,90101.02326661865
370.45522759999994,92662.59134693687
403.9484884,92205.48030120706
463.9029251999999,91294.25891961865
250.0740472,94866.72141633836
418.5142964,91864.38781642927
322.8800996,93211.56110790401
549.7964084,90233.03285326766
141.06192099999998,100987.06411370967
401.1982008,92218.38015493179
467.10292519999996,91173.89887822977
387.6566964,92466.10226091412
461.8181796,91421.78995565152
159.75793299999998,100047.89321308341
264.92469159999996,94544.297840399
253.7246916,94864.20038579548
287.0566916,94215.91743567679
145.4592108,100895.6943401617
258.974404,94604.8609113167
392.1168964,92414.7628547929
317.62272839999997,93476.08087006818
245.64542,95228.64184275504
287.260404,94094.51141049496
556.2714491999999,90231.61866123734
327.4873444,93131.29972629798
559.4714491999999,90160.29759797218
256.1115965999999,94697.41886079039
306.364004,93665.55954187374
280.03902,94234.55430308332
335.4873444,93110.55989149745
278.698824,94281.86751231569
313.7737852,93631.40377346464
417.7889252,92047.9936763806
297.832004,93774.94009526262
304.2937444,93758.74104579038
321.66499719999996,93348.75966134445
330.9753212,93116.89640340148
313.31294959999997,93636.53961492423
143.8786226,100937.34040579297
472.22734639999993,91154.33522558179
258.296898,94695.98746520204
320.06764119999997,93373.75771563634
319.73164119999996,93463.82539426514
654.1906636,89029.2486446313
306.096004,93736.36291061007
415.31429639999993,92074.69044021462
220.08211319999998,96798.18694539252
159.13757066666665,100076.62748110604
416.0251244,92061.50056810756
220.33409319999998,96787.4809041717
