Time,Cost
901.813,283625.8753036617
287.39357333333334,338861.07636921725
795.3224399999999,284324.5563845309
291.4097111111111,322817.85415234487
669.7520566666666,284397.6355393542
596.4088366666666,284549.1662865765
306.6565777777778,321548.9841778788
506.71047777777767,285189.2948504653
391.21243333333325,296384.7863788636
309.27368333333334,313904.01091442665
331.2315833333333,308407.04687845614
376.85312,302267.0984715333
345.94193777777775,303540.93654370145
455.81917,291934.67421932175
477.06599999999986,289493.1430057756
484.5715077777778,288281.39735497825
433.93498,293465.0943863347
501.53508,285756.3057006095
406.51469999999995,295501.9396317677
323.2205977777778,310349.7736981279
317.7488166666667,313217.3731254006
318.0281666666666,311008.55586019135
365.8387166666667,303397.3893318579
425.03704,295317.0667500722
428.89170666666666,294695.1979570706
368.11349777777775,302610.24131816026
