Time,Cost
83216.4554352941,1.3008808871617854E8
360257.31828888884,1.1533200354244497E8
86859.27953333333,1.2596719908528215E8
263711.6090666667,1.1740661457795095E8
253732.3472666667,1.1844581038770993E8
87080.7922,1.2453587446667185E8
83247.07706196076,1.280964070854706E8
83226.45482196077,1.2902499717988175E8
179850.04431111115,1.1914661585256918E8
354043.4663555555,1.154438328997783E8
196856.82831111117,1.191423418009025E8
247518.49533333335,1.1855763953250994E8
230511.71133333337,1.185619135673766E8
337036.68235555553,1.1544810672211164E8
106524.97102222223,1.2133618203667554E8
105733.70125999999,1.2216366519136743E8
83220.89210196077,1.2924575470893535E8
83673.45108547011,1.2752918151933295E8
83672.89264102565,1.2786193019208136E8
203070.6802444445,1.1903051267290251E8
212776.10026666668,1.1901596911446752E8
85128.20949921566,1.2627372111110522E8
87603.70035555559,1.2419925415032879E8
85034.21600588232,1.2656442249206544E8
314337.2965955555,1.1604103792704496E8
157150.65855111115,1.1973954704378822E8
85772.93953247866,1.2610123722556025E8
150164.13431111115,1.1974033405256918E8
307350.77235555556,1.1604182492211165E8
83818.70670862742,1.27253771716952E8
87921.32214285714,1.2392535832322644E8
93509.47111137254,1.2302964123793061E8
93463.66695999999,1.2325997445521154E8
84098.36377529408,1.2699892161366233E8
83854.80277529408,1.2716808944697899E8
91650.30664700858,1.2340948272212057E8
84207.42510862742,1.267008122821481E8
88424.86567882351,1.2378762271616435E8
95272.07790940175,1.2273706946452375E8
84174.90216196075,1.2687850726756041E8
89441.54277215684,1.2370454299383742E8
87564.42580588233,1.2437082090115044E8
92431.6905180392,1.2333622746061017E8
84510.99793921565,1.2667812295558687E8
357458.8557066666,1.1541210357191364E8
93706.54423999999,1.2291272710656536E8
94405.75309333332,1.2280216729757848E8
91326.38234529918,1.2350677601467584E8
87223.4707,1.2441806554111864E8
89830.26117215684,1.2365126854412949E8
132057.26928444445,1.2024141485963583E8
275586.96468,1.1701714384568429E8
147365.67172888893,1.1982043377561362E8
140676.28284000003,1.2001596977531962E8
289243.90732888883,1.1654290572917831E8
250933.88468444446,1.1852591011075437E8
318929.81732888886,1.1594918751237829E8
282554.51843999996,1.1673844169528429E8
177051.5817288889,1.1922671557561363E8
221023.85986222225,1.1883754954375127E8
304552.3097733333,1.1612192466195607E8
227713.24875111112,1.1864201329042104E8
161743.1792844445,1.1964769664283584E8
95704.58443999999,1.2265556708687136E8
170362.19284000003,1.1942225155851962E8
113492.52478222223,1.2094431312340847E8
92956.05555811968,1.2329032801195467E8
277646.71658666665,1.1684920896343668E8
270679.16282666667,1.1712791112755096E8
120460.07854222223,1.2054771812440848E8
87149.94945,1.2452927917467183E8
84156.56533529409,1.2691092906336628E8
98722.62283999998,1.2239097245509839E8
90778.79238470587,1.2362111908147657E8
83222.01399529411,1.2920568978406067E8
216116.0580088889,1.189483217566846E8
135768.48098666666,1.2012673708838628E8
292955.11903111107,1.1642822790992874E8
165454.3909866667,1.1953301885718629E8
100015.02667863251,1.2237442907464679E8
100550.10280666666,1.222906930255885E8
96439.92671999999,1.2258671376717135E8
168568.1346888889,1.1943400225014183E8
266825.35276888893,1.1730760329108314E8
138882.22468888893,1.2002772045014183E8
273792.9065288889,1.1702889455268314E8
280760.4602888889,1.1675019238690653E8
219229.80171111115,1.1884929996494927E8
287449.84917777777,1.1655465640400055E8
123573.82224444445,1.2044870151736404E8
159949.12113333336,1.1965944733445807E8
175257.5235777778,1.1923846626723585E8
145571.6135777778,1.1983218446723585E8
317135.75917777774,1.1596093820400053E8
332444.1616222222,1.1553995713677831E8
225919.19060000003,1.1865376398204327E8
302758.2516222222,1.1613367533677831E8
198478.15951111115,1.1912236308756918E8
355664.79755555553,1.1542385395711164E8
200272.21766222225,1.1911061247303787E8
125367.88039555556,1.2043695082574181E8
268619.41092,1.1729584622541763E8
297862.92088444444,1.1631746064486207E8
97793.82100000001,1.2249550889293173E8
130263.21113333335,1.2025316553445806E8
296068.8627333333,1.163292113196843E8
249139.82653333337,1.185376608023766E8
334238.2197733333,1.1552820644515608E8
325754.77273333335,1.157354931196843E8
327548.8308844444,1.1572374245715296E8
95749.45140000002,1.226229109293793E8
117483.16593333335,1.2072740501576403E8
110823.20475999998,1.21124063098164E8
100811.08110666665,1.2226616092758057E8
94170.49388,1.2284994672257648E8
91170.84404529918,1.2354230756803775E8
83222.0181552941,1.2912539761387573E8
83226.45066196077,1.2910528935006669E8
106851.29902222223,1.213172579021232E8
98461.64454,1.2241600262735078E8
90936.5550780392,1.2358819646481442E8
113225.40679111112,1.2102700677973582E8
270436.24531555554,1.1720697271964496E8
120217.16103111111,1.2062676774816917E8
118400.32663555557,1.2071565469363272E8
106851.54254222223,1.2125334681194106E8
277390.8889955555,1.1692870938484497E8
108981.73235999998,1.211371366325418E8
97358.02677333332,1.2254317393760785E8
88410.96927882351,1.2386569387366277E8
127149.46743111112,1.203521834727025E8
221430.36118222226,1.1878640589679371E8
157557.15987111116,1.1968840369296919E8
319336.31864888885,1.1589804413584496E8
282961.01976,1.1668729831875096E8
292042.3699111111,1.1646280598933388E8
321728.2799111111,1.1586908778933387E8
164541.6418666667,1.195675969197914E8
134855.73186666667,1.201613151197914E8
215203.30888888892,1.1898289463459884E8
222805.4468977778,1.187527818722877E8
115526.12932000001,1.2081771773337872E8
251340.38600444447,1.1847476673422104E8
93758.53704,1.2287038170701936E8
102354.91790666665,1.2221284183876744E8
284336.1054755555,1.1665367373191164E8
299644.50791999995,1.162326926646894E8
142457.8698755556,1.199312011054803E8
329330.41792,1.1563897373902273E8
172143.7798755556,1.193374828742803E8
114984.93728444446,1.2086527409526402E8
88308.64684588234,1.2387208387351851E8
330052.20035999996,1.1556891348328942E8
166176.1734266667,1.1946295859665294E8
147772.17304888892,1.1976929039908029E8
132463.77060444446,1.2019027146630253E8
269025.91224000003,1.1724470396544187E8
275993.466,1.169660018584843E8
118806.82795555556,1.2066451109669939E8
264433.39150666667,1.1733655308221763E8
322641.0290311111,1.1583450972192872E8
108028.43040444446,1.2114218871171638E8
100335.18582307696,1.2235699782599485E8
101099.38317333332,1.222162214673706E8
111432.77287555557,1.2111432222585377E8
115520.53676,1.208577697807236E8
97796.03060000001,1.2244144567800157E8
107945.92312666665,1.211627139139037E8
102877.04602666665,1.2220885776288171E8
221090.87958222226,1.1880758186435129E8
118491.54683555556,1.2068342799614182E8
357841.15654666664,1.1536321897251366E8
132148.48948444446,1.2020918833350253E8
282621.53816,1.1670847353184187E8
251013.81448444448,1.1849557218882105E8
147456.89192888892,1.1978820763241364E8
318996.83704888885,1.1591921931984498E8
157217.67827111116,1.1970957892976919E8
275678.18488,1.169849176115752E8
223131.7748977778,1.1873218445728771E8
299959.78903999995,1.1621377504610845E8
300038.09916,1.1618200066562276E8
115526.13849333333,1.207694626676831E8
109638.71472444446,1.2112406739849734E8
96680.27861999998,1.2255815272157453E8
113887.73570222223,1.208953421843418E8
172459.0609955556,1.193185660070803E8
101339.73507333332,1.2221442547670394E8
115800.39106222223,1.2074051200854182E8
113807.80590222223,1.2092539905620848E8
223199.0381377778,1.1870208927788772E8
268710.63112000003,1.1726362083655097E8
161810.4425244445,1.1961805910683584E8
304619.3294933333,1.1609196080564699E8
111499.79259555557,1.210824859549851E8
322978.6474311111,1.1581192686859539E8
200643.47162222225,1.190635874026803E8
105114.49035999998,1.2216371232736742E8
264118.11038666667,1.1735547120141762E8
120810.60702222222,1.2052468343027516E8
121146.61362222223,1.2048177578680848E8
172538.99079555558,1.192881481464803E8
289323.8371288889,1.1651248591317832E8
314415.60671555554,1.1600926349984497E8
170418.16568000003,1.1939414496178629E8
284651.3865955555,1.1663475612704498E8
177118.60144888892,1.1919674761241364E8
136083.76210666666,1.201078201885629E8
293270.40015111107,1.1640931105952874E8
200294.55494222225,1.1910694660314697E8
227780.51199111113,1.1861209842135437E8
329645.69904,1.1562005685982274E8
127488.94903111111,1.203310069575025E8
327628.76068444445,1.1569332392886207E8
278029.0174266666,1.1680032819875097E8
87556.90056581199,1.2439271631247194E8
107222.79650222223,1.2117408138618942E8
334294.1926133333,1.1550009950395608E8
143144.40495555557,1.1986525868868029E8
142808.39835555558,1.1990816631534697E8
125435.14363555556,1.2041026716629738E8
323036.2399511111,1.157851728141954E8
216498.35884888892,1.1889943227901796E8
271063.32686666667,1.1708044503568429E8
271400.94526666665,1.1705785121095096E8
120181.91367111112,1.206308855751025E8
119612.70537777779,1.2065141666083069E8
269831.78966222226,1.1723160715733077E8
328761.2096266667,1.1565950354341762E8
141888.66158222227,1.1995173087387516E8
171574.57158222227,1.1935801267387517E8
283766.8971822222,1.1667420282743986E8
222236.2386044445,1.1877331038868259E8
276799.34342222224,1.1695290497641648E8
270400.99795555556,1.1721107859504497E8
104478.16652666665,1.2216452536831981E8
111839.27419555557,1.2106109870780848E8
112645.1516177778,1.2104800624298827E8
116571.02112444445,1.2073155204409736E8
276764.0960622222,1.1695702365073076E8
269796.5423022222,1.1723572685950652E8
127871.24987111111,1.2028212188096917E8
321693.0325511111,1.158732056642672E8
200678.71898222226,1.1905946932583788E8
317100.51181777776,1.1596505607893385E8
138846.97732888893,1.2003184027880849E8
123538.57488444445,1.2045281944029737E8
228890.38013333335,1.1858189228070994E8
287414.60181777773,1.165587745373581E8
253697.0999066667,1.1844992849197659E8
273757.6591688889,1.1703301372903986E8
324133.44153333333,1.1575547183301762E8
171539.32422222226,1.193621305488085E8
293676.9014711111,1.1635816766619541E8
212811.34762666668,1.1901185098110995E8
172865.56231555558,1.1926742261374697E8
170768.69416000004,1.193711082230772E8
164506.3945066667,1.1957171479472473E8
219194.55435111115,1.1885341918788259E8
159913.87377333338,1.1966356523848231E8
222200.99124444448,1.1877742826361592E8
150128.88695111114,1.1974445220483585E8
175222.2762177778,1.1924258415896918E8
141853.41422222226,1.199558488136085E8
215168.0615288889,1.1898701250953217E8
134820.4845066667,1.2016543299472474E8
162920.31066666672,1.1958757563312472E8
145536.3662177778,1.1983630234216918E8
128641.87993333334,1.2027314424779138E8
168532.88732888893,1.1943812333080848E8
179814.79695111114,1.1915073377550252E8
203035.43288444448,1.1903463105616918E8
143950.2823777778,1.1985216318056917E8
198442.91215111114,1.1912648096250251E8
224297.85940000002,1.186737426953766E8
