Time,Cost
83216.4554352941,1.3141946730190921E8
360244.40820888884,1.1534026992399575E8
86690.500372549,1.2680168836266114E8
83220.89626196076,1.2971452857339884E8
253719.4371866667,1.184543215631421E8
263711.6090666667,1.1741956670579305E8
87080.7922,1.2538782329508309E8
90321.5686,1.2434569508367991E8
84342.83788862741,1.2805687433497445E8
196856.82831111117,1.1915037046271995E8
179826.08735111114,1.1915273173762475E8
337023.77227555553,1.154541062275438E8
354043.4663555555,1.1545009744342445E8
247518.49533333335,1.1856929289352578E8
230487.51085333337,1.1856946163279244E8
91921.42009829062,1.2370208682107437E8
106524.97102222223,1.2148268870545305E8
105114.49035999998,1.2219944909197623E8
83842.9481952941,1.2874330642730395E8
83303.82784444444,1.2904698877535865E8
88039.07182393165,1.2466944080040245E8
87202.8166,1.2490286836079316E8
83241.52266196076,1.295967998670428E8
212776.10026666668,1.1902222902560718E8
86555.57396324788,1.2722717733327541E8
93957.0805,1.2305724263594303E8
93803.21948,1.2332035159174158E8
203046.72328444448,1.1904040693022475E8
95740.08734666667,1.2283358054191826E8
87147.93936196076,1.2531931406484935E8
157206.63139111115,1.1972109368783787E8
150151.22423111115,1.19746274237922E8
85008.47306862743,1.2779635183503215E8
307337.86227555556,1.1604835088777669E8
314337.2965955555,1.1604765589611244E8
93377.33167999999,1.2362272344870077E8
83722.45503529409,1.2883438886870861E8
97674.83505333333,1.2276797402051471E8
85719.49560000001,1.275221974951758E8
99026.59300000001,1.2249423381063767E8
266790.1054088889,1.1732249923306997E8
97793.82100000001,1.2263769835158724E8
113214.35991111113,1.2104763994608344E8
270400.99795555556,1.1721973807500726E8
98454.49379999998,1.2258202216659634E8
109614.75776444447,1.2114710285886763E8
100113.25337137254,1.2244179229680204E8
101654.3760980392,1.2236315387774332E8
85875.671,1.273672710494531E8
273757.6591688889,1.1703869210120331E8
100785.61290000001,1.2240406913312903E8
265204.0215688889,1.1734048469904934E8
85835.09302196075,1.2737086286441788E8
92999.09306666665,1.2363788861347166E8
85344.03816324788,1.2764588892081381E8
120181.91367111112,1.2064545949922241E8
85300.39855213677,1.2769119784200965E8
125367.88039555556,1.204410481079581E8
282554.51843999996,1.1674344845464818E8
118400.32663555557,1.2072365468119738E8
304552.3097733333,1.161269685443957E8
161743.1792844445,1.1965355280098075E8
147365.67172888893,1.1982608764851087E8
250956.22196444447,1.1854210165327497E8
111432.77287555557,1.2113303962989104E8
113492.52478222223,1.2095248296474265E8
227713.24875111112,1.1864803607197973E8
120460.07854222223,1.2055628928086215E8
132057.26928444445,1.2024740055470696E8
200272.21766222225,1.1912034971283263E8
270679.16282666667,1.1713584644474703E8
277646.71658666665,1.1685535492045018E8
115520.53676,1.208577697807236E8
106654.10640470588,1.2136762118394223E8
116582.31152444446,1.2074132699125132E8
