Time,Cost
38564.0,3.0155349332112327E7
278564.4666666667,2.2952215217987895E7
68834.66666666667,2.704841468993751E7
66071.28888888888,2.8050774889319826E7
38579.0,2.972356775335775E7
77128.0,2.595664908795126E7
76920.46666666669,2.672622346017707E7
257818.5777777778,2.3160342435215108E7
272980.3777777778,2.3077119759214636E7
84037.86666666667,2.532674007696225E7
99187.11111111111,2.5244947880704258E7
168021.77777777778,2.4129432001583382E7
152876.97777777782,2.420860121371439E7
247186.77777777778,2.3335879088561762E7
178661.33333333337,2.395213360109498E7
192901.77777777778,2.387782373174211E7
232955.5777777778,2.3408008067194242E7
124067.11111111111,2.4997507533006206E7
109831.46666666666,2.5069191299184475E7
38584.71428571428,2.933625023245708E7
40636.3,2.857952508022695E7
218695.3777777778,2.3620663946027823E7
207091.7777777778,2.3666605424660303E7
40207.75555555556,2.8933319556707993E7
77440.5,2.5637675338413216E7
141068.44444444444,2.455434446937049E7
138301.06666666668,2.4785454940210115E7
77257.0,2.5946386639233306E7
47148.49019607843,2.8339564030668672E7
39039.8,2.9302362189614307E7
39052.91111111111,2.9154517160633482E7
44506.00784313725,2.834126369909828E7
51535.15686274509,2.8338549220390715E7
147288.44444444444,2.4335772168250043E7
39314.37777777778,2.900839361814982E7
146543.5777777778,2.4427687989983868E7
78307.5,2.5546359008586187E7
78453.77777777778,2.545494783491671E7
39426.37142857143,2.8942871542774215E7
40674.96666666667,2.8536350505458582E7
39278.91111111111,2.906144708410543E7
51833.33333333333,2.827772661154205E7
39225.57777777778,2.9087151303490624E7
39167.04444444445,2.9134510136859864E7
51549.274509803916,2.8335072667097602E7
63386.73333333333,2.807471345917154E7
75054.66666666667,2.6812247007397827E7
226779.53333333335,2.3479604692993276E7
59745.48888888888,2.8107844552578136E7
255202.33333333337,2.3185558727755904E7
65019.75555555555,2.806887738332582E7
137232.9777777778,2.480594054841237E7
40683.63333333333,2.8496593152517408E7
42569.23181818182,2.834246648161642E7
133532.9777777778,2.4844882769269947E7
74683.86666666668,2.685460417923906E7
61355.555555555555,2.8103675462834544E7
150243.73333333337,2.4235435964342844E7
205979.80000000002,2.3691330045072567E7
151637.60000000003,2.4234151645948816E7
277289.13333333336,2.2979211723805603E7
81409.06666666668,2.535300363251781E7
202283.80000000002,2.3728780723805603E7
145452.60000000003,2.4451761985387165E7
102146.84444444445,2.5147046449978128E7
200900.33333333337,2.3729779237057056E7
135698.8666666667,2.4811184561089236E7
82917.33333333334,2.5347832029343203E7
172354.7777777778,2.4026422860090885E7
256735.60000000003,2.3180333360845033E7
223017.13333333333,2.3520071628567506E7
144028.1777777778,2.4454757666418545E7
132082.6666666667,2.4847665410295583E7
225271.31111111114,2.348472808475511E7
58731.99999999999,2.8131898307767387E7
170986.31111111114,2.4028088954574835E7
57389.22222222222,2.813430204083498E7
204515.7777777778,2.3692586616967995E7
