Time,Cost
38564.0,3.0051960723012276E7
278568.9111111111,2.2948221405555226E7
68605.00784313725,2.804070101045359E7
68834.66666666667,2.7019432901748575E7
38569.71428571428,2.9271333506826505E7
77128.0,2.594700393669075E7
77083.95555555557,2.6717722972387087E7
168021.77777777778,2.4120109505856883E7
257835.5777777778,2.3155554738888558E7
84042.31111111112,2.532370407222189E7
272980.3777777778,2.307099617252355E7
99187.11111111111,2.523848104507257E7
152876.97777777782,2.420507073888856E7
247186.77777777778,2.3328273378405903E7
232955.5777777778,2.3404354738888558E7
178670.57777777783,2.394720473888856E7
109835.91111111113,2.506569807222189E7
124067.11111111111,2.499004955347593E7
192901.77777777778,2.3871264505856883E7
207161.9777777778,2.3662315354273174E7
40636.3,2.8486270962041214E7
218695.3777777778,2.3614366886809267E7
77440.5,2.5621414887560148E7
40575.444444444445,2.8812602588274468E7
141068.44444444444,2.454571117252355E7
77347.20000000001,2.5938403226678543E7
138327.31111111114,2.478085407222189E7
50525.27450980392,2.832678280457124E7
38579.0,2.9185284608600546E7
44506.60784313726,2.8335982292504877E7
39018.46666666667,2.909725608191808E7
39052.91111111111,2.8975033348847225E7
147288.44444444444,2.4327551711739235E7
51833.33333333333,2.8251889126305062E7
146656.97777777782,2.442289073888856E7
78350.0,2.5541518687606506E7
78453.77777777778,2.544648117252355E7
39016.46666666667,2.912042860920778E7
48213.407843137255,2.8327032772358354E7
47148.49019607843,2.8330078341524485E7
40652.98333333333,2.8422871782984983E7
42233.407843137255,2.8337016340123925E7
66093.53333333334,2.804127537599981E7
39223.57777777778,2.892181941506858E7
39225.57777777778,2.8882888557318494E7
61208.0,2.8101858423618857E7
75054.66666666667,2.6801273758891426E7
132091.91111111114,2.484323407222189E7
71799.20000000001,2.692265477246609E7
64884.2,2.8063890372336805E7
63459.53333333333,2.8068641729156464E7
39171.488888888896,2.895831963761728E7
200926.57777777783,2.372463973888856E7
74839.11111111112,2.684489507028265E7
145368.0,2.4448775775698155E7
137043.53333333333,2.480646696585114E7
205873.00000000003,2.3688057370613046E7
72889.77777777778,2.6906798397187777E7
202261.6,2.3724480433638252E7
255211.5777777778,2.3181820738888558E7
81418.31111111112,2.534994407222189E7
144032.97777777782,2.444908073888856E7
275944.9111111111,2.2974461405555226E7
39350.37777777779,2.8854886981149565E7
103486.66666666667,2.5141833728079107E7
133437.33333333334,2.4842081437301256E7
221659.91111111114,2.3517311405555226E7
59858.133333333324,2.810412107972746E7
256546.60000000003,2.318157971935254E7
82753.33333333334,2.5349649585221965E7
150252.97777777782,2.423131073888856E7
226606.33333333334,2.3480733394745775E7
170986.31111111114,2.4023977405555226E7
194529.95555555559,2.3814184465384286E7
204537.97777777782,2.3688530738888558E7
102151.64444444445,2.514261073888856E7
223005.33333333334,2.3516374418232094E7
172321.33333333334,2.4023402037279714E7
40937.73181818182,2.8375819442436643E7
69490.66666666667,2.6983251235081907E7
135703.31111111114,2.480708907222189E7
277279.93333333335,2.297436768046006E7
225271.31111111114,2.3481197405555226E7
151588.0,2.4230837370613046E7
39954.46666666667,2.8852573989552926E7
41090.73181818182,2.8368608552578133E7
79070.75555555556,2.542786789395571E7
74106.77777777778,2.6859434570426304E7
75710.66666666667,2.6764027282700952E7
135295.31111111114,2.4811278687606506E7
57572.26666666666,2.8126954937193517E7
147695.3777777778,2.4316167148390826E7
250392.9111111111,2.3230081405555226E7
152155.7777777778,2.4215905667459987E7
61652.08888888889,2.8088508467108052E7
131600.2666666667,2.4853276132517807E7
52489.33333333333,2.821838765011459E7
75671.64444444445,2.6781528079224695E7
52322.066666666666,2.823557581494975E7
41178.274509803916,2.8344470816781256E7
76730.22222222223,2.6730417818109985E7
73909.33333333334,2.6876067357828442E7
47162.60784313725,2.8327034030600112E7
251064.91111111114,2.3223287405555226E7
124506.6888888889,2.497542135474003E7
273597.35555555555,2.3052265465384286E7
59186.13333333333,2.810897884346372E7
58980.08888888888,2.8115599141854875E7
76017.40000000001,2.6753921654926766E7
53406.11111111111,2.819634791352765E7
193911.77777777778,2.382517068760651E7
147944.44444444444,2.429227317252355E7
107211.91111111113,2.509200807222189E7
40694.63181818182,2.8399604677730758E7
78695.77777777778,2.543703704507257E7
196779.91111111114,2.3766106405555226E7
