Time,Cost
22.15542,12217.788130303032
71.222465,11401.035894191922
67.030465,11453.320516414144
64.230465,11489.102560858588
25.844845,12111.169957683986
25.844865000000002,12052.037931493509
58.453945000000004,11561.309060858588
51.46194500000001,11648.70906085859
69.782465,11418.911449747477
68.470465,11435.978116414146
59.792984999999994,11543.789016414143
27.406120000000005,12026.431923160175
23.092845,12160.067489826844
52.800985,11631.524394191925
22.94037,12172.340575937955
61.478465,11522.835894191925
62.544985,11509.379949747476
28.596865,12013.014420382397
45.605385,11721.478460858589
36.448545,11855.011037049064
32.363065,11944.97885371573
22.56792,12191.738377525255
22.307895000000002,12195.060482683986
23.352870000000003,12136.021356493511
70.870465,11405.731627525254
67.382465,11449.035894191922
44.85372166666667,11738.663127525253
70.13446499999999,11414.63589419192
68.118465,11439.835894191921
30.280180555555557,11969.938676334777
35.834345000000006,11867.352673160174
29.162830555555555,11995.030258910536
30.895815000000002,11961.538862049063
31.767865,11952.885162049064
41.717385,11774.825912049066
38.153085555555556,11839.667870382398
35.07320555555556,11885.959162049066
41.162345,11785.568736291489
38.613385,11825.149870382402
31.247815000000003,11955.745437049063
35.360545,11875.246106493507
32.608545,11933.460282756138
33.082345000000004,11917.022459271288
28.72137,12010.014048160176
44.266345,11742.00041919192
63.632985000000005,11495.904394191919
42.352545,11767.782145382394
60.39046499999999,11536.435894191924
60.880985,11530.30439419192
48.954865,11679.380894191923
63.142464999999994,11502.035894191922
46.202864999999996,11714.44756085859
30.036865000000002,11978.105759668111
26.932865000000003,12033.369975937952
56.540144999999995,11584.784894191918
53.78814499999999,11619.631560858586
25.312920000000002,12115.965525937952
41.365385,11780.112578715733
26.627150000000004,12044.431923160177
33.16585555555555,11910.350920382398
40.77479666666667,11796.292578715735
24.39622,12129.474042604621
29.807815,11983.221364826839
34.170345000000005,11893.384253715732
50.636145000000006,11658.36489419192
53.19486499999999,11626.456627525256
55.946864999999995,11591.980894191922
24.440870000000004,12118.245800937953
54.613944999999994,11608.64239419192
50.373945,11662.184616414146
46.693385,11707.869394191923
57.365944999999996,11574.117949747477
40.053385,11798.992578715734
34.144080555555554,11904.00602871573
47.884145000000004,11692.984894191923
54.876145,11605.36489419192
49.445385,11673.311794191919
32.836865,11927.368420382398
57.628145,11571.18489419192
33.68590555555556,11907.490645382399
36.92234500000001,11851.088537049065
42.805385,11761.892578715733
37.274345000000004,11845.355203715731
35.61602,11871.975481493508
43.440545,11756.003194191919
34.54990555555556,11888.837312049065
27.054120000000005,12030.831923160176
29.68288055555556,11991.227761688313
39.199685555555554,11821.8792453824
57.98014499999999,11567.231560858585
50.02194500000001,11665.917949747476
39.65708555555556,11815.829870382402
50.988144999999996,11653.964894191922
58.101945,11565.042394191918
48.23614499999999,11688.907116414146
55.22814499999999,11601.507116414145
42.453385000000004,11765.625912049065
43.73601055555556,11753.14291919192
51.109945,11652.44239419192
44.78261055555556,11739.160905303032
23.87292,12132.41459260462
43.914345000000004,11746.544685858587
39.701385,11805.006003715733
29.54779,11993.436632683983
40.646665,11798.222463636368
47.621945,11696.042394191922
23.56662597402597,12135.830423160178
24.013900000000003,12130.239134271285
37.035735555555554,11848.561295382398
57.01394500000001,11578.517949747475
38.79308555555556,11822.338937049068
37.89973555555556,11841.061295382398
39.47484666666667,11819.176628715733
33.924865000000004,11906.714986291487
54.282864999999994,11613.323116414145
34.522345,11891.697587049066
24.96092,12116.498859271287
39.91079666666667,11803.401645382399
48.709385,11682.44939419192
60.144985,11539.504394191921
45.850865,11718.400894191924
53.152985,11627.446616414149
24.792870000000004,12118.012645382396
48.602865,11684.000894191922
47.605721666666675,11700.723116414147
62.896985,11504.979949747478
62.790465000000005,11506.435894191924
61.23298499999999,11526.57106085859
60.038465,11541.055894191923
55.349945,11599.66239419192
43.215960555555554,11759.74069419192
52.842864999999996,11631.009960858588
32.82822,11929.915766089469
45.957384999999995,11716.925127525255
63.984984999999995,11492.171060858589
61.126464999999996,11527.235894191923
63.878465,11492.835894191921
26.1071,12048.004598160176
55.701945,11595.70906085859
43.178345,11761.663110858586
37.62978555555556,11842.546020382399
26.373800000000006,12046.045348160176
54.140145,11615.231560858589
56.892145,11580.831560858587
55.904985,11592.504394191921
46.938865,11704.800894191923
49.900145,11668.231560858589
55.552985,11596.779949747477
48.357945,11686.93794974748
46.796144999999996,11706.584894191921
49.548145,11671.964894191922
43.792545,11748.522919191919
53.930865,11617.476627525255
56.682865,11582.84329419192
49.690865,11670.243294191921
39.600545,11817.241988636364
37.63303555555556,11842.528145382399
47.290865,11700.84756085859
47.148145,11702.507116414145
26.489420000000003,12045.584884271288
38.679635555555556,11824.739520382402
47.045384999999996,11703.325127525255
49.797385,11669.525127525254
25.85375,12048.905623160177
39.72819666666667,11804.183203715735
28.718120000000003,12010.031923160175
53.888985000000005,11617.889016414147
56.992985,11579.446616414145
56.64098500000001,11583.30439419192
40.70368555555556,11797.3592453824
47.26994500000001,11701.109060858591
43.84267722222222,11747.847185858587
48.357385,11687.078460858587
55.594865,11596.456627525255
54.240984999999995,11613.971060858592
25.96937,12048.66738149351
25.966120000000004,12048.685256493509
54.261945000000004,11613.718127525255
