Time,Cost
2456.2774324202023,951819.9380095135
2637.5190863555563,891269.0657935063
2481.609995261328,903807.7727941573
3128.539752766666,879647.2911093269
2278.603287678355,1043954.0736795267
3079.7885866222214,889355.1124065547
2276.3231451318907,1058961.195593648
2275.713501678355,1082004.3071500037
3212.058112633333,871497.9929278385
3486.986085388889,866954.8612507845
3649.347659430302,862466.321004945
2308.6159953825395,972682.7701485625
2468.0507260317468,938172.6488616243
2329.2912952333336,955703.3843248726
