417.1763600000001,419482.34484622284
924.6003100000001,387599.9309733191
466.8026222222222,405532.9097646933
435.63757999999996,412221.3520287734
462.4054100000001,407824.6038072185
420.70218,416719.74077258643
419.4599083333334,418909.7747118794
435.05696000000006,414307.0707362228
478.4954966666667,404663.4888452488
440.62538000000006,410956.98990923865
532.6850633333333,399043.3710868544
446.7514300000001,410189.3831642892
500.0959522222222,402661.15744912706
450.05588,408168.86566088005
486.60899,403753.0897561977
427.3165527777778,415208.4906884956
447.678105,409123.591389668
502.93300000000005,401475.30066440476
537.5880322222222,398489.85954768764
584.0237566666666,395385.4482899857
478.9059700000001,404079.3308144047
544.35159,397882.6090349352
517.3597500000001,399909.7354815765
509.51291000000003,401130.37579102104
520.0630933333333,399272.8112715766
424.3165527777778,416044.13592814194
429.7549583333334,414373.62994695513
727.7851100000001,390779.69467167754
488.4339700000001,402986.02613018756
555.0050322222222,397587.566257435
602.18559,394563.66975943017
441.06203000000005,410550.8802504002
638.7809500000001,393511.9192541524
780.3519500000001,389449.551987208
921.4003100000001,387666.8564238241
449.4202383333334,408796.4768924458
570.3151077777777,396358.87248771306
592.1189899999999,394805.0463938998
590.18509,394899.04561498575
740.7974300000001,390688.9915891019
849.4271100000002,388622.8779488241
542.6216133333334,398172.13244604634
424.62768611111113,415678.5235989754
578.2373699999999,395573.7445766019
512.47955,400407.5671727382
660.9569500000001,392986.9281233191
682.35643,392301.72928998567
909.6683100000001,387782.13864604634
758.1759500000001,390136.48897395027
792.0839500000001,389365.54911826854
627.51971,393693.2775961725
510.7364333333334,400483.34929518774
833.6663100000001,388844.9568404908
666.6463500000001,392801.0789760969
677.56111,392542.95944276353
838.0631100000003,388700.11525437963
574.16897,395921.1199321574
718.5038315151515,391207.0047350615
822.3023100000001,388914.99317382416
518.3500933333333,399431.04643634934
704.5324300000001,391641.94974049076
749.9611100000002,390141.7864488241
494.7289200000001,402800.62618662696
503.1812300000001,401327.44149074325
688.8223500000001,392289.437026097
655.38511,393074.28227660194
722.0957100000002,390857.9546438999
701.3324300000002,391752.0382510968
868.0859500000001,388294.9036816524
561.8891633333334,397115.02996574325
417.67898,419398.25171743496
893.4559900000002,387983.7627510968
802.5219900000001,389211.8965071575
890.2559900000001,388054.7537571574
811.4962700000001,389041.6068960464
777.15195,389567.7880071575
715.2197100000002,391251.21768897556
905.1879900000001,387869.88461889984
564.1646499999999,396822.0678291271
771.18827,389903.1077849353
710.2218300000001,391507.39865109685
565.0379499999999,396444.26756387454
764.8931100000002,389944.09714326856
671.6782300000001,392768.70012331905
611.2027499999999,394337.5569932685
859.8651500000002,388454.3758594302
762.9734300000001,390021.67696359695
575.0422699999999,395823.3879238241
557.98203,397167.0255599352
674.3611100000002,392653.02666498575
491.91829000000007,402910.23279597046
712.4217100000002,391497.1532344301
874.7971500000002,388279.6088383443
884.2982700000001,388097.12525715743
699.5436300000001,392064.78642660193
796.5642700000001,389248.28109112213
641.4638300000001,393418.6229955413
774.38827,389754.0576960463
817.4539900000001,389016.3858404908
652.1851100000001,393178.7692899857
606.62031,394374.85775437957
899.2302700000001,387911.95844617253
745.1971769696969,390537.5255892282
808.29627,389127.15734049084
805.7219900000001,389130.3216883443
724.5851100000001,390850.96199895034
564.57125,396634.4592004907
613.22235,394159.9892308949
742.7171100000002,390637.3067205412
854.2754300000003,388485.3135816524
899.5982700000002,387907.750473319
646.4876300000001,393298.6301094302
693.8542300000001,392270.5342483191
557.95665,397470.7121233189
746.5558315151515,390421.7834766019
621.82223,393793.5682628392
852.6271100000002,388535.58694276353
432.60462166666673,414342.53264329355
864.8859500000001,388391.63323720795
699.3847333982684,392147.31806776347
908.3879900000002,387792.4794177635
695.4847333982684,392179.5328177635
616.42235,393943.1741849353
773.4570833982684,389833.8323404908
883.0179500000002,388117.893612713
606.1536100000001,394528.02725172805
880.1859500000002,388182.8021460463
557.6686,397554.1331174352
649.6957100000001,393230.5698016018
793.36427,389340.20522937976
644.66383,393367.6591066524
834.4951100000002,388777.0590321574
795.2839500000001,389271.30467382405
615.6017966666666,394035.6747733191
747.1291100000002,390207.02447660186
877.9971500000003,388216.28419276344
863.0651500000002,388413.7786372079
818.73431,389000.6696182687
619.6558300000002,393927.3928399858
613.5903500000001,394057.90871498577
619.8465466666667,393884.16683998576
820.6539900000001,388939.8865772332
876.0774700000002,388276.9660344302
746.7611100000001,390229.4904766019
624.3197100000001,393759.2474543796
836.8663100000001,388752.4762849352
627.14363,393724.9461849352
624.68771,393750.3578316524
650.06371,393221.6801788745
645.03183,393347.7191483191
606.2002766666667,394487.73783609684
879.2774700000002,388190.5461988241
853.9074300000002,388503.6740260968
863.4331500000003,388391.72142104636
821.9343100000001,388932.5091738241
695.0417411111112,392243.0458872079
694.8367577777778,392260.29797117255
837.6951100000002,388728.08138720796
837.2343100000002,388730.2848344302
627.5116300000001,393713.62424326857
